Frequency,Inductance,Permeability
2749.355084884659,0.33510321638291135,paramagnetique
26286.768372816707,0.003665775519198901,diamagnetique
29229.951736718987,0.0029647226187526137,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1115.4694804317471,2.0357520395261863,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
25465.63448338581,0.0039059912030936883,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
28714.56331932426,0.0030721034153298166,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
617.481905235181,6.6434212647912165,ferromagnetique
469.18756921757466,11.50660669254822,ferromagnetique
897.3375848447935,3.14578144379458,ferromagnetique
29285.98806262213,0.002953387968037249,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27709.505524864868,0.003299003007915278,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
393.21666820215637,16.382358490919575,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27294.38519992175,0.0034001151909550343,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
2070.9340590070105,0.5906194188748812,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
457.3532621962364,12.109792482037456,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
31446.584383028992,0.0025614937566169243,diamagnetique
428.1388805840283,13.818818885590307,ferromagnetique
30922.572646424425,0.002649043112085276,diamagnetique
495.29890195812993,10.325367854798454,ferromagnetique
626.6361807313851,6.450736915371043,ferromagnetique
479.14608246929083,11.033273399407355,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
9294.516590999003,0.029321531433504744,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
362.5742114808721,19.2684349420174,ferromagnetique
411.9144044648561,14.928848289858697,ferromagnetique
5127.573672429801,0.096342174710087,paramagnetique
421.91799977570724,14.229320325659373,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
452.6799114277818,12.361119894324641,ferromagnetique
2918.412337581472,0.2974041045398338,paramagnetique
28267.441526956354,0.003170058365733414,diamagnetique
29032.99680489604,0.003005083408326841,diamagnetique
759.6178922307142,4.389852134616138,ferromagnetique
29687.133905756553,0.0028741122153599697,diamagnetique
29189.156117592793,0.00297301557619896,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
29819.064200609,0.0028487362579215844,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
491.1324842861213,10.501297043399482,ferromagnetique
25858.413483873283,0.003788231508045516,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
25845.780445368313,0.0037919356771246677,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
1449.0373608001826,1.2063715789784808,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2683.095827900359,0.3518583772020569,paramagnetique
6820.310564903188,0.05445427266222309,paramagnetique
1016.7118700522344,2.450442269800039,ferromagnetique
449.3424134759714,12.545426663335242,ferromagnetique
550.0085363030727,8.373391619367997,ferromagnetique
386.6487086321317,16.943656378360952,ferromagnetique
27284.82659729234,0.0034024979103583226,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25211.749025128247,0.003985054937057831,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31527.43159131499,0.002548373493771448,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
507.59727528237426,9.83109061063366,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
374.0099957170268,18.108140055291567,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
2459.097945634721,0.41887902047863923,paramagnetique
596.5943520089871,7.116754557932079,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
7776.350497646632,0.04188790204786392,paramagnetique
426.1413822482059,13.948671381938684,ferromagnetique
378.8611711405382,17.64737313276507,ferromagnetique
659.8188281470262,5.818229594448298,ferromagnetique
29335.808882831756,0.002943365045682978,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24903.59662005403,0.004084285729185403,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27055.641066366232,0.003460386474488662,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27199.6065040416,0.0034238522952628856,diamagnetique
919.6504889628651,2.9949849964222692,ferromagnetique
26804.66736616522,0.003525489445936942,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
617.6766637655675,6.63923247458643,ferromagnetique
408.4902851790678,15.180175702145883,ferromagnetique
409.50854255908496,15.104777478459726,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
27472.47326823269,0.0033561761306706048,diamagnetique
2732.331050705245,0.3392920065876977,paramagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
488.50894646307495,10.614394378928717,ferromagnetique
25036.00296777048,0.0040411993508821355,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26524.05827840028,0.0036004792829494162,diamagnetique
399.9723107554187,15.833626974092558,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1192.8377145401587,1.7802358370342164,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
771.8675903080598,4.251622057858188,ferromagnetique
363.6429952512442,19.155337606488168,ferromagnetique
30067.221596062132,0.0028019066795791185,diamagnetique
27545.734965207957,0.0033383474407370313,diamagnetique
30223.293543512733,0.0027730435159018514,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
28357.773741369005,0.0031498944202337314,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
913.2860492502659,3.0368728984701336,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
26362.041179736956,0.0036448712752301443,diamagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
369.17400465312744,18.585662138637222,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1436.6203592919214,1.2273155300024128,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
1276.7000405700703,1.5540411659757511,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
4156.634183094678,0.1466076571675237,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
26611.776763463648,0.0035767824009652464,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24667.830319502988,0.004162731107451025,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24797.35701775521,0.004119357402366675,diamagnetique
397.82063671418456,16.005367372488802,ferromagnetique
25765.42753384003,0.003815623868171571,diamagnetique
879.9344279365239,3.271445149938171,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2651.7135105667016,0.3602359576116297,paramagnetique
2621.407217989662,0.36861353802120245,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
578.3311887144538,7.573332690253795,ferromagnetique
378.4571482114301,17.685072244608143,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
696.6534718851541,5.219232595163844,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
458.62413164765104,12.042771838760874,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
25665.87677642997,0.0038452807477659112,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24610.391182338608,0.004182184898975115,diamagnetique
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
591.0541799929762,7.250795844485243,ferromagnetique
29232.834833706504,0.0029641378542988334,diamagnetique
829.4331511604877,3.6819465900072377,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
27774.464412224406,0.003283589644055744,diamagnetique
27269.799759108595,0.003406248790310247,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
664.6210663877625,5.734453790352569,ferromagnetique
31387.64263392188,0.002571123067304956,diamagnetique
29158.105532726335,0.002979350900355258,diamagnetique
888.5082039513709,3.2086132968663756,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
469.2729925353909,11.50241790234343,ferromagnetique
3549.402152189654,0.2010619298297468,paramagnetique
26780.21540418776,0.0035319303567243917,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3410.155282451594,0.21781709064889235,paramagnetique
744.8392909738527,4.565781323217166,ferromagnetique
26776.799479353685,0.0035328315531637042,diamagnetique
25950.989516982263,0.0037612518884051595,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
371.27183950055996,18.3762226283979,ferromagnetique
775.3125904722699,4.213922946015109,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27909.250453863417,0.003251950432564889,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
392.3648439000873,16.45356792440095,ferromagnetique
4280.740061415642,0.1382300767579509,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28973.326779159477,0.003017473980661752,diamagnetique
25736.4737223049,0.003824213933725168,diamagnetique
27063.640077992655,0.0034583412521151965,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29809.70133771973,0.002850526045441718,diamagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
1160.520072554919,1.8807668019490895,ferromagnetique
28843.92698814378,0.0030446087286958115,diamagnetique
1116.6188568113016,2.0315632493213998,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
403.4019324601935,15.56554440098623,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
29012.98350486387,0.0030092306811408853,diamagnetique
426.1413822482059,13.948671381938684,ferromagnetique
30774.99878516812,0.002674509681628909,diamagnetique
369.00771004799935,18.602417299456363,ferromagnetique
29086.206148759815,0.0029940986646262483,diamagnetique
605.0214965376802,6.919881418307119,ferromagnetique
4280.740061415642,0.1382300767579509,paramagnetique
30263.096061854652,0.0027657540084265217,diamagnetique
5242.814435979324,0.09215338450530061,paramagnetique
27772.723356446404,0.003284001349587388,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27195.967192775362,0.0034247687030421166,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
556.4481531730822,8.18070726994782,ferromagnetique
1012.394602693803,2.471386220823971,ferromagnetique
30903.06647320927,0.0026523883465705035,diamagnetique
26780.723767342683,0.003531796268771191,diamagnetique
28802.036890313364,0.0030534714147090274,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
371.73818170373744,18.33014593614525,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
3840.465770223172,0.17174039839624206,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
28222.671402117427,0.0031801237826434756,diamagnetique
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2471.486426789136,0.41469023027385277,paramagnetique
539.3225538008168,8.708494835750907,ferromagnetique
25804.639546182112,0.003804036447076362,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
923.5336187842158,2.9698522551935516,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
4416.670292391457,0.12985249634837814,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
1709.1912241432672,0.867079572390783,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24775.791709528916,0.0041265316533472835,diamagnetique
1273.272651727313,1.5624187463853243,ferromagnetique
30993.17799924061,0.0026369873248333784,diamagnetique
29029.314685879217,0.0030058457946690255,diamagnetique
349.0980693672932,20.784776996150075,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
478.6012885666001,11.058406140636075,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
505.98294719740153,9.893922463705456,ferromagnetique
28483.62262911169,0.0031221216199949753,diamagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
27805.013040328675,0.003276378422450795,diamagnetique
427.2333131207961,13.877461948457315,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28765.669788860334,0.003061197019614485,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
431.75304007594946,13.588435424327052,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27597.639799520966,0.0033258019168819876,diamagnetique
25440.35146518822,0.003913758730916963,diamagnetique
26828.108829317505,0.0035193312387859226,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
479.0551542812684,11.03746218961214,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
1217.434894404603,1.709026403552848,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
1396.673779795885,1.2985249634837812,ferromagnetique
718.3101796459607,4.909262120009651,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29562.386457029188,0.002898419768944618,diamagnetique
26539.904297539633,0.003596181133960891,diamagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
663.169398692228,5.759586531581288,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25249.82749922546,0.003973044527053833,diamagnetique
347.9429815974753,20.923007072908025,ferromagnetique
24958.72113429144,0.0040662643221008946,diamagnetique
659.8188281470262,5.818229594448298,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2699.210662447629,0.34766958699727046,paramagnetique
1607.5626167470984,0.9801769079200157,ferromagnetique
30628.21173434921,0.0027002065214273142,diamagnetique
451.9911916978725,12.398819006167718,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
586.1644736133495,7.3722707604240485,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
441.66702923914573,12.985249634837812,ferromagnetique
1075.2884540049824,2.1907372771032825,ferromagnetique
415.6634183094678,14.660765716752369,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
25073.263271082677,0.004029197368577318,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25785.581252016673,0.003809661702288307,diamagnetique
27591.604205525597,0.0033272570976253545,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
375.9719430606379,17.919644496076184,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
423.10290226331267,14.149733311768431,ferromagnetique
745.8664198796183,4.553214952602808,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
1441.548745497112,1.2189379495928399,ferromagnetique
729.9244246815471,4.7542768824325545,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27260.194781294274,0.0034086495587669686,diamagnetique
629.2979376394638,6.39628264270882,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
418.90755258809594,14.434571045693904,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31519.926065928466,0.0025495872757554912,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25935.925330818518,0.003765622401715222,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31345.722985494336,0.002578004557600682,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
833.7122843819079,3.64424747816416,ferromagnetique
25532.90869664519,0.0038854352757381654,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29069.672764828174,0.0029975054219334584,diamagnetique
461.7668093921079,11.879409020774206,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30771.53105223032,0.002675112512075272,diamagnetique
25561.534452224474,0.0038767377351081123,diamagnetique
29693.62466210942,0.0028728558430976712,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27434.0730089505,0.003365578178315038,diamagnetique
365.8092275109707,18.929142935429702,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
472.3796516416131,11.35162145497112,ferromagnetique
25460.989174587547,0.00390741661436857,diamagnetique
26413.172419453596,0.003630773279173398,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
26737.31820584142,0.003543272665381294,diamagnetique
430.2964239195983,13.680588808832356,ferromagnetique
27175.640366247506,0.003429893933842104,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27865.842236935838,0.0032620898223012407,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
818.7900533507815,3.7782887647173253,ferromagnetique
420.25118720278897,14.342417661188604,ferromagnetique
28370.896949299113,0.003146981071446987,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28009.757426197815,0.0032286544587260195,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
29973.545239977528,0.0028194476516856443,diamagnetique
24759.009344334052,0.004132127711820449,diamagnetique
29127.133360018455,0.002985690421007684,diamagnetique
31498.510784491344,0.0025530552930382406,diamagnetique
1202.7841213773722,1.7509143056007115,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
416.4375217574998,14.606311444090146,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
4566.43024625133,0.12147491593880537,paramagnetique
30380.787657132303,0.0027443671030508896,diamagnetique
