Frequency,Inductance,Permeability
374.0099957170268,18.108140055291567,ferromagnetique
613.2432897934336,6.735574649296516,ferromagnetique
360.6584018407806,19.473685662051935,ferromagnetique
25156.248562491302,0.004002658227201882,diamagnetique
26188.89161929902,0.0036932272097763355,diamagnetique
354.46054112924577,20.1606472556369,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
411.9144044648561,14.928848289858697,ferromagnetique
31456.770804718395,0.0025598350847173346,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
484.04063802233304,10.811267518553676,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
557.1618230228383,8.15976331892389,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
26961.38443978998,0.0034846236934267427,diamagnetique
360.4646140658737,19.494629613075865,ferromagnetique
879.3716300356891,3.2756339401429577,ferromagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
418.84678410259625,14.438759835898692,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
28271.935502071574,0.0031690506504210695,diamagnetique
10039.225323885723,0.02513274122871835,paramagnetique
29706.94564470933,0.0028702799685572968,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
4156.634183094678,0.1466076571675237,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25361.85447587185,0.003938023022022253,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30902.042931248303,0.002652564055065638,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27913.847432524137,0.0032508794289467886,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
12295.489728173605,0.016755160819145565,paramagnetique
25748.765147677765,0.003820563753163232,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29866.099161061207,0.002839770594978633,diamagnetique
1709.1912241432672,0.867079572390783,ferromagnetique
30064.229059338122,0.002802464500364967,diamagnetique
28695.440763498525,0.0030761992606441984,diamagnetique
382.6491924845492,17.299703545767798,ferromagnetique
601.3920606886861,7.003657222402846,ferromagnetique
29852.759603194838,0.00284230903686573,diamagnetique
28400.822508451136,0.003140352703368492,diamagnetique
616.123734435418,6.672742796224722,ferromagnetique
25669.5669324483,0.003844175262347779,diamagnetique
28722.39476198661,0.0030704283654610373,diamagnetique
25340.47955907657,0.0039446693378803735,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
354.16632191180764,20.194157577275195,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25164.734405141124,0.00399995919605009,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
878.8099106362847,3.2798227303477447,ferromagnetique
30495.002815622152,0.0027238482439390877,diamagnetique
2982.094286350397,0.2848377339254746,paramagnetique
29078.04436207047,0.002995779700937139,diamagnetique
377.56392735735653,17.768848048703873,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30739.35286202785,0.002680716100046771,diamagnetique
28927.54716404696,0.003027032212696879,diamagnetique
27037.574805680444,0.00346501241679029,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
31321.797900144586,0.0025819444678155767,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
25304.46630810311,0.003955905414161513,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
978.95143507658,2.6431266192202125,ferromagnetique
818.3365556403622,3.782477554922112,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1472.2234307971523,1.1686724671354032,ferromagnetique
25166.213584254372,0.003999489003567855,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2683.095827900359,0.3518583772020569,paramagnetique
1154.1118508908569,1.9017107529730215,ferromagnetique
24598.014079700733,0.004186394698561486,diamagnetique
25776.074313347493,0.0038124724405614045,diamagnetique
656.9869746141296,5.8684950769057345,ferromagnetique
506.1973013469015,9.885544883295884,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
25519.216853347338,0.0038896057048412275,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
363.0480616654059,19.218169459559963,ferromagnetique
25236.336476775024,0.003977293539981132,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
25143.99178997601,0.004006561476069537,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
629.2979376394638,6.39628264270882,ferromagnetique
484.6983660683658,10.781945987120174,ferromagnetique
26742.322790776925,0.0035419466063180464,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
493.9979833107917,10.379822127460677,ferromagnetique
25411.920147944937,0.003922521198510635,diamagnetique
27126.412123956023,0.003442354178034847,diamagnetique
544.7205217555459,8.536754437354666,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
688.1456649889909,5.3490850915122214,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
754.5943838924115,4.448495197483148,ferromagnetique
710.7694482320496,5.013981875129311,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25610.072174140194,0.0038620568155639727,diamagnetique
533.8301975731116,8.888612814556723,ferromagnetique
578.8115968178229,7.560766319639438,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
514.3250937972751,9.57557440814169,ferromagnetique
637.9202995898963,6.224542244312578,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29572.4085845013,0.0028964555454319895,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29060.591779481918,0.0029993790627718996,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
392.51476360646893,16.441001553786585,ferromagnetique
596.2435173111911,7.125132138341652,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
30353.67212668228,0.0027492724869934886,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
442.6677326435869,12.926606571970803,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
649.8368245024228,5.998347573254112,ferromagnetique
418.36158639081066,14.47227015753698,ferromagnetique
353.94613766801257,20.21929031850391,ferromagnetique
26120.3860047209,0.0037126249766121695,diamagnetique
1099.7420339538637,2.0943951023931957,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
439.7561141333337,13.098346970367048,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
31653.095317986652,0.002528179422412997,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
26370.298952312707,0.003642588873692939,diamagnetique
25669.556795218166,0.00384417829857449,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1422.1330611280648,1.2524482712311311,ferromagnetique
29272.70597383587,0.002956068694625354,diamagnetique
27112.40661944196,0.003445911542758089,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
376.1478363769552,17.90288933525704,ferromagnetique
536.7469776970636,8.792270639846636,ferromagnetique
377.65296495495255,17.760470468294297,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
25941.886610244652,0.0037638919687292037,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29510.582618811935,0.0029086046615437585,diamagnetique
640.0776283705287,6.182654342264714,ferromagnetique
369.6324766391256,18.53958544638457,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
26910.391271118882,0.0034978424057418114,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
916.451694961553,3.015928947446202,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26655.350016560424,0.0035650980929529687,diamagnetique
2858.6432961981313,0.309970475154193,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
25236.288739856253,0.003977308586878096,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
734.796054444513,4.691445029360758,ferromagnetique
28846.909786753116,0.003043979130223501,diamagnetique
30243.495267202692,0.0027693401378042068,diamagnetique
4042.732119470326,0.1549852375770965,paramagnetique
26052.196892734435,0.003732085286470987,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
431.62000878637167,13.596813004736624,ferromagnetique
552.9204889030445,8.285427025067483,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4489.678053129164,0.12566370614359174,paramagnetique
491.8195891269441,10.47197551196598,ferromagnetique
26050.784483213396,0.0037324899864286387,diamagnetique
465.3078283121948,11.699291041968392,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
495.90280248963734,10.300235113569736,ferromagnetique
27197.23048325492,0.003424450554676304,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
368.34477178962976,18.669437942732948,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30512.86157009288,0.0027206607158597527,diamagnetique
31326.63262573986,0.002581147572095192,diamagnetique
364.6010026068064,19.054806641573293,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
29640.896322503493,0.0028830860096869795,diamagnetique
26998.491140022485,0.003475051748886336,diamagnetique
25593.854743340402,0.0038669527160232397,diamagnetique
28767.16269023797,0.0030608792999482887,diamagnetique
509.9931564468062,9.73893722612836,ferromagnetique
28316.24890810182,0.003159139624081161,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26944.95627262817,0.0034888740942220497,diamagnetique
30809.66175425092,0.0026684950556580033,diamagnetique
391.51853163556126,16.524777357882314,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27065.066579277223,0.003457976708527967,diamagnetique
30396.278308697583,0.0027415706289847324,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
31510.41291343115,0.0025511269746430303,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24862.908025245837,0.004097664681347368,diamagnetique
25447.01193279505,0.0039117102348589445,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2749.355084884659,0.33510321638291135,paramagnetique
26504.089725847996,0.0036059066297763668,diamagnetique
700.6005486381105,5.160589532296834,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24939.115460582332,0.004072660153418025,diamagnetique
400.928040459124,15.758228750406404,ferromagnetique
389.0120795729565,16.73840565832642,ferromagnetique
29099.149484367263,0.0029914356998512587,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25935.439444636857,0.003765763496762648,diamagnetique
26410.82082528965,0.0036314198691012726,diamagnetique
449.86844374127156,12.516105131901737,ferromagnetique
24590.97945634721,0.004188790204786391,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
368.34477178962976,18.669437942732948,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
7098.804304379308,0.0502654824574367,paramagnetique
463.8156561266479,11.774689265654546,ferromagnetique
396.2166190303857,16.13521986883718,ferromagnetique
28878.063990897517,0.0030374148679115026,diamagnetique
1522.14341541711,1.0932742434492482,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
381.12954951681564,17.437933622525748,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
578.6513277861426,7.564955109844224,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
716.4785314977626,4.93439486123837,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4217.318184032048,0.1424188669627373,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
29404.877707738528,0.0029295540032791244,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
26756.480606301106,0.003538199255513505,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
485.9270077507256,10.72749171445795,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25814.0616501756,0.0038012600156619738,diamagnetique
3750.089210171401,0.18011797880581484,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
31623.96224897509,0.0025328396576560323,diamagnetique
1177.6943251311347,1.8263125292868665,ferromagnetique
5498.710169769318,0.08377580409572784,paramagnetique
29623.76923202422,0.0028864207068248823,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
657.691518489088,5.855928706291375,ferromagnetique
27033.491229823474,0.0034660593189180518,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24717.604162493233,0.004145983002839724,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
31552.182753692596,0.0025443769102761016,diamagnetique
375.27082927000754,17.986665139352766,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6349.363593424097,0.06283185307179587,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
1059.2084686239155,2.2577579203798654,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29086.199802401312,0.002994099971199519,diamagnetique
570.496483972721,7.782772200493115,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
28659.831478968732,0.003083848245340067,diamagnetique
25288.94036968493,0.003960764296885832,diamagnetique
445.2725341993282,12.775810124598495,ferromagnetique
411.6834459917144,14.945603450677844,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
27973.401254253302,0.0032370522787953356,diamagnetique
27656.921902560192,0.0033115596069363666,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
480.69982682416787,10.962063965925987,ferromagnetique
26654.226719091283,0.003565398589387713,diamagnetique
26434.83679515464,0.003624824598257196,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
30084.02236805461,0.0027987780387260905,diamagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
27957.012948305448,0.0032408484892144764,diamagnetique
28836.932806186334,0.00304608580186426,diamagnetique
1516.3447527561104,1.101651823858821,ferromagnetique
27736.146642622756,0.00329266853621478,diamagnetique
26310.726667062918,0.0036591025190184667,diamagnetique
28998.985330001757,0.003012136569303827,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
25389.33663176558,0.0039295023748675715,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
546.196550015998,8.490677745102015,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
962.319389488298,2.735280003725514,ferromagnetique
520.5095856691952,9.349379737083225,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28418.005207433755,0.0031365562777104727,diamagnetique
347.838541258458,20.935573443522383,ferromagnetique
29148.20055389945,0.0029813760971808606,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
650.5185908985321,5.985781202639754,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26688.71796926818,0.003556189035653028,diamagnetique
1135.5059274828086,1.9645426060448177,ferromagnetique
30733.11787759655,0.0026818039114862064,diamagnetique
28746.913389077505,0.003065192980202277,diamagnetique
2667.266215837284,0.3560471674068433,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
28779.432385829736,0.003058269932883041,diamagnetique
2982.094286350397,0.2848377339254746,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
448.59413250135043,12.587314565383107,ferromagnetique
365.5666216077441,18.954275676658423,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3004.2662963592547,0.28064894372068827,paramagnetique
26671.740149953886,0.0035607178403538986,diamagnetique
31723.424327338642,0.0025169821909041827,diamagnetique
684.6694843558694,5.403539364174445,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
30641.36623199755,0.0026978885937189332,diamagnetique
376.54450067692255,17.86519022341396,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1066.1541723480746,2.22843638894636,ferromagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25162.84260775547,0.004000560669971282,diamagnetique
1125.9436020581595,1.9980529276831087,ferromagnetique
30986.06273957487,0.0026381985147767126,diamagnetique
354.71858534083435,20.131325724203393,ferromagnetique
348.7117628495866,20.830853688402723,ferromagnetique
918.3669566012129,3.0033625768318424,ferromagnetique
453.0638964925219,12.34017594330071,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2536.3658677590024,0.3937462792499208,paramagnetique
377.11968208366534,17.810735950751738,ferromagnetique
25015.890748685255,0.0040477000316033246,diamagnetique
24701.42507394392,0.004151415903457951,diamagnetique
24799.335966694056,0.004118699991804343,diamagnetique
26086.72616002614,0.00372221199813075,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
533.8301975731116,8.888612814556723,ferromagnetique
379.2664907857568,17.60967402092199,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
361.82772859352457,19.34802195590834,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
