Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
716.7828332874428,4.930206071033583,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29578.47112386121,0.002895268325436846,diamagnetique
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24904.232007299455,0.004084077325252006,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
438.42616820375423,13.177933984257988,ferromagnetique
417.9987926358663,14.4974028987657,ferromagnetique
3840.465770223172,0.17174039839624206,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
563.414911527456,7.979645340118076,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
6820.310564903188,0.05445427266222309,paramagnetique
477.15754081693797,11.125426783912655,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
25665.933731307385,0.0038452636817785293,diamagnetique
3750.089210171401,0.18011797880581484,paramagnetique
8196.993152115734,0.037699111843077525,paramagnetique
24978.113861692706,0.004059952769152037,diamagnetique
26195.43602405185,0.003691382082671679,diamagnetique
31065.75187835547,0.0026246809844452635,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
26892.4185699515,0.0035025193137166767,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
25902.694562630615,0.0037752904918700323,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3377.8308061744783,0.22200588085367873,paramagnetique
366.1740437186054,18.891443823586627,ferromagnetique
2667.266215837284,0.3560471674068433,paramagnetique
1224.9639389258405,1.688082452528916,ferromagnetique
374.87817236268637,18.02436425119584,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29616.6542710077,0.0028878077127604865,diamagnetique
759.2557382686613,4.394040924820924,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24733.767430707692,0.004140566057003742,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24745.59635917401,0.004136608443486744,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
10997.420339538636,0.02094395102393196,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
29536.244501912493,0.002903552709318225,diamagnetique
29429.436806145077,0.0029246665713332834,diamagnetique
401.67614087862466,15.699585687539395,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26346.655176387136,0.0036491296052658566,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
427.5560700702976,13.856517997433382,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
3512.997065192458,0.20525072003453318,paramagnetique
513.9879419460342,9.588140778756049,ferromagnetique
4156.634183094678,0.1466076571675237,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25975.53468205763,0.003754146977479609,diamagnetique
26493.825990401165,0.0036087010348258555,diamagnetique
349.66226863540254,20.717756352873494,ferromagnetique
794.9134733526315,4.008672225980576,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
416.6765789079335,14.589556283271001,ferromagnetique
484.88678137813275,10.773568406710599,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
660.5325317933648,5.805663223833938,ferromagnetique
459.1034463212099,12.017639097532157,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26556.828426792774,0.003591599047559911,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
432.0194720914796,13.57168026350791,ferromagnetique
559.1748013275966,8.10112025605688,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30059.27788381115,0.0028033877851122023,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
24686.24509058967,0.004156523022796613,diamagnetique
506.4119281538094,9.87716730288631,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
652.5768373206236,5.948082090796676,ferromagnetique
370.1345812083401,18.489319963927134,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
386.79216867366404,16.931090007746597,ferromagnetique
367.43903833219304,18.761591327238246,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
458.94350782260227,12.02601667794173,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1441.548745497112,1.2189379495928399,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3004.2662963592547,0.28064894372068827,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
440.17861810345397,13.073214229138326,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26885.485652637693,0.003504325924761264,diamagnetique
419.76109818801416,14.375927982826896,ferromagnetique
1738.8448329602188,0.8377580409572785,ferromagnetique
4280.740061415642,0.1382300767579509,paramagnetique
595.893300824405,7.133509718751225,ferromagnetique
354.97719393607565,20.10200419276989,ferromagnetique
514.2126361390385,9.579763198346477,ferromagnetique
473.7803356695439,11.284600811694538,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
28857.134351304176,0.003041822447098492,diamagnetique
905.2064630132074,3.091327171132357,ferromagnetique
374.09654205527113,18.099762474882,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
27401.91260866304,0.0033734828716999276,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
901.5490482056712,3.1164599123610754,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
877.6896935963251,3.2882003107573166,ferromagnetique
27528.83064356365,0.0033424485829952532,diamagnetique
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
576.8971099957588,7.611031802096874,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30025.65125632902,0.0028096704973824592,diamagnetique
383.485788341048,17.224305322081644,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7098.804304379308,0.0502654824574367,paramagnetique
433.4937168577597,13.479526879002606,ferromagnetique
370.42842214698766,18.459998432493627,ferromagnetique
391.023251827377,16.566665259930176,ferromagnetique
27522.133141329654,0.0033440755485038155,diamagnetique
420.6198825688074,14.317284919959885,ferromagnetique
515.6803664861435,9.525308925684255,ferromagnetique
545.2558737488894,8.519999276535522,ferromagnetique
25301.46189664359,0.003956844954592595,diamagnetique
29395.515952478927,0.0029314202834874433,diamagnetique
423.1655424150014,14.145544521563645,ferromagnetique
438.6353576398501,13.165367613643626,ferromagnetique
27512.503035939615,0.0033464169883949168,diamagnetique
349.5915940983219,20.726133933283066,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
453.75753899588767,12.302476831457632,ferromagnetique
30224.249829703866,0.002772868042149143,diamagnetique
405.4253805926906,15.410559163409134,ferromagnetique
25046.365332370115,0.004037856133785567,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
349.37982733839596,20.751266674511783,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
27200.386442680883,0.003423655948316072,diamagnetique
431.5535392381549,13.601001794941414,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30506.925707738483,0.0027217195599276464,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26719.049336562643,0.0035481196727802384,diamagnetique
610.4028702172812,6.798406502368312,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
4566.43024625133,0.12147491593880537,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
708.1123568819411,5.051680986972388,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
26744.07041805581,0.003541483714905799,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26005.560917743616,0.0037454828439195133,diamagnetique
812.0656850259152,3.84112061778912,ferromagnetique
12295.489728173605,0.016755160819145565,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
633.8807703175725,6.304129258203519,ferromagnetique
24988.038377722994,0.00405672842123656,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
408.26503548717955,15.196930862965026,ferromagnetique
26097.609968947647,0.0037191080053418624,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
28854.82757240353,0.0030423088192523327,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3228.953792939671,0.24294983187761074,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
459.42382559699126,12.00088393671301,ferromagnetique
29883.272000442917,0.002836507705157808,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29284.337298168877,0.002953720943664245,diamagnetique
382.0022787632695,17.358346608634807,ferromagnetique
757.8122849892432,4.41079608564007,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
404.38251929307415,15.490146177300076,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2749.355084884659,0.33510321638291135,paramagnetique
462.6649509715629,11.833332328521555,ferromagnetique
525.4770698795274,9.173450548482199,ferromagnetique
674.8026656119073,5.562713391956327,ferromagnetique
726.7299917390261,4.796164784480418,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
1208.5807049362404,1.734159144781566,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
353.5435308974787,20.26536701075656,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
28254.55981388249,0.003172949586931853,diamagnetique
28205.33963251997,0.003184033262746155,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
25121.84896351254,0.004013627492091644,diamagnetique
29419.108759614013,0.0029267204333213058,diamagnetique
25298.91786913959,0.003957640785352947,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
370.0088632603463,18.50188633454149,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
30696.099715015844,0.0026882760897152863,diamagnetique
29061.916937343292,0.0029991055391681205,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
515.9072885505857,9.516931345274681,ferromagnetique
25598.546580068614,0.0038655353349199774,diamagnetique
27964.14331499764,0.0032391959807332965,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
10997.420339538636,0.02094395102393196,paramagnetique
449.1924577189252,12.553804243744816,ferromagnetique
401.24814273802724,15.733096009177688,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
455.7794335022191,12.193568286133186,ferromagnetique
494.6972023207841,10.350500596027173,ferromagnetique
2715.619389039622,0.3434807967924841,paramagnetique
537.9014115314324,8.754571528003558,ferromagnetique
26891.08510018009,0.003502866686789293,diamagnetique
389.353254174274,16.709084126892918,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
415.6040505424993,14.664954506957155,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
829.9053590843989,3.677757799802451,ferromagnetique
24938.599402587297,0.004072828707437038,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
418.90755258809594,14.434571045693904,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1078.3857867401864,2.1781709064889236,ferromagnetique
31009.78444208051,0.0026341637480471617,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
986.8020133556612,2.601238717172349,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26459.79727735002,0.0036179889680659854,diamagnetique
30440.604976573988,0.002733592061503874,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
413.36675508331206,14.82412853473904,ferromagnetique
25184.463602140837,0.0039936946137811265,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
449.94374183264176,12.511916341696951,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
445.1995566467282,12.77999891480328,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27192.755727256346,0.003425577681446069,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27400.222287907607,0.003373899105111671,diamagnetique
25161.361799203936,0.00400103156966433,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
30282.093989710367,0.002762284822106144,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27865.70046144128,0.0032621230161967267,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
608.5310385477385,6.840294404416178,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
534.207952212369,8.876046443942363,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
545.9272886981726,8.49905532551159,ferromagnetique
616.7047093258742,6.660176425610362,ferromagnetique
449.6427760853654,12.528671502516096,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
569.577562865113,7.8079049417218345,ferromagnetique
356.54081368491427,19.926075004168865,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1194.2435343733982,1.7760470468294298,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24629.003986310297,0.004175866107194604,diamagnetique
3073.872432043401,0.26808257310632905,paramagnetique
27577.453088415037,0.0033306726766608582,diamagnetique
25171.42645531434,0.003997832628496906,diamagnetique
10039.225323885723,0.02513274122871835,paramagnetique
29521.530234881204,0.0029064478368289416,diamagnetique
629.9170208562107,6.38371627209446,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
630.3307595023659,6.375338691684887,ferromagnetique
662.2068881723617,5.776341692400434,ferromagnetique
458.86360123057625,12.030205468146516,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
27473.046321530863,0.0033560361208791922,diamagnetique
30222.838382891838,0.002773127041459365,diamagnetique
27499.210330561767,0.0033496529857748236,diamagnetique
27512.010198105207,0.0033465368819004496,diamagnetique
30868.332851812298,0.0026583607380569717,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
355.7936611167643,20.00985080826459,ferromagnetique
411.22269213051436,14.979113772316133,ferromagnetique
678.646266086077,5.499881538884532,ferromagnetique
29807.26445168056,0.0028509921526946418,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24974.341149566342,0.004061179483392499,diamagnetique
561.355962129269,8.038288402985085,ferromagnetique
380.946578047069,17.454688783344892,ferromagnetique
781.5526314844658,4.1469023027385274,ferromagnetique
398.02902889019185,15.988612211669658,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
26906.132364204714,0.0034989498234864937,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
27142.606772640866,0.003438247639110369,diamagnetique
28815.636717097754,0.0030505898623579184,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
762.1675638668006,4.360530603182633,ferromagnetique
505.5550545650977,9.910677624524602,ferromagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
533.4532431674568,8.901179185171081,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
471.59720574425876,11.389320566814199,ferromagnetique
24590.97945634721,0.004188790204786391,paramagnetique
802.0693121627879,3.9374627924992076,ferromagnetique
1968.8540703018518,0.6534512719466771,ferromagnetique
24778.95990369905,0.004125476498668422,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
424.1715837574092,14.078523878287061,ferromagnetique
25415.880895487306,0.00392129874191305,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25971.7276662828,0.003755247646979745,diamagnetique
549.4590770886876,8.390146780187143,ferromagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
4156.634183094678,0.1466076571675237,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
26161.568130789477,0.003700945749243249,diamagnetique
29301.368075243292,0.002950288370570243,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
29992.833262522076,0.0028158225134178884,diamagnetique
349.69762198149516,20.713567562668707,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
349.52096239862163,20.734511513692638,ferromagnetique
27122.22127176442,0.0034434180667164325,diamagnetique
26905.832546288795,0.003499027803135484,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
359.61564366445083,19.586782997581164,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31030.009986594447,0.0026307309400716078,diamagnetique
480.0582212778965,10.991385497359492,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
362.25934020004564,19.301945263655693,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30855.17060558615,0.0026606292370442786,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3750.089210171401,0.18011797880581484,paramagnetique
419.57775635870115,14.388494353441255,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
2683.095827900359,0.3518583772020569,paramagnetique
1546.0216323958505,1.0597639218109571,ferromagnetique
481.2518268071753,10.936931224697267,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
