Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
29264.901909889853,0.0029576454930128173,diamagnetique
473.2536202919539,11.309733552923257,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
417.2159662909162,14.551857171427923,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31368.371783507526,0.0025742831259747837,diamagnetique
499.4701279082109,10.153627456402212,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
547.5488584735718,8.448789843054152,ferromagnetique
517.9631592583887,9.441533121588526,ferromagnetique
29159.17660100601,0.0029791320306882664,diamagnetique
380.67261427337525,17.479821524573612,ferromagnetique
8694.224164801095,0.03351032163829113,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27161.1695859797,0.003433549627899432,diamagnetique
29140.83761769731,0.002982882879897407,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
357.6704209517435,19.800411298025274,ferromagnetique
409.50854255908496,15.104777478459726,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
548.7745632100123,8.411090731211075,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27621.866408847134,0.003319970481158559,diamagnetique
29414.6738519343,0.00292760303453466,diamagnetique
369.257236308937,18.577284558227646,ferromagnetique
24821.801633295298,0.004111247876194255,diamagnetique
1081.5100398922775,2.1656045358745644,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26441.412579579923,0.0036230218881229317,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
453.2177643510902,12.331798362891137,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26766.18442785562,0.0035356342406491314,diamagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
737.7662729263166,4.653745917517681,ferromagnetique
429.70477016557606,13.71828792067543,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
730.2461899273633,4.7500880922277675,ferromagnetique
29288.663767147576,0.0029528483713764046,diamagnetique
28172.56647183171,0.0031914455465755125,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28971.47998761443,0.0030178586916293553,diamagnetique
2802.402194552442,0.3225368457685521,paramagnetique
30030.546372101,0.0028087545938727055,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
405.2051603805744,15.42731432422828,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2140.370030707821,0.5529203070318036,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25220.13054797097,0.003982406633648393,diamagnetique
28755.736217962636,0.0030633123450349306,diamagnetique
28547.89028953461,0.003108080260407131,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25297.43519815387,0.003958104709942553,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26578.32833710758,0.003585790719499177,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
761.43646771402,4.368908183592207,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
482.640189611348,10.874099371625473,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28660.23661892586,0.0030837610596456955,diamagnetique
549.8710169769319,8.377580409572783,ferromagnetique
352.16320566670396,20.424541038538443,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
347.838541258458,20.935573443522383,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4647.258295499501,0.11728612573401898,paramagnetique
8196.993152115734,0.037699111843077525,paramagnetique
399.81368599774044,15.846193344706919,ferromagnetique
1004.7601817060896,2.5090853326670484,ferromagnetique
560.4804389104884,8.063421144213805,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
1026.4076512720003,2.404365577547389,ferromagnetique
362.06296172830434,19.322889214679623,ferromagnetique
25133.609899549992,0.004009872124505549,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
1051.4343564346789,2.2912682420181563,ferromagnetique
2459.097945634721,0.41887902047863923,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
482.8262139734728,10.8657217912159,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
946.5072405839078,2.8274333882308142,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29259.45744904903,0.0029587462846635626,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
363.68276155846036,19.15114881628338,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2683.095827900359,0.3518583772020569,paramagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
732.5105246328287,4.720766560794263,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25086.034516999323,0.004025095901535114,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
31442.453865338946,0.0025621667950682875,diamagnetique
30349.428675858453,0.002750041346158613,diamagnetique
28150.15475621077,0.0031965293014047077,diamagnetique
397.5606062028967,16.026311323512733,ferromagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
438.9846731030643,13.144423662619696,ferromagnetique
396.37099917223867,16.122653498222817,ferromagnetique
27542.920212530193,0.0033390298013923417,diamagnetique
450.47188927576974,12.482594810263446,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
576.4214492497782,7.623598172711231,ferromagnetique
28533.853013464894,0.0031111390630382454,diamagnetique
31728.088552097404,0.0025162422214778145,diamagnetique
26488.1811971857,0.0036102392711805237,diamagnetique
25251.42030544608,0.0039725433203594476,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
435.5969149348398,13.349674382654229,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26953.032329395362,0.0034867836337801584,diamagnetique
400.1841044217068,15.816871813273412,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
362.41667325423856,19.285190102836545,ferromagnetique
28435.979096640436,0.0031325924052056937,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
25869.25902528456,0.0037850557843620634,diamagnetique
383.159793926869,17.253626853515147,ferromagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3665.806779846212,0.18849555921538763,paramagnetique
750.0178420342802,4.502949470145372,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
369.79961771781865,18.52283028556542,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
351.5149856977712,20.4999392622246,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
579.614944320073,7.539822368615504,ferromagnetique
375.35825404213597,17.97828755894319,ferromagnetique
2459.097945634721,0.41887902047863923,paramagnetique
25628.78786132004,0.0038564182613232477,diamagnetique
865.1076383999473,3.3845424854674033,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29912.641707226725,0.002830940393333674,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24898.460097635056,0.004085971069491995,diamagnetique
363.00850317314297,19.22235824976475,ferromagnetique
552.7807743110724,8.289615815272267,ferromagnetique
24985.59675384143,0.0040575213171642945,diamagnetique
8694.224164801095,0.03351032163829113,paramagnetique
498.64795430075384,10.187137778040503,ferromagnetique
504.27786080787166,9.960943106982038,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
28082.119743586,0.0032120366316629235,diamagnetique
537.3874110207964,8.771326688822704,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
488.12383883801283,10.631149539747861,ferromagnetique
29382.59654119639,0.002933998717994734,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
843.4636368064095,3.560471674068433,ferromagnetique
30435.83498627485,0.0027344489612335394,diamagnetique
25726.009225704984,0.0038273256960243093,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6349.363593424097,0.06283185307179587,paramagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
29907.094855816344,0.0028319905964366023,diamagnetique
439.19466339161227,13.131857292005336,ferromagnetique
1034.550281179022,2.366666465704311,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
550.5596471991526,8.356636458548852,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
455.31044407926254,12.218701027361902,ferromagnetique
449.86844374127156,12.516105131901737,ferromagnetique
26498.062378927185,0.00360754724196638,diamagnetique
29730.06449498279,0.002865817699584858,diamagnetique
362.2986542530346,19.297756473450903,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
26875.912155400216,0.003506822928737677,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
570.6500703219762,7.778583410288329,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
626.6361807313851,6.450736915371043,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
610.5910048712223,6.794217712163526,ferromagnetique
25703.04974981591,0.0038341663347605274,diamagnetique
454.8428994301085,12.243833768590623,ferromagnetique
354.8293483678401,20.118759353589038,ferromagnetique
29854.09290998353,0.0028420551631124025,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24684.68007844701,0.0041570500877770354,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
371.6108232182876,18.34271230675961,ferromagnetique
2715.619389039622,0.3434807967924841,paramagnetique
26336.673026409895,0.003651896322391266,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
433.0230029955139,13.508848410436112,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3937.7081406037037,0.16336281798666927,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29820.085404015437,0.0028485411485301266,diamagnetique
408.4339378051631,15.184364492350667,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
26234.806431126097,0.0036803111287595446,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1480.2030200334916,1.1561060965210441,ferromagnetique
364.44080883694403,19.07156180239244,ferromagnetique
367.0295441245852,18.80347922928611,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
541.1476776427625,8.649851772883899,ferromagnetique
26354.415354451583,0.003646980915874009,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
28756.69927292662,0.0030631071692786708,diamagnetique
475.1048569446345,11.221768958622743,ferromagnetique
393.1161655377155,16.390736071329147,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27532.324275260602,0.0033416003768415524,diamagnetique
387.5599950743617,16.864069364470012,ferromagnetique
30500.02366512457,0.0027229515294584293,diamagnetique
24645.6975203463,0.004170211054889015,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
555.311963823923,8.214217591586113,ferromagnetique
432.7547111463408,13.525603571255258,ferromagnetique
570.0364679183657,7.795338571107474,ferromagnetique
29424.64562288551,0.0029256190894723535,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
31464.805097325367,0.0025585279837650496,diamagnetique
30242.526371448483,0.002769517586265363,diamagnetique
26265.557531145925,0.0036716985291617437,diamagnetique
842.967919081071,3.564660464273219,ferromagnetique
28545.57509040272,0.0031085844447865264,diamagnetique
26962.365745590447,0.003484370049570086,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
436.4880575602488,13.295220109992007,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
29373.7315048521,0.0029357699556867645,diamagnetique
382.6491924845492,17.299703545767798,ferromagnetique
25071.306362187406,0.004029826380865341,diamagnetique
28230.297150518665,0.0031784059439449934,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
428.0740061415643,13.823007675795091,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
1717.50850549602,0.8587019919812104,ferromagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
462.5830851032814,11.837521118726341,ferromagnetique
27449.8295681812,0.0033617155159371068,diamagnetique
862.4433030351461,3.405486436491336,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
360.6971969145056,19.469496871847145,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
29527.971040390756,0.002905180033932871,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
556.7332918816098,8.172329689538252,ferromagnetique
25560.927450695315,0.0038769218609524285,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
24701.4697463176,0.004151400887878981,diamagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
359.423531014561,19.607726948605098,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
423.85642539325164,14.099467829310992,ferromagnetique
465.7248830058595,11.67834709094446,ferromagnetique
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25407.575785406167,0.003923862712646235,diamagnetique
568.3592137419323,7.841415263360125,ferromagnetique
27883.25476112044,0.003258016877244554,diamagnetique
25278.77541851822,0.0039639502953961485,diamagnetique
28913.725133378095,0.0030299270131766763,diamagnetique
24857.535579630035,0.004099436124825397,diamagnetique
31213.45910499772,0.0025998989149762456,diamagnetique
25249.72196930046,0.0039730777373971115,diamagnetique
2732.331050705245,0.3392920065876977,paramagnetique
29980.523498757564,0.0028181352966444584,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25614.480470822193,0.003860727596551225,diamagnetique
356.5033442072547,19.93026379437365,ferromagnetique
27643.53273932405,0.003314768295954267,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
2715.619389039622,0.3434807967924841,paramagnetique
31206.66254680604,0.0026010315121242225,diamagnetique
29257.363009016397,0.002959169913988714,diamagnetique
29499.188230568678,0.002910852057044187,diamagnetique
359.15508982298036,19.637048480038604,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
518.5386101182926,9.420589170564593,ferromagnetique
704.904913616836,5.0977576792250385,ferromagnetique
25688.234094133757,0.003838590311071174,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
440.60234220423257,13.04808148790961,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
501.8567235989226,10.057285281692126,ferromagnetique
368.2621554889854,18.67781552314252,ferromagnetique
416.25849866901297,14.618877814704504,ferromagnetique
445.63796104310615,12.75486617357456,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
25108.647551337468,0.00401784910377974,diamagnetique
447.9981918430253,12.620824887021396,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2766.7013458256656,0.33091442617812494,paramagnetique
28444.10309214284,0.003130803244744108,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
399.23367243208384,15.89227003695957,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
354.8293483678401,20.118759353589038,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25204.680857661486,0.003987290314309372,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
392.6648552939147,16.428435183172226,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
438.9846731030643,13.144423662619696,ferromagnetique
28062.14637518639,0.003216610624078396,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3840.465770223172,0.17174039839624206,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25476.071681904446,0.0039027913962206245,diamagnetique
25595.646495437595,0.0038664113444169,diamagnetique
27398.00871841772,0.003374444302530483,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
393.26694844891927,16.37816970071479,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
26678.96907193854,0.003558788480629562,diamagnetique
29169.24013445346,0.002977076754447294,diamagnetique
353.5800747531655,20.261178220551777,ferromagnetique
2563.7868362149006,0.385368698840348,paramagnetique
641.1645329203546,6.161710391240781,ferromagnetique
29393.70068505915,0.0029317823662415327,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28577.42476203132,0.003101659242636799,diamagnetique
420.804594522043,14.304718549345527,ferromagnetique
476.79864077306416,11.142181944731801,ferromagnetique
27753.81199813001,0.0032884782902891795,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
28994.825278413704,0.0030130009678521457,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
513.6514522589403,9.60070714937041,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
