Frequency,Inductance,Permeability
7098.804304379308,0.0502654824574367,paramagnetique
27580.421844418357,0.003329955688183299,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
361.82772859352457,19.34802195590834,ferromagnetique
25745.33130846931,0.003821582973025485,diamagnetique
27317.215471601092,0.003394434295991012,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
379.71837524340873,17.567786118874125,ferromagnetique
487.0694709446293,10.67722623200051,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
30287.234907104103,0.002761347168145371,diamagnetique
24746.254014239523,0.004136388577858119,diamagnetique
430.8905283392676,13.642889696989279,ferromagnetique
517.1607371510689,9.470854653022032,ferromagnetique
512.0898589965597,9.659350212237419,ferromagnetique
400.71506406138144,15.77498391122555,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2898.074721600365,0.3015928947446202,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
364.9220249032966,19.021296319935004,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
27280.40869578385,0.0034036000285840667,diamagnetique
27776.80426914178,0.003283036462612477,diamagnetique
29587.007290122063,0.0028935979350282097,diamagnetique
455.5447577292586,12.206134656747546,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3937.7081406037037,0.16336281798666927,paramagnetique
30677.90944451248,0.0026914650271465425,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2522.9812578782985,0.39793506945470714,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
25221.590684328028,0.003981945545490284,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25671.43743344948,0.003843615085557273,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
663.8940422142147,5.747020160966929,ferromagnetique
26975.34165039888,0.0034810186940741317,diamagnetique
362.02372434409506,19.32707800488441,ferromagnetique
402.8602349787468,15.607432303034095,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
27436.49565148411,0.0033649838434577422,diamagnetique
27191.681163214314,0.003425848431556054,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28290.914034638645,0.00316480025698535,diamagnetique
710.4727379506037,5.018170665334097,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
30881.39106023912,0.002656113035598877,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
819.6993152115737,3.769911184307752,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
439.7561141333337,13.098346970367048,ferromagnetique
25559.95268885878,0.0038772175694444804,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1756.498532596229,0.8210028801381327,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25041.78652734809,0.004039332885151369,diamagnetique
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7098.804304379308,0.0502654824574367,paramagnetique
28102.45306993226,0.0032073902215353765,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
585.0022712760414,7.401592291857552,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
28389.897788558406,0.003142770047371328,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
354.5710625291553,20.148080885022544,ferromagnetique
27076.450792318858,0.0034550695278111245,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1650.4384765771106,0.9299114254625789,ferromagnetique
687.3387712211647,5.361651462126582,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
5796.14944320073,0.07539822368615505,paramagnetique
25293.660897685597,0.003959286048707183,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4647.258295499501,0.11728612573401898,paramagnetique
8196.993152115734,0.037699111843077525,paramagnetique
25410.219573748804,0.0039230462440756194,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
28450.252836823263,0.0031294498958091966,diamagnetique
30424.94320376751,0.0027364071147232554,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
785.5300242527597,4.1050144006906635,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3026.9403259239184,0.2764601535159018,paramagnetique
2683.095827900359,0.3518583772020569,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
542.5947750249419,8.603775080631248,ferromagnetique
30590.057470571202,0.002706946531113856,diamagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
28527.760577303663,0.0031124680450343796,diamagnetique
390.18557267470436,16.637874693411547,ferromagnetique
571.2656584948443,7.761828249469182,ferromagnetique
25735.911634576252,0.0038243809817962112,diamagnetique
356.6157880972003,19.917697423759293,ferromagnetique
25128.711355609354,0.004011435630811919,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2536.3658677590024,0.3937462792499208,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
26385.929723799632,0.003638274482607167,diamagnetique
26491.625653845644,0.0036093005213702427,diamagnetique
429.70477016557606,13.71828792067543,ferromagnetique
29616.66970091589,0.002887804703739099,diamagnetique
24820.76787827579,0.004111590340347939,diamagnetique
741.7831788743022,4.603480435060243,ferromagnetique
370.51250532186396,18.451620852084055,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
29014.711651869304,0.0030088722258729363,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
29576.170076503702,0.002895718850888406,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
711.9600176564694,4.997226714310165,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
679.6823678589677,5.4831263780653865,ferromagnetique
388.28400092694903,16.80123751139822,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
30390.52885286028,0.0027426080594524054,diamagnetique
585.0022712760414,7.401592291857552,ferromagnetique
1357.809694519811,1.3739231871699364,ferromagnetique
2939.184217778052,0.2932153143350474,paramagnetique
502.58989670510294,10.027963750258621,ferromagnetique
24704.59338939508,0.004150351149910225,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
463.8156561266479,11.774689265654546,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31739.40117185112,0.002514448853135533,diamagnetique
26069.85331008321,0.003727031714433979,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
519.0003542971573,9.403834009745449,ferromagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25609.54780203613,0.003862214973420351,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
449.0426519926584,12.562181824154386,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
31689.498728392435,0.002522374250705675,diamagnetique
698.6186477830796,5.189911063730339,ferromagnetique
27983.529077561976,0.003234709589224649,diamagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
507.48917235807687,9.835279400838449,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28023.78222623127,0.003225423638413629,diamagnetique
24955.28485538907,0.0040673842275953135,diamagnetique
26472.507727530916,0.003614515535995613,diamagnetique
25059.586259327105,0.004033596676486701,diamagnetique
449.41744769432455,12.541237873130456,ferromagnetique
26946.461198069384,0.003488484406779957,diamagnetique
392.4147980468172,16.449379134196157,ferromagnetique
31441.731725456953,0.002562284489862646,diamagnetique
384.46878678680747,17.13634072778113,ferromagnetique
25307.911694298222,0.003954828383839277,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
2459.097945634721,0.41887902047863923,paramagnetique
1513.4701629619592,1.1058406140636072,ferromagnetique
445.41859703225447,12.76743254418892,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
858.2311005503567,3.4389967581296266,ferromagnetique
370.42842214698766,18.459998432493627,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28035.58050832188,0.003222709483758547,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24992.807265468688,0.004055180436927857,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30500.473478425676,0.0027228712152439355,diamagnetique
1316.324951196249,1.4618877814704505,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
656.2846901006174,5.881061447520093,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
491.0345613493917,10.50548583360427,ferromagnetique
376.41213984302107,17.87775659402832,ferromagnetique
1351.6424725058932,1.3864895577842955,ferromagnetique
28357.40060248579,0.0031499773161123438,diamagnetique
28286.15620866343,0.003165865006477976,diamagnetique
28655.430645021137,0.0030847955384626434,diamagnetique
25125.961400942146,0.004012313756001017,diamagnetique
553.0603094866179,8.281238234862698,ferromagnetique
4280.740061415642,0.1382300767579509,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24646.668716516706,0.004169882408997242,diamagnetique
26242.105150479427,0.0036782642028438204,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
520.1601330714499,9.361946107697586,ferromagnetique
3840.465770223172,0.17174039839624206,paramagnetique
764.7430831291629,4.331209071749129,ferromagnetique
30494.20835688867,0.002723990173395965,diamagnetique
31347.318407113016,0.002577742149219514,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25541.200393045212,0.003882912949476837,diamagnetique
29375.261621273512,0.0029354641233245698,diamagnetique
26012.856583839897,0.0037433821934075655,diamagnetique
25140.273623764344,0.004007746679010615,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
10039.225323885723,0.02513274122871835,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25380.220020647364,0.003932325847554624,diamagnetique
30860.968171893368,0.0026596296750446714,diamagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25436.820583048484,0.00391484534312665,diamagnetique
26871.06805855429,0.003508087405536686,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
25090.182532926927,0.0040237651195252615,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29190.94062733866,0.002972652092666646,diamagnetique
628.6806761494418,6.408849013323179,ferromagnetique
472.0314174242566,11.368376615790268,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
975.0957626109229,2.664070570244145,ferromagnetique
10997.420339538636,0.02094395102393196,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
25179.817729249564,0.003995168485390433,diamagnetique
25618.105391478748,0.0038596351003750105,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
515.7937900807158,9.521120135479467,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
31415.529489398563,0.002566560437606696,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27663.006116216297,0.0033101030753943527,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
400.4493202400839,15.795927862249481,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
30100.475527537757,0.002795719206244676,diamagnetique
348.4665981188386,20.86017521983623,ferromagnetique
26958.911924259282,0.0034852629018131856,diamagnetique
25829.285119467102,0.003796780502474408,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
450.16986316788007,12.499349971082594,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
425.4392840847321,13.99474807419133,ferromagnetique
24796.73303173881,0.004119564724335536,diamagnetique
427.10441484870546,13.885839528866883,ferromagnetique
25102.106023285854,0.0040199434537287965,diamagnetique
29414.303383900733,0.002927676780300805,diamagnetique
2549.965782234031,0.38955748904513443,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
1145.3160961654012,1.9310322844065264,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2148.52385082788,0.5487315168270173,ferromagnetique
29173.58690595226,0.002976189670636298,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
30361.136525823473,0.0027479208152924655,diamagnetique
5127.573672429801,0.096342174710087,paramagnetique
31079.18265807438,0.0026224129778762194,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
417.15593089722586,14.556045961632709,ferromagnetique
756.7350814809796,4.423362456254429,ferromagnetique
24603.605815470895,0.004184492005678316,diamagnetique
25164.417094036296,0.004000060071780231,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30483.65749157654,0.002725876129974286,diamagnetique
392.16521791723426,16.470323085220087,ferromagnetique
25982.98113194827,0.0037519954875182837,diamagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
31652.20815337825,0.0025283211466635837,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
475.3710967284581,11.209202588008383,ferromagnetique
24590.97945634721,0.004188790204786391,paramagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
348.99258573612934,20.797343366764434,ferromagnetique
30286.269110696696,0.002761523283710291,diamagnetique
29355.9595652614,0.00293932563024862,diamagnetique
391.12215741940446,16.558287679520603,ferromagnetique
546.0618695676391,8.494866535306802,ferromagnetique
29727.38817017962,0.002866333735786991,diamagnetique
567.9043443503447,7.853981633974485,ferromagnetique
1194.2435343733982,1.7760470468294298,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
1237.3064565412685,1.6545721308906245,ferromagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
382.97388426336425,17.27038201433429,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24832.39486161497,0.00410774099750608,diamagnetique
24728.767654211402,0.004142240543815703,diamagnetique
370.42842214698766,18.459998432493627,ferromagnetique
483.1056542673248,10.85315542060154,ferromagnetique
27966.093349734812,0.0032387442676976405,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2820.7787992869016,0.3183480555637657,paramagnetique
27176.229073814626,0.0034297453346646997,diamagnetique
376.54450067692255,17.86519022341396,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
448.66879242239673,12.58312577517832,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24661.524591285957,0.004164860124797795,diamagnetique
25987.38070252846,0.0037507251962295616,diamagnetique
25090.507064434336,0.004023661029949774,diamagnetique
30806.846273641495,0.002668982832909526,diamagnetique
745.1811956468852,4.56159253301238,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
693.0474372623147,5.273686867826067,ferromagnetique
28940.846222990265,0.0030242508544723883,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
26519.439624776267,0.0036017335187113883,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
562.3826100764188,8.008966871551582,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
415.6040505424993,14.664954506957155,ferromagnetique
29875.36485825067,0.0028380093864239326,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
26965.834754282274,0.0034834736165381317,diamagnetique
28197.035395969782,0.003185908981846165,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1335.5986699401842,1.4199998794225868,ferromagnetique
461.0358439730478,11.917108132617283,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
27904.894559724995,0.003252965756767043,diamagnetique
424.9942970390052,14.024069605624836,ferromagnetique
26974.168939217612,0.003481321377600144,diamagnetique
858.75425274801,3.4348079679248418,ferromagnetique
24935.046314720355,0.004073989495277873,diamagnetique
31745.80327916348,0.0025134347885017714,diamagnetique
26318.57266599299,0.0036569211670542563,diamagnetique
471.9444791387005,11.372565405995053,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27005.107767993282,0.003473349085228698,diamagnetique
25986.808446153605,0.0037508903877374773,diamagnetique
24802.331529450606,0.004117705159587007,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
415.426099752692,14.677520877571515,ferromagnetique
26376.153658373816,0.003640971964681967,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
470.64614248584854,11.435397259066846,ferromagnetique
28873.972572984112,0.003038275727222845,diamagnetique
28350.129163277026,0.003151593379716959,diamagnetique
1195.6543364416618,1.7718582566246437,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
25724.114753877686,0.0038278894493560195,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
27770.28072637745,0.003284579086147251,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
542.8591330308939,8.595397500221676,ferromagnetique
473.42899684801716,11.301355972513683,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
28568.12025944465,0.0031036799633470803,diamagnetique
