Frequency,Inductance,Permeability
25376.54448058011,0.003933465046623939,diamagnetique
24625.681851746154,0.004176992875985799,diamagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
1021.9662299549713,2.425309528571321,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
25409.448359460697,0.003923284388185469,diamagnetique
550.1461588590367,8.36920282916321,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2898.074721600365,0.3015928947446202,paramagnetique
2208.3351461957286,0.5194099853935126,ferromagnetique
499.5731858125179,10.149438666197426,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27311.310909432756,0.003395902172428816,diamagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5127.573672429801,0.096342174710087,paramagnetique
362.3773207731785,19.289378893041334,ferromagnetique
25370.02559642281,0.003935486731406025,diamagnetique
591.5670253649424,7.238229473870884,ferromagnetique
434.37198758110634,13.425072606340386,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2536.3658677590024,0.3937462792499208,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
377.5194321680727,17.773036838908656,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28071.657307187845,0.003214431359633899,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
390.82566553288774,16.583420420749327,ferromagnetique
488.7983761002748,10.601828008314357,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
605.755300926889,6.903126257487972,ferromagnetique
552.0837865489322,8.310559766296201,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
623.0058150496515,6.526135139057198,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
365.768759650068,18.93333172563449,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
25334.403097489245,0.003946561824249565,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
528.5022938951358,9.068730793362537,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
691.6753364564164,5.294630818849999,ferromagnetique
25426.95689655181,0.0039178832447583165,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
1848.3712033062538,0.7414158662471914,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
362.73195532626454,19.251679781198252,ferromagnetique
25063.959288290538,0.004032189277431608,diamagnetique
26388.187606244963,0.003637651897626175,diamagnetique
503.22089494067666,10.002831009029903,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
26670.7468332729,0.0035609830737433627,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
433.0901539617228,13.504659620231328,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
546.736270058765,8.473922584282871,ferromagnetique
24820.600817529405,0.004111645688537756,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
408.6594673296965,15.167609331531521,ferromagnetique
29819.736351941192,0.002848607835572829,diamagnetique
391.27065663025513,16.545721308906245,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2522.9812578782985,0.39793506945470714,paramagnetique
426.9112860055284,13.898405899481249,ferromagnetique
361.6320508286354,19.368965906932274,ferromagnetique
364.96221234077353,19.017107529730218,ferromagnetique
30831.0982968153,0.0026647855918653157,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
30405.146363528434,0.002739971633021561,diamagnetique
26016.880493562254,0.0037422243399791505,diamagnetique
417.6971844050691,14.518346849789632,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
767.3448897130511,4.301887540315624,ferromagnetique
669.0339437796147,5.659055566666415,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
28196.489233510387,0.0031860324043561494,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
486.21186972404473,10.71492534384359,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31137.19968412352,0.002612649552756706,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24753.706979405233,0.004133898145291165,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
630.7453144695746,6.366961111275314,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
26027.276110430106,0.0037392355553525574,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26875.235307897052,0.0035069995682502466,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30754.873131427124,0.0026780111668866665,diamagnetique
30416.5903546038,0.0027379102374613233,diamagnetique
2471.486426789136,0.41469023027385277,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25210.01914070548,0.003985601856196576,diamagnetique
25736.343314919053,0.0038242526888038844,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28252.541894686114,0.0031734028547872385,diamagnetique
27386.69189848179,0.003377233676930204,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2784.38012855435,0.32672563597333854,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
574.6873728627143,7.669674864963882,ferromagnetique
28993.939779348784,0.003013185009779635,diamagnetique
531.9533716615858,8.95144466762852,ferromagnetique
27036.091839395915,0.0034653925484710705,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
424.4242172424377,14.061768717467915,ferromagnetique
867.2569774601681,3.367787324648258,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
352.343904126779,20.403597087514513,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29097.79931279663,0.0029917133184505134,diamagnetique
4042.732119470326,0.1549852375770965,paramagnetique
28744.65807092421,0.003065673991773361,diamagnetique
407.98399667402566,15.217874813988956,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
458.62413164765104,12.042771838760874,ferromagnetique
399.6552498171591,15.858759715321277,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
490.4482512162909,10.530618574832989,ferromagnetique
551.6668572611079,8.32312613691056,ferromagnetique
409.6221529212538,15.096399898050155,ferromagnetique
395.29411109878356,16.210618092523333,ferromagnetique
407.75958301751155,15.234629974808103,ferromagnetique
449.86844374127156,12.516105131901737,ferromagnetique
26960.58365578919,0.0034848306972793904,diamagnetique
2471.486426789136,0.41469023027385277,paramagnetique
26707.629542813018,0.0035511545701619554,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
382.6491924845492,17.299703545767798,ferromagnetique
25405.68032249353,0.003924448236324479,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27083.811151841004,0.0034531918675200454,diamagnetique
29699.94005605769,0.0028716342051155657,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
381.5881341484833,17.396045720477883,ferromagnetique
26083.6115804808,0.00372310097145948,diamagnetique
27593.037639886734,0.003326911410366772,diamagnetique
29017.146933247757,0.0030083672042704795,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
377.16403605995333,17.80654716054695,ferromagnetique
2070.9340590070105,0.5906194188748812,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
736.1117153985762,4.674689868541613,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
692.2231981949519,5.286253238440425,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26332.057005318104,0.0036531767926550004,diamagnetique
585.8317091961742,7.380648340833622,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2766.7013458256656,0.33091442617812494,paramagnetique
865.643474709236,3.3803536952626176,ferromagnetique
379.17630733642915,17.618051601331562,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
509.1180066703856,9.772447547766651,ferromagnetique
30925.378035459118,0.002648562519129375,diamagnetique
26429.73382737337,0.0036262244722751556,diamagnetique
4566.43024625133,0.12147491593880537,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7776.350497646632,0.04188790204786392,paramagnetique
27066.91083740793,0.0034575054922572727,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
26762.887527352126,0.0035365053986870947,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
27142.294088497787,0.003438326858037539,diamagnetique
1793.4815046624926,0.7874925584998416,ferromagnetique
28190.093571597467,0.0031874782383370984,diamagnetique
25190.22789828951,0.003991867063459831,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1950.1915252218457,0.6660176425610362,ferromagnetique
473.42899684801716,11.301355972513683,ferromagnetique
26322.968363394517,0.0036556999235771957,diamagnetique
26644.526925061316,0.003567994989544484,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
425.1848347293841,14.01150323501048,ferromagnetique
682.0310564903187,5.445427266222309,ferromagnetique
28400.33061046414,0.0031404614870704796,diamagnetique
25706.429783310225,0.00383315812329434,diamagnetique
26585.838843282552,0.0035837650321038726,diamagnetique
25515.177334591583,0.0038908373936317998,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2939.184217778052,0.2932153143350474,paramagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24847.143118757576,0.004102866067563354,diamagnetique
31485.078856352276,0.0025552340882817044,diamagnetique
31282.309954965636,0.002588467006051434,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29416.847568929836,0.0029271703882195787,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
2683.095827900359,0.3518583772020569,paramagnetique
909.5302305309292,3.062005639698852,ferromagnetique
25241.521161122295,0.0039756598116792025,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26858.455296370073,0.0035113829830986697,diamagnetique
648.4796977349961,6.02348031448283,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
772.2481018373634,4.247433267653401,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
673.0311948419105,5.592034923389833,ferromagnetique
31226.058109130154,0.002597801338081902,diamagnetique
773.0108161979252,4.2390556872438285,ferromagnetique
25789.752448350748,0.003808429463872879,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28401.15017082545,0.0031402802436630802,diamagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27125.671217064173,0.003442542228590042,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
399.60247959842815,15.862948505526065,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
5242.814435979324,0.09215338450530061,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
735.1243082265528,4.687256239155972,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
482.7331749102767,10.869910581420683,ferromagnetique
411.0503078462133,14.991680142930498,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
26858.940192458384,0.003511256199205376,diamagnetique
450.9260704255245,12.457462069034726,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
410.93550535609654,15.000057723340067,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
1522.14341541711,1.0932742434492482,ferromagnetique
422.79011823130855,14.170677262792362,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
413.0167902215767,14.849261275967756,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29673.18154982272,0.002876815670952176,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27108.897219551898,0.0034468037859393765,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
26600.53243161441,0.003579806929047543,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25944.615467435116,0.0037631002373183457,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
1533.943153364192,1.0765190826301028,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
30764.119399853233,0.0026764016367272496,diamagnetique
370.63873751176976,18.439054481469697,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
425.3120023214991,14.003125654600906,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26775.825597032086,0.003533088548022885,diamagnetique
454.2992468331914,12.273155300024127,ferromagnetique
26653.551907636036,0.0035655791283474773,diamagnetique
361.6711609840332,19.36477711672749,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
24699.782725670986,0.004151967997173917,diamagnetique
28294.215834676845,0.003164061665892042,diamagnetique
27539.978349071724,0.0033397432002401856,diamagnetique
28369.530314052005,0.0031472842755392973,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
473.1660050694514,11.313922343128043,ferromagnetique
1981.5975953800942,0.6450736915371043,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25039.638374358252,0.004040025984395798,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25362.818585155746,0.003937723637915405,diamagnetique
25050.399315452018,0.0040365557687408815,diamagnetique
28070.6912160875,0.0032146526215147816,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
355.16226104313523,20.08106024174596,ferromagnetique
28731.515063779083,0.003068479370519275,diamagnetique
30043.285594295907,0.0028063731124873537,diamagnetique
412.4935055584287,14.886960387810833,ferromagnetique
27478.871107531977,0.0033546134918132024,diamagnetique
30802.389817129075,0.002669755179887686,diamagnetique
31616.917366435246,0.002533968518235619,diamagnetique
660.5325317933648,5.805663223833938,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
25244.875501990125,0.003974603372941044,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24664.886271267813,0.004163724909931407,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
360.00079494080757,19.544895095533303,ferromagnetique
514.5502306405359,9.567196827732117,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
30249.30368968447,0.002768276711463853,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
517.275140589511,9.466665862817244,ferromagnetique
29665.175176081568,0.0028783687357491422,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27823.28272503872,0.0032720770789421475,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
31491.677152518914,0.0025541634292062,diamagnetique
30714.495712757576,0.0026850568468140463,diamagnetique
30505.972996101395,0.0027218895629882475,diamagnetique
27514.899034347,0.003345834201544757,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
493.9979833107917,10.379822127460677,ferromagnetique
773.3930218164323,4.2348668970390415,ferromagnetique
25017.7097180669,0.00404711145856065,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
602.8359812801621,6.970146900764555,ferromagnetique
24590.97945634721,0.004188790204786391,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
530.589545367159,8.99752135988117,ferromagnetique
24611.40243129507,0.004181841225489623,diamagnetique
4042.732119470326,0.1549852375770965,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
28271.254745325343,0.0031692032703597895,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
511.5355890441203,9.68029416326135,ferromagnetique
468.67600711464763,11.531739433776936,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
380.03565714021033,17.53846458744062,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
471.077730052454,11.414453308042916,ferromagnetique
534.0819449097052,8.880235234147149,ferromagnetique
27435.68917151137,0.003365181675700826,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
25688.847043033704,0.003838407131839007,diamagnetique
31499.459042322724,0.0025529015813041964,diamagnetique
25254.549487656917,0.003971558939959251,diamagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26486.415026730476,0.0036107207640909953,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
612.6720336938607,6.748141019910876,ferromagnetique
455.3885084508742,12.214512237157116,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
433.763386381109,13.462771718183463,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
370.8494115113381,18.418110530445762,ferromagnetique
30767.389314847936,0.0026758327785313175,diamagnetique
2190.7385697820896,0.5277875658030854,ferromagnetique
25035.132679127273,0.004041480321714241,diamagnetique
3286.107854673134,0.23457225146803795,paramagnetique
611.7234775688825,6.769084970934807,ferromagnetique
24645.304194537668,0.004170344164605263,diamagnetique
364.9220249032966,19.021296319935004,ferromagnetique
2667.266215837284,0.3560471674068433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
378.72635309304286,17.659939503379427,ferromagnetique
3665.806779846212,0.18849555921538763,paramagnetique
28740.721070025927,0.0030665139420233663,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26443.53693574937,0.003622439796569603,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
31023.19204866664,0.002631887373692791,diamagnetique
26357.848218056988,0.0036460310073175564,diamagnetique
27272.552992836016,0.003405561086032662,diamagnetique
31023.818741808846,0.00263178104448021,diamagnetique
