Frequency,Inductance,Permeability
24926.85313355477,0.00407666808607038,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27922.070729761526,0.0032489648853199333,diamagnetique
28385.628041107306,0.0031437155852756383,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
470.818635122201,11.427019678657276,ferromagnetique
29235.790980845588,0.0029635384530620665,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31433.191998749917,0.0025636769148902096,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
2715.619389039622,0.3434807967924841,paramagnetique
27722.28406332535,0.00329596236950658,diamagnetique
382.18677637304245,17.34159144781566,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
3750.089210171401,0.18011797880581484,paramagnetique
24639.13715273186,0.004172432054718615,diamagnetique
26779.753812172406,0.0035320521147445285,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
502.79996563661877,10.019586169849049,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
6820.310564903188,0.05445427266222309,paramagnetique
376.50036488579906,17.869379013618744,ferromagnetique
26975.348360996315,0.0034810169621437843,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
670.7739569750897,5.629734035232911,ferromagnetique
514.8884909360643,9.554630457117758,ferromagnetique
29470.245086965788,0.0029165724424711605,diamagnetique
26774.626803419033,0.0035334049325487743,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
438.70515402148993,13.161178823438842,ferromagnetique
28627.054399362027,0.003090914107197394,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
425.2484042647216,14.007314444805692,ferromagnetique
25210.070717762243,0.003985585547999334,diamagnetique
391.81660440933103,16.499644616653594,ferromagnetique
30610.34789151686,0.002703359059261105,diamagnetique
774.9275332891094,4.218111736219896,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
27887.052533357823,0.00325712955768909,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
726.4128501172296,4.800353574685205,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
462.6649509715629,11.833332328521555,ferromagnetique
444.10918137095666,12.842830767875075,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
371.1026951457674,18.392977789217042,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27233.79442477722,0.0034152614307662852,diamagnetique
27615.027642140478,0.0033216150433320285,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
388.526239393913,16.780293560374286,ferromagnetique
761.43646771402,4.368908183592207,ferromagnetique
26159.68769708532,0.003701477837648507,diamagnetique
472.9034510836002,11.326488713742403,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26547.55662392741,0.0035941082361810933,diamagnetique
360.11658185184996,19.532328724918944,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
27487.432863437203,0.003352524034499132,diamagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
26861.15180580974,0.0035106780243409196,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
588.8471625655674,7.305250117147466,ferromagnetique
27861.795326965337,0.003263037524516289,diamagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
27248.69757316642,0.00341152662994691,diamagnetique
388.8661361877516,16.75097202894078,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
369.4238686442726,18.5605293974085,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
882.7647164542835,3.2505011989142396,ferromagnetique
25492.063221611184,0.003897896377157291,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
2049.2482880289335,0.6031857894892404,ferromagnetique
638.9962327200733,6.203598293288645,ferromagnetique
430.0989345384686,13.693155179446714,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
716.4785314977626,4.93439486123837,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28429.644641571373,0.00313398851667636,diamagnetique
27028.68416191582,0.0034672923100658596,diamagnetique
26424.3335124081,0.0036277067995648823,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
958.6561885661225,2.7562239547494456,ferromagnetique
466.05933538864554,11.661591930125313,ferromagnetique
467.57333830027017,11.586193706439161,ferromagnetique
26250.410231583242,0.0036759371192030396,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1325.8567552833508,1.4409438304465187,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29094.79320294289,0.0029923315653944942,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
517.3896199846472,9.462477072612458,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28891.22907693066,0.003034647334749856,diamagnetique
30758.052541405486,0.002677457552164153,diamagnetique
24868.77576439162,0.004095731237488764,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24615.971058282732,0.004180289103113135,diamagnetique
1030.9074871877215,2.3834216265234565,ferromagnetique
3228.953792939671,0.24294983187761074,paramagnetique
28935.800839628057,0.003025305591840916,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
533.5788058956092,8.896990394966297,ferromagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2549.965782234031,0.38955748904513443,paramagnetique
26927.486107418947,0.0034934026253080662,diamagnetique
358.88724920310705,19.666370011472104,ferromagnetique
706.9409543315121,5.068436147791534,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24900.704476709572,0.004085234539752894,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
739.0979820839641,4.636990756698535,ferromagnetique
661.4877492581321,5.788908063014793,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
25198.350152685227,0.003989294058948393,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27165.130085290803,0.003432548522467459,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
433.69592182103355,13.466960508388247,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
28581.576662669486,0.003100758183482794,diamagnetique
29519.349653399368,0.0029068772487562773,diamagnetique
509.9931564468062,9.73893722612836,ferromagnetique
24810.4036946077,0.004115026171422434,diamagnetique
377.11968208366534,17.810735950751738,ferromagnetique
385.69637046520745,17.027432182456682,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
496.30663220028,10.283479952750591,ferromagnetique
371.06044516610683,18.39716657942183,ferromagnetique
578.1713183067786,7.577521480458581,ferromagnetique
487.45208645606345,10.660471071181366,ferromagnetique
1268.1829338795012,1.5749851169996831,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
2715.619389039622,0.3434807967924841,paramagnetique
30715.764242471123,0.0026848350711790895,diamagnetique
29902.453272821305,0.0028328698513578683,diamagnetique
468.25098117511874,11.552683384800869,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
364.20091359942694,19.096694543621158,ferromagnetique
4217.318184032048,0.1424188669627373,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
29819.46718098144,0.002848659262780504,diamagnetique
25819.29789257189,0.003799718354800089,diamagnetique
27776.346857051853,0.003283144591513817,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
727.68391469405,4.783598413866058,ferromagnetique
30777.48745917732,0.00267407717630249,diamagnetique
1950.1915252218457,0.6660176425610362,ferromagnetique
625.8239494363742,6.467492076190188,ferromagnetique
30977.846587715947,0.002639598141705309,diamagnetique
414.7755637855888,14.723597569824163,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2699.210662447629,0.34766958699727046,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
25128.99372487756,0.0040113454799851934,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
766.971576682096,4.306076330520411,ferromagnetique
25448.952051164273,0.003911113833751091,diamagnetique
352.6336011164189,20.370086765876223,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30273.832195805742,0.0027637926947644094,diamagnetique
1183.1340507298848,1.809557368467721,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
30401.08271018719,0.00274070417528904,diamagnetique
379.7636525791975,17.56359732866934,ferromagnetique
24608.500938610025,0.004182827412910613,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
632.620986156853,6.329261999432238,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
1164.416625451948,1.8682004313347305,ferromagnetique
2898.074721600365,0.3015928947446202,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
587.6689621174999,7.3345716485809715,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
30589.8988815887,0.0027069745987456277,diamagnetique
26572.725002843163,0.003587303135137444,diamagnetique
2667.266215837284,0.3560471674068433,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
1314.4431418692539,1.4660765716752369,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3410.155282451594,0.21781709064889235,paramagnetique
30567.90007169999,0.0027108722592125807,diamagnetique
29925.630090819424,0.0028284835454549266,diamagnetique
26421.82844578187,0.0036283947215271467,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27669.29046594952,0.0033085996408838765,diamagnetique
461.52276807704885,11.891975391388566,ferromagnetique
10997.420339538636,0.02094395102393196,paramagnetique
28996.57552192902,0.0030126372472295553,diamagnetique
24848.959277102844,0.004102266349719283,diamagnetique
745.1811956468852,4.56159253301238,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
31325.027315115633,0.002581412130510442,diamagnetique
2471.486426789136,0.41469023027385277,paramagnetique
28015.386258531624,0.0032273571909507207,diamagnetique
27782.32430312685,0.0032817319877035513,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27745.10941560958,0.0032905415542314066,diamagnetique
27643.506362157732,0.0033147746217969593,diamagnetique
421.5458832842827,14.254453066888091,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25519.572314162662,0.0038894973493586982,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26111.700223097603,0.0037150953184773836,diamagnetique
660.056472249148,5.814040804243511,ferromagnetique
31266.41548742977,0.002591099400051256,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
30019.729579268707,0.0028107790751453242,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
562.6769741950188,8.000589291142008,ferromagnetique
379.44705089633555,17.592918860102845,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
602.65492226383,6.974335690969342,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
486.0219061029145,10.723302924253163,ferromagnetique
28117.328452852194,0.0032039974001241206,diamagnetique
1886.042028448325,0.7120943348136866,ferromagnetique
372.7617857937996,18.229614971230376,ferromagnetique
27197.46289013419,0.003424392029918356,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25959.760118699014,0.0037587108117939213,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
361.16371644155544,19.41923138938971,ferromagnetique
25596.28103328946,0.0038662196482923145,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
372.0358614713878,18.300824404711747,ferromagnetique
349.3093238915398,20.759644254921355,ferromagnetique
1141.6075615628324,1.943598655020886,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26398.50331699639,0.003634809491558865,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
443.60307387734593,12.87215229930858,ferromagnetique
492.01643507804255,10.463597931556405,ferromagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
490.1558826351872,10.543184945447347,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
403.89133311089523,15.527845289143153,ferromagnetique
2471.486426789136,0.41469023027385277,paramagnetique
356.2040130510284,19.96377411601194,ferromagnetique
27890.473999784925,0.0032563304693785026,diamagnetique
27666.239084964058,0.0033093295091357563,diamagnetique
355.9800088282347,19.98890685724066,ferromagnetique
27093.8990087241,0.003450620896082311,diamagnetique
8694.224164801095,0.03351032163829113,paramagnetique
25536.075553339117,0.003884471630897165,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
453.0638964925219,12.34017594330071,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
687.8763847341144,5.353273881717008,ferromagnetique
657.691518489088,5.855928706291375,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
765.1131499706285,4.327020281544342,ferromagnetique
379.58264034175517,17.580352489488483,ferromagnetique
6820.310564903188,0.05445427266222309,paramagnetique
787.9458065554162,4.079881659461945,ferromagnetique
448.4449244039247,12.595692145792679,ferromagnetique
31352.020689952726,0.0025769689701125947,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
352.343904126779,20.403597087514513,ferromagnetique
25085.831053848484,0.004025161194330395,diamagnetique
26858.237736885694,0.0035114398697621042,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
490.83889106413716,10.513863414013843,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
590.2023937311257,7.271739795509175,ferromagnetique
4042.732119470326,0.1549852375770965,paramagnetique
352.1270993247147,20.42872982874323,ferromagnetique
366.4585454881498,18.86212229215312,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26395.309581542035,0.003635689141953367,diamagnetique
548.7745632100123,8.411090731211075,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
508.0303788383714,9.814335449814514,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
555.5953585674653,8.20584001117654,ferromagnetique
704.0376937925482,5.110324049839398,ferromagnetique
523.4493446481202,9.244659981963567,ferromagnetique
31601.641872881857,0.002536418832374293,diamagnetique
607.7871127946236,6.8570495652353225,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
394.37801690996156,16.28601631620949,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
405.4253805926906,15.410559163409134,ferromagnetique
642.0380544874376,6.144955230421636,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
818.7900533507815,3.7782887647173253,ferromagnetique
379.4922312323767,17.588730069898055,ferromagnetique
376.94242252882725,17.82749111157088,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
26540.26559690768,0.003596083223175295,diamagnetique
375.9719430606379,17.919644496076184,ferromagnetique
26013.98451630929,0.003743057584097343,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
376.63281884412214,17.856812643004385,ferromagnetique
28071.006438428678,0.00321458042427183,diamagnetique
378.54681937681863,17.67669466419857,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31526.500664599087,0.0025485239947115,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
771.4876406959129,4.255810848062973,ferromagnetique
437.5231267337449,13.232388256920208,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
372.93320993980916,18.21285981041123,ferromagnetique
835.6354986661656,3.6274923173450153,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
468.9315788906795,11.519173063162576,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
348.0823818360799,20.906251912088877,ferromagnetique
1054.329546008012,2.278701871403797,ferromagnetique
28512.541155808623,0.0031157916776334846,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30145.00558937244,0.0027874656600237473,diamagnetique
28825.001492525007,0.0030486080100180545,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
383.7658753814358,17.199172580852924,ferromagnetique
28980.062885252235,0.0030160713844933004,diamagnetique
28534.736119194935,0.003110946496181683,diamagnetique
8196.993152115734,0.037699111843077525,paramagnetique
348.99258573612934,20.797343366764434,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
25910.35522547957,0.0037730584150085364,diamagnetique
25740.20600754219,0.0038231050053490223,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
31260.93814915888,0.002592007470767725,diamagnetique
