Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
25185.92084594986,0.003993232481114087,diamagnetique
517.275140589511,9.466665862817244,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
25834.04138613814,0.0037953825920252053,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
27443.396363504857,0.0033632917886779403,diamagnetique
26806.153260142615,0.0035250986134070903,diamagnetique
26313.92710015057,0.003658212495984633,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27588.21913148998,0.0033280736565009378,diamagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
352.92401384928644,20.33657644423793,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26694.62078691169,0.003554616493028341,diamagnetique
384.46878678680747,17.13634072778113,ferromagnetique
26039.783404799953,0.003735644397356561,diamagnetique
2667.266215837284,0.3560471674068433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25449.675644372554,0.003910891432867563,diamagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
426.71841891368575,13.910972270095607,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
487.54788130546143,10.65628228097658,ferromagnetique
30798.572446423528,0.0026704170337335845,diamagnetique
27443.96550049865,0.0033631522932446286,diamagnetique
27039.26324555803,0.0034645796917988974,diamagnetique
26575.607809567875,0.003586524907164257,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
7776.350497646632,0.04188790204786392,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
675.3113748176744,5.554335811546755,ferromagnetique
26668.970928693452,0.0035614573460145712,diamagnetique
31619.621847527793,0.002533535067329581,diamagnetique
26066.01099263277,0.003728130577966768,diamagnetique
26228.10140624814,0.003682193059249991,diamagnetique
25767.974988183047,0.0038148694707362467,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26136.417307526346,0.0037080719454029164,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30689.074496933707,0.0026895070090392887,diamagnetique
351.4431820026706,20.508316842634173,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
1665.5112869302802,0.9131562646434332,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3026.9403259239184,0.2764601535159018,paramagnetique
462.82881318706774,11.824954748111985,ferromagnetique
2784.38012855435,0.32672563597333854,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
486.497233264052,10.702358973229233,ferromagnetique
27362.843256706732,0.0033831232355987844,diamagnetique
681.5070217940538,5.453804846631882,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
477.6073076627802,11.104482832888724,ferromagnetique
459.2635521486824,12.009261517122583,ferromagnetique
3665.806779846212,0.18849555921538763,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
27972.208847161903,0.003237328264605655,diamagnetique
395.24304940366653,16.21480688272812,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
399.81368599774044,15.846193344706919,ferromagnetique
30170.72694684361,0.0027827149068301877,diamagnetique
26326.16746410674,0.003654811511568718,diamagnetique
24946.160337981255,0.004070360213081865,diamagnetique
3286.107854673134,0.23457225146803795,paramagnetique
28534.694020823103,0.003110955675595268,diamagnetique
549.8710169769319,8.377580409572783,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
358.2772853049182,19.73339065474869,ferromagnetique
1110.907213949519,2.0525072003453317,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
478.5106701262221,11.06259493084086,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
29750.96986928854,0.002861791616208442,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
415.18918721574335,14.694276038390662,ferromagnetique
360.00079494080757,19.544895095533303,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
25902.18705100293,0.0037754384347900064,diamagnetique
446.8134011621281,12.68784553029798,ferromagnetique
27085.8411083347,0.0034526742859134385,diamagnetique
31553.16327081686,0.0025442187792927467,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3286.107854673134,0.23457225146803795,paramagnetique
28469.764866041354,0.003125161768147992,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3228.953792939671,0.24294983187761074,paramagnetique
3750.089210171401,0.18011797880581484,paramagnetique
25256.931800953174,0.003970809755416571,diamagnetique
1713.3347241004035,0.8628907821859965,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27713.70277107554,0.0032980038141631213,diamagnetique
454.9985875741272,12.235456188181047,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
460.22771742017346,11.958996034665146,ferromagnetique
6820.310564903188,0.05445427266222309,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26157.622471457365,0.0037020623470911387,diamagnetique
995.659654983298,2.555162024919699,ferromagnetique
25571.375088677203,0.003873754537998884,diamagnetique
25067.66908671656,0.004030995907397032,diamagnetique
495.90280248963734,10.300235113569736,ferromagnetique
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27811.73550682259,0.0032747947253635302,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
24770.09959154654,0.004128428408244867,diamagnetique
404.7657943957039,15.460824645866571,ferromagnetique
25097.31236688977,0.004021479241123132,diamagnetique
686.5347092131585,5.374217832740941,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
353.90948020453396,20.2234791087087,ferromagnetique
25410.08642579307,0.003923087357430956,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27581.971806688987,0.003329581446581099,diamagnetique
393.6698860017959,16.344659379076504,ferromagnetique
410.76348183414177,15.012624093954429,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3073.872432043401,0.26808257310632905,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
390.82566553288774,16.583420420749327,ferromagnetique
26822.517481239513,0.003520798651899712,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
475.4599428364628,11.205013797803597,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
426.2053818554224,13.944482591733895,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
27890.83608862157,0.0032562459202273753,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
488.7018424020686,10.606016798519143,ferromagnetique
771.4876406959129,4.255810848062973,ferromagnetique
371.9932920037194,18.30501319491653,ferromagnetique
27158.954805723137,0.0034341096544580002,diamagnetique
25322.982122746216,0.003950122522359029,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
724.8333465084771,4.821297525709136,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
30086.267156015012,0.0027983604110534753,diamagnetique
30729.63399080742,0.0026824120300759117,diamagnetique
366.7437114274086,18.832800760719618,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28285.858721058674,0.00316593159880311,diamagnetique
28516.479474413096,0.003114931113271743,diamagnetique
519.9275553119708,9.370323688107156,ferromagnetique
790.3840149819177,4.054748918233226,ferromagnetique
29841.939014425905,0.002844370634347115,diamagnetique
28553.916776107584,0.0031067684384615823,diamagnetique
26803.541767819876,0.003525785553700916,diamagnetique
28469.01360635085,0.003125326708112049,diamagnetique
411.0503078462133,14.991680142930498,ferromagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2802.402194552442,0.3225368457685521,paramagnetique
465.55792659862834,11.686724671354032,ferromagnetique
26772.920592248385,0.00353385530754975,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4098.496576057867,0.1507964473723101,paramagnetique
1034.550281179022,2.366666465704311,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2802.402194552442,0.3225368457685521,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
385.7912877474282,17.01905460204711,ferromagnetique
27308.39529895917,0.0033966273455036237,diamagnetique
734.1408638956392,4.699822609770331,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
364.32080198154057,19.0841281730068,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29189.305338254937,0.002972985179160474,diamagnetique
4098.496576057867,0.1507964473723101,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
354.68168737585796,20.135514514408182,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
435.5969149348398,13.349674382654229,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
703.1736668434193,5.122890420453756,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
2621.407217989662,0.36861353802120245,paramagnetique
1015.8439980459718,2.4546310600048256,ferromagnetique
25715.01574954667,0.003830598850364388,diamagnetique
29675.08013347828,0.002876447570817952,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
29917.285331420535,0.002830061650296743,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
31455.53444773495,0.0025600363168525693,diamagnetique
905.820370484937,3.08713838092757,ferromagnetique
6820.310564903188,0.05445427266222309,paramagnetique
29906.40406346542,0.002832121427280172,diamagnetique
374.18314850209765,18.091384894472426,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
1424.5171919906104,1.2482594810263445,ferromagnetique
25435.104491380273,0.003915373625612425,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
28677.4501449123,0.0030800601399602005,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27494.10649731342,0.003350896718287787,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
421.11298928276454,14.283774598321596,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29624.81825916756,0.0028862162917272518,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1522.14341541711,1.0932742434492482,ferromagnetique
1832.903389923106,0.7539822368615505,ferromagnetique
28899.747724899305,0.0030328585798724806,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
437.5923934367409,13.228199466715425,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
26607.11944927798,0.003578034671612108,diamagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25226.307540285074,0.003980456583416243,diamagnetique
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25547.324209157578,0.0038810516668776407,diamagnetique
494.6972023207841,10.350500596027173,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
1273.272651727313,1.5624187463853243,ferromagnetique
31163.27056566034,0.0026082799481566533,diamagnetique
381.26695126958793,17.42536725191139,ferromagnetique
816.0803160126825,3.803421505946043,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
402.1592797459349,15.661886575696315,ferromagnetique
389.06076389572684,16.734216868121635,ferromagnetique
28660.68524912215,0.003083664519211324,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
373.49197608377045,18.158405537749008,ferromagnetique
24904.025292886457,0.004084145124825832,diamagnetique
563.5628477021277,7.975456549913289,ferromagnetique
25685.501350658207,0.003839407148594168,diamagnetique
29138.496278381317,0.002983362260952774,diamagnetique
351.2997065192458,20.525072003453317,ferromagnetique
28073.494497136795,0.0032140106547764325,diamagnetique
25095.19294238486,0.004022158541065971,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
469.18756921757466,11.50660669254822,ferromagnetique
6820.310564903188,0.05445427266222309,paramagnetique
374.87817236268637,18.02436425119584,ferromagnetique
764.004557526539,4.339586652158702,ferromagnetique
24599.77377470877,0.004185795789446597,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25737.523653693326,0.003823901931653622,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
25100.179622176358,0.004020560526659513,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
992.4111645787764,2.5719171857388443,ferromagnetique
25133.504735812607,0.004009905680830122,diamagnetique
696.6534718851541,5.219232595163844,ferromagnetique
27862.000219935766,0.0032629895329157254,diamagnetique
1180.4047874622513,1.8179349488772938,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
429.05023091255396,13.760175822723298,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
507.59727528237426,9.83109061063366,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
429.05023091255396,13.760175822723298,ferromagnetique
468.0812942765679,11.56106096521044,ferromagnetique
451.07776969656965,12.449084488625155,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27994.957688213155,0.0032320690643877345,diamagnetique
27696.330961159558,0.0033021422874504425,diamagnetique
29616.415752190045,0.002887854227454274,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29640.33033346051,0.0028831961171421156,diamagnetique
406.3653384135072,15.339349729927765,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28233.52751174069,0.0031776786659292624,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28992.458574858127,0.003013492900686201,diamagnetique
370.9337817573418,18.409732950036194,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29151.140327811783,0.0029807748081994287,diamagnetique
31409.793853151703,0.0025674978650350637,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30485.99830813471,0.0027254575423362876,diamagnetique
356.5033442072547,19.93026379437365,ferromagnetique
383.2528503444953,17.245249273105575,ferromagnetique
28937.005067017988,0.00302505379798441,diamagnetique
10039.225323885723,0.02513274122871835,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29259.57633746031,0.0029587222405744423,diamagnetique
26177.034587737442,0.003696573702601201,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29214.200476732854,0.002967920427008602,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30820.71693028313,0.00266658105788802,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
857.7089033005797,3.443185548334414,ferromagnetique
419.8834596825788,14.367550402417322,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
398.8134263446297,15.925780358597859,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
377.9204561689561,17.735337727065584,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30662.5896439395,0.002694155146173835,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
28124.030196983593,0.003202470605260725,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29513.468168016974,0.002908035937357861,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
2667.266215837284,0.3560471674068433,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
29959.402379244348,0.002822110219305427,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
629.0919818369788,6.400471432913605,ferromagnetique
31392.456708472175,0.0025703345575569,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
489.9612604783643,10.55156252585692,ferromagnetique
402.32071386486564,15.649320205081958,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27180.36532372085,0.0034287015514608485,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
352.38007720876203,20.399408297309726,ferromagnetique
26210.66729161566,0.003687093134871792,diamagnetique
24982.862013822236,0.004058409676011494,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
498.95579337995764,10.174571407426145,ferromagnetique
25177.643330226874,0.0039958585790147395,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2732.331050705245,0.3392920065876977,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
388.91476573039006,16.746783238735993,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
30292.734798120793,0.002760344569343114,diamagnetique
985.2167882142885,2.609616297581922,ferromagnetique
27584.993308799694,0.0033288520799809227,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
521.796963788983,9.303303044830576,ferromagnetique
1793.4815046624926,0.7874925584998416,ferromagnetique
24748.905803182126,0.00413550221609831,diamagnetique
29239.88118817923,0.002962709404624287,diamagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
30146.013154614313,0.0027872793331245533,diamagnetique
24954.744802492332,0.004067560276392471,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
6349.363593424097,0.06283185307179587,paramagnetique
24776.704736782973,0.004126227531674516,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
