Frequency,Inductance,Permeability
1180.4047874622513,1.8179349488772938,ferromagnetique
27873.006081405252,0.003260413210820435,diamagnetique
26657.358400831166,0.0035645609191563093,diamagnetique
29386.983821499616,0.002933122730585409,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
27342.137489445766,0.0033882491469359836,diamagnetique
353.17871444400816,20.307254912804424,ferromagnetique
374.09654205527113,18.099762474882,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
354.0194867803258,20.21091273809434,ferromagnetique
370.26042738907455,18.476753593312775,ferromagnetique
349.6269260094837,20.721945143078276,ferromagnetique
783.1363263840612,4.130147141919382,ferromagnetique
431.28796780424227,13.617756955760559,ferromagnetique
2667.266215837284,0.3560471674068433,paramagnetique
26428.250879936943,0.0036266314345959837,diamagnetique
30498.876458997187,0.002723156379327801,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
417.63694106670056,14.52253563999442,ferromagnetique
446.44507746490706,12.708789481321912,ferromagnetique
25538.7396143444,0.00388366125968805,diamagnetique
3549.402152189654,0.2010619298297468,paramagnetique
815.6313034251764,3.8076102961508305,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
612.2920820085155,6.756518600320451,ferromagnetique
5019.612661942861,0.1005309649148734,paramagnetique
475.4599428364628,11.205013797803597,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3750.089210171401,0.18011797880581484,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29037.52278615036,0.0030041466967962744,diamagnetique
2459.097945634721,0.41887902047863923,paramagnetique
24606.014586334466,0.004183672775971008,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28538.148806984384,0.0031102025057846002,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
637.4914455585077,6.232919824722151,ferromagnetique
403.83686728459264,15.532034079347937,ferromagnetique
495.6005762741667,10.312801484184096,ferromagnetique
28346.753006484494,0.00315234414697648,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27486.57763381151,0.003352732661598416,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26374.894909243936,0.0036413195057563397,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2699.210662447629,0.34766958699727046,paramagnetique
25156.36567864637,0.0040026209583168305,diamagnetique
27158.81443585222,0.0034341451528245295,diamagnetique
2667.266215837284,0.3560471674068433,paramagnetique
28888.18419714555,0.0030352870858139634,diamagnetique
674.0417527606735,5.575279762570688,ferromagnetique
2898.074721600365,0.3015928947446202,paramagnetique
25356.31955305295,0.003939742438153569,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29121.17795942966,0.002986911717801242,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
26943.15873141689,0.00348933963757049,diamagnetique
829.9053590843989,3.677757799802451,ferromagnetique
468.84634184937005,11.523361853367362,ferromagnetique
5498.710169769318,0.08377580409572784,paramagnetique
475.7267803522787,11.192447427189236,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3410.155282451594,0.21781709064889235,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
25733.579096694164,0.0038250743107550583,diamagnetique
620.4227787001687,6.580589411719421,ferromagnetique
25032.042406601406,0.004042478246399441,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
674.0417527606735,5.575279762570688,ferromagnetique
26041.64234413903,0.003735111090863804,diamagnetique
25205.60785036525,0.003986997036632177,diamagnetique
25531.54868807484,0.0038858492236798687,diamagnetique
1009.830492364648,2.48395259143833,ferromagnetique
29451.889051087303,0.0029202091118754737,diamagnetique
687.0704367306648,5.365840252331368,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28581.84263869781,0.00310070047387187,diamagnetique
26175.95568613674,0.0036968784342812848,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4280.740061415642,0.1382300767579509,paramagnetique
26697.10922857345,0.0035539538712100805,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
504.4900543206531,9.952565526572467,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
472.0314174242566,11.368376615790268,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
350.8703320994459,20.575337485910755,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
27945.790845842123,0.0032434518462877127,diamagnetique
446.88717535583845,12.683656740093193,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
627.2474338574336,6.438170544756683,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
24870.869445241933,0.00409504169238526,diamagnetique
28510.620656885647,0.003116211456365945,diamagnetique
26422.275304280232,0.003628271994374582,diamagnetique
29540.926426673213,0.0029026324173911724,diamagnetique
27359.50262770911,0.0033839494530718546,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
402.4284446778462,15.640942624672384,ferromagnetique
464.5599449008852,11.736990153811469,ferromagnetique
26237.672257042224,0.0036795072041658945,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
656.2846901006174,5.881061447520093,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26938.187729873047,0.003490627557404928,diamagnetique
454.9985875741272,12.235456188181047,ferromagnetique
26689.27801659194,0.0035560397912070174,diamagnetique
379.40188669324795,17.59710765030763,ferromagnetique
27503.880958730242,0.0033485154259358394,diamagnetique
25423.99065422579,0.003918797504774119,diamagnetique
378.95112986699667,17.638995552355496,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
998.1170663434294,2.5425956543053396,ferromagnetique
398.65617585825987,15.938346729212219,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
561.355962129269,8.038288402985085,ferromagnetique
371.950737145489,18.309201985121316,ferromagnetique
349.37982733839596,20.751266674511783,ferromagnetique
27631.55903495702,0.003317641724493239,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
568.9674099713183,7.824660102540979,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
602.2932931149974,6.982713271378913,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
25276.058561972077,0.003964802490217101,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
859.2783628076326,3.430619177720055,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
30457.65393499985,0.0027305326102576074,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
379.71837524340873,17.567786118874125,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26970.07827511941,0.0034823775107131402,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
26579.947271485755,0.0035853539253235694,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
366.3365349818586,18.87468866276748,ferromagnetique
447.256595254714,12.662712789069262,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
362.2200389425174,19.30613405386048,ferromagnetique
3840.465770223172,0.17174039839624206,paramagnetique
401.67614087862466,15.699585687539395,ferromagnetique
29116.04655735434,0.002987964635172691,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28680.85975450477,0.0030793278621654616,diamagnetique
917.7272024611525,3.007551367036629,ferromagnetique
4042.732119470326,0.1549852375770965,paramagnetique
28476.45693163798,0.0031236930931511967,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
12295.489728173605,0.016755160819145565,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
26122.170828086608,0.003712117656338295,diamagnetique
26470.556537700173,0.0036150484198340517,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
585.1678770178655,7.397403501652768,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4489.678053129164,0.12566370614359174,paramagnetique
530.3427021133404,9.005898940290743,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2683.095827900359,0.3518583772020569,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
26076.402064250542,0.0037251599570031105,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
474.397065330853,11.255279280261034,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
27489.941843521206,0.003351912099251635,diamagnetique
408.7159081099296,15.163420541326737,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30878.48333251635,0.0026566132944401072,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
761.43646771402,4.368908183592207,ferromagnetique
24838.242839431703,0.0041058069516487815,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
31497.116787126306,0.002553281283952349,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
793.257401817652,4.025427386799722,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
572.1927875741382,7.736695508240463,ferromagnetique
482.4543800993179,10.882476952035045,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
405.0951847616727,15.435691904637853,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
484.4161544775891,10.794512357734531,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3377.8308061744783,0.22200588085367873,paramagnetique
645.1237340423161,6.0863121675546275,ferromagnetique
711.6618144946312,5.001415504514951,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
504.0659348221275,9.969320687391612,ferromagnetique
24617.86690809668,0.004179645270307988,diamagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26921.95560885407,0.003494838051689313,diamagnetique
26260.43407868525,0.0036731313773706586,diamagnetique
608.3448010411435,6.844483194620962,ferromagnetique
693.0474372623147,5.273686867826067,ferromagnetique
3286.107854673134,0.23457225146803795,paramagnetique
28392.066444691824,0.0031422899606360624,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
705.4848437137886,5.089380098815465,ferromagnetique
30568.649157295742,0.0027107394008405953,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25430.242131691994,0.003916871037618813,diamagnetique
787.5416281207406,4.084070449666732,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
26410.57361651251,0.003631487851196596,diamagnetique
25608.46088762065,0.00386254283273494,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
412.7839735231322,14.866016436786902,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
26707.972090031795,0.0035510634789838944,diamagnetique
349.55627289650414,20.730322723487852,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
28392.988307036452,0.0031420859164732287,diamagnetique
8694.224164801095,0.03351032163829113,paramagnetique
30059.88291243675,0.0028032749361836676,diamagnetique
448.29586509304124,12.604069726202251,ferromagnetique
27125.238414464842,0.0034426520859183827,diamagnetique
607.6015572681514,6.86123835544011,ferromagnetique
372.29158554429443,18.275691663483023,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
29394.63325959818,0.0029315963416571495,diamagnetique
367.19317745599795,18.786724068466963,ferromagnetique
538.4168897633151,8.737816367184413,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
486.1168600759028,10.719114134048375,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31235.365046678227,0.002596253478930202,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30420.708395020567,0.0027371690277738668,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
532.3271532078785,8.93887829701416,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
26467.675921121026,0.003615835352175627,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
797.4171440350003,3.9835394847518586,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29672.6639147338,0.002876916043047436,diamagnetique
28191.324767480404,0.003187199831811598,diamagnetique
358.96371394227305,19.657992431062535,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
25590.79776092828,0.0038678766350515345,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
845.9554107337411,3.539527723044501,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25768.4966362899,0.0038147150186296475,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25361.850278806978,0.003938024325408185,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29595.198219515336,0.002891996460602682,diamagnetique
25946.109055044297,0.0037626670041039124,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
350.8346219235761,20.57952627611554,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
589.016056061817,7.301061326942681,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26009.10706116732,0.003744461577493618,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
24746.003022392113,0.004136472486768573,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
717.6980703062895,4.917639700419224,ferromagnetique
25219.314059131164,0.003982664502930666,diamagnetique
585.3336234811861,7.393214711447981,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
539.5821555264644,8.700117255341336,ferromagnetique
928.788475526985,2.9363419335552607,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24998.480055202264,0.004053340198978772,diamagnetique
27106.332667509385,0.0034474560265765957,diamagnetique
29956.645022987916,0.002822629764894738,diamagnetique
3512.997065192458,0.20525072003453318,paramagnetique
28450.113780888758,0.0031294804875774147,diamagnetique
712.5575502984987,4.988849133900593,ferromagnetique
421.5458832842827,14.254453066888091,ferromagnetique
3228.953792939671,0.24294983187761074,paramagnetique
25212.851482920072,0.003984706443447957,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
28144.667142973056,0.0031977759337782487,diamagnetique
27087.245254319467,0.0034523163364037573,diamagnetique
28490.842807558158,0.0031205393980131974,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
29439.965098031706,0.002922575112503438,diamagnetique
458.5443917302183,12.04696062896566,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
31204.23148918513,0.002601436809963265,diamagnetique
509.6644466759842,9.751503596742719,ferromagnetique
27358.128764425197,0.0033842893301651647,diamagnetique
27149.810622312252,0.0034364232924544045,diamagnetique
371.9932920037194,18.30501319491653,ferromagnetique
553.4804085289514,8.268671864248336,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
400.23710542908077,15.812683023068628,ferromagnetique
27995.57691858311,0.003231926086574205,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
25942.881888585358,0.00376360317673525,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2732.331050705245,0.3392920065876977,paramagnetique
742.1208903322137,4.599291644855458,ferromagnetique
25790.355636709108,0.0038082513218197045,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24695.414639861487,0.004153436914112662,diamagnetique
404.7657943957039,15.460824645866571,ferromagnetique
469.8722650495096,11.473096370909927,ferromagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
539.8421324895259,8.691739674931762,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27840.277768754644,0.0032680834320232043,diamagnetique
30151.639406013557,0.0027862392257576524,diamagnetique
29758.725397324633,0.0028603001670488514,diamagnetique
28203.606221319482,0.0031844246601075406,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29817.534299382314,0.0028490285957695673,diamagnetique
370.26042738907455,18.476753593312775,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
485.35878263987394,10.752624455686668,ferromagnetique
411.79887665317017,14.93722587026827,ferromagnetique
466.47841589359626,11.640647979101383,ferromagnetique
25620.71766754792,0.0038588480874162568,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30887.31802598455,0.002655093770635005,diamagnetique
29801.433420230947,0.0028521079279690453,diamagnetique
578.8115968178229,7.560766319639438,ferromagnetique
27380.701755154543,0.0033787115299707257,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
28695.276200653592,0.00307623454377233,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
28483.702031022192,0.0031221042134039617,diamagnetique
