Frequency,Inductance,Permeability
467.06703242540704,11.611326447667876,ferromagnetique
27027.930964848627,0.00346748556132072,diamagnetique
30808.83420410193,0.002668638413444591,diamagnetique
28357.312777686995,0.003149996827591064,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
27386.190710853993,0.003377357289829939,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
30747.374454395132,0.0026793175541753654,diamagnetique
884.4760551522932,3.2379348282998803,ferromagnetique
26342.660831746132,0.0036502363261433396,diamagnetique
25570.17817027519,0.003874117200830361,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
447.1826379833932,12.666901579274048,ferromagnetique
28761.715386219326,0.003062038835728664,diamagnetique
358.6963009324985,19.687313962496038,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26424.505343032684,0.0036276596199420023,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28189.908482346098,0.003187520095152494,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
728.9616749664217,4.766843253046913,ferromagnetique
28804.647626703936,0.003052917931272809,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28563.774714283456,0.0031046243908617642,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
7776.350497646632,0.04188790204786392,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
29344.09499154157,0.002941703000948511,diamagnetique
28092.569841306,0.0032096473982265545,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25320.71275291027,0.003950830613849215,diamagnetique
27429.297892398663,0.003366750095074762,diamagnetique
387.17551085761585,16.897579686108305,ferromagnetique
390.03830504436917,16.65044106402591,ferromagnetique
26125.27728405049,0.003711234921634894,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
795.3291144128514,4.004483435775791,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1007.2857663733796,2.496518962052689,ferromagnetique
5019.612661942861,0.1005309649148734,paramagnetique
24960.3959057902,0.004065718670890004,diamagnetique
458.62413164765104,12.042771838760874,ferromagnetique
25032.998883705193,0.0040421693370246104,diamagnetique
731.537519300136,4.733332931408622,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
476.1725096549202,11.171503476165306,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
30470.122323186075,0.0027282983970507,diamagnetique
31507.77814239774,0.0025515536576332584,diamagnetique
24887.51941344309,0.004089564287783694,diamagnetique
2858.6432961981313,0.309970475154193,paramagnetique
25544.995809860753,0.003881759206614923,diamagnetique
510.4324271194978,9.722182065309214,ferromagnetique
567.6017041240292,7.862359214384056,ferromagnetique
26378.047638131695,0.003640449129957712,diamagnetique
29575.639071057525,0.002895822832160307,diamagnetique
28841.072495678414,0.0030452114276943326,diamagnetique
25482.80728734426,0.0039007285003638064,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
409.67899357273416,15.09221110784537,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
648.0292081372195,6.031857894892404,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
413.77617397186845,14.794807003305536,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29962.329797765473,0.0028215587872777712,diamagnetique
411.568112344405,14.953981031087418,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24785.061559639365,0.004123445505956293,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
548.3650808275039,8.423657101825434,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
27713.281363040147,0.0032981041137888855,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
516.9321578085655,9.479232233431604,ferromagnetique
25637.03325150581,0.0038539380554754245,diamagnetique
26067.497558172694,0.003727705377779703,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
26005.488857288652,0.00374550360119681,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
389.9402192123028,16.658818644435478,ferromagnetique
447.8495774113883,12.629202467430972,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
29919.312993585347,0.002829678071002344,diamagnetique
362.6925000636986,19.25586857140304,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24809.8097452192,0.004115223202077606,diamagnetique
862.9742007788898,3.4012976462865496,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
366.2146462628027,18.88725503338184,ferromagnetique
28990.070268342097,0.0030139894459603224,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3549.402152189654,0.2010619298297468,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
26622.744436514924,0.0035738359805062765,diamagnetique
764.7430831291629,4.331209071749129,ferromagnetique
405.8669003321233,15.377048841770845,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28946.477402580305,0.0030230743076371867,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
365.6878642029545,18.941709306044064,ferromagnetique
396.628700908826,16.101709547198887,ferromagnetique
358.81083330759526,19.67474759188168,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3026.9403259239184,0.2764601535159018,paramagnetique
455.3885084508742,12.214512237157116,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26870.95451141806,0.0035081170534689917,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
372.41964548692636,18.263125292868665,ferromagnetique
707.2332598864184,5.064247357586748,ferromagnetique
27038.295683981753,0.0034648276552212837,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
24977.057251695485,0.004060296274583984,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29267.69058845431,0.002957081900226144,diamagnetique
1052.3967679464095,2.2870794518133692,ferromagnetique
24736.165339655374,0.004139763327961538,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29487.752859124663,0.0029131101557842223,diamagnetique
30857.59007238542,0.0026602120267746115,diamagnetique
505.5550545650977,9.910677624524602,ferromagnetique
547.1421117106355,8.46135621366851,ferromagnetique
25378.994589636677,0.0039327056033687515,diamagnetique
27783.174049643996,0.0032815312476674,diamagnetique
31069.747615535533,0.002624005931583664,diamagnetique
27317.727961388504,0.0033943069357218604,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
392.9655559291467,16.403302441943513,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
801.6430196468058,3.941651582703994,ferromagnetique
584.3412515493629,7.418347452676699,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25973.50850018634,0.0037547327190047487,diamagnetique
5127.573672429801,0.096342174710087,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
628.4753256046366,6.413037803527965,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24726.625484051794,0.004142958293875179,diamagnetique
352.99672921296104,20.328198863828355,ferromagnetique
570.496483972721,7.782772200493115,ferromagnetique
373.8802887612561,18.120706425905933,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27313.338945313983,0.0033953978945896438,diamagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
27742.39187772886,0.0032911862433650228,diamagnetique
30901.925137941846,0.002652584277422966,diamagnetique
3286.107854673134,0.23457225146803795,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
25015.362262006944,0.004047871060758809,diamagnetique
24634.75669869257,0.0041739160370494275,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
674.5487417400338,5.566902182161114,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
28980.22221398776,0.003016038220805637,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
663.410682818346,5.755397741376501,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
2621.407217989662,0.36861353802120245,paramagnetique
29066.34323091836,0.002998192186517957,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25132.43810136312,0.00401024605324305,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
31273.018630227238,0.002590005319990688,diamagnetique
25362.127592815086,0.00393793820776405,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26467.067742999036,0.003616001528288611,diamagnetique
26968.4490132099,0.003482798289558412,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4280.740061415642,0.1382300767579509,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
513.4274926004808,9.609084729779982,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25260.472947907085,0.003969696535144667,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
494.6972023207841,10.350500596027173,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
652.1177610504252,5.9564596712062485,ferromagnetique
821.5269636682835,3.753156023488607,ferromagnetique
932.1186707772911,2.9153979825313283,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
417.9987926358663,14.4974028987657,ferromagnetique
31446.880562515584,0.0025614455064681355,diamagnetique
569.2722411798851,7.816282522131405,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
9294.516590999003,0.029321531433504744,paramagnetique
30950.277401032796,0.002644302718914782,diamagnetique
24937.23691236479,0.004073273772053158,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30273.008093532335,0.0027639431706495544,diamagnetique
365.5666216077441,18.954275676658423,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4217.318184032048,0.1424188669627373,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
31581.90866203636,0.002539589465596994,diamagnetique
26899.916269825684,0.003500567101035553,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2651.7135105667016,0.3602359576116297,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30616.537621846757,0.0027022660962153964,diamagnetique
24800.675028872985,0.004118255242095871,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1231.088796805607,1.67132729170977,ferromagnetique
27501.93099344787,0.003348990281342124,diamagnetique
495.70125694077655,10.30861269397931,ferromagnetique
1017.5819702286401,2.446253479595253,ferromagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
372.6333727042244,18.242181341844734,ferromagnetique
28581.796482602844,0.0031007104883817127,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
27646.767527662847,0.003313992657606987,diamagnetique
467.15130252666563,11.607137657463092,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
585.4995108654098,7.389025921243193,ferromagnetique
25892.061790136595,0.0037783918321567488,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27835.128596918512,0.003269292657954514,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
509.33637168435934,9.764069967357079,ferromagnetique
25131.816979837593,0.0040104442785387755,diamagnetique
28363.55049641397,0.0031486114838471533,diamagnetique
432.35320676627225,13.550736312483973,ferromagnetique
2063.6291542023428,0.5948082090796676,ferromagnetique
561.94192884635,8.021533242165939,ferromagnetique
478.05834875646303,11.08353888186479,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
792.0221183246379,4.037993757414081,ferromagnetique
412.958549117117,14.853450066172543,ferromagnetique
2563.7868362149006,0.385368698840348,paramagnetique
29173.112582320588,0.002976286450749514,diamagnetique
28453.301381600537,0.0031287793404366753,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
31105.61866181435,0.002617957405997254,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
383.9997506395276,17.17822862982899,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1107.522013959382,2.065073570959691,ferromagnetique
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
391.76687833458175,16.503833406858384,ferromagnetique
25439.596388705762,0.003913991064086662,diamagnetique
373.8802887612561,18.120706425905933,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
26517.3059382164,0.0036023131612739068,diamagnetique
30729.82161468404,0.0026823792747274642,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31485.688265016088,0.0025551351756132787,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
25946.666696948447,0.0037625052724818875,diamagnetique
31738.98506947257,0.002514514783095462,diamagnetique
528.8688427501323,9.056164422748179,ferromagnetique
549.3219693942041,8.39433557039193,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25347.471234775574,0.003942493495976856,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
25365.156058542572,0.003936997925833495,diamagnetique
402.48234254786325,15.6367538344676,ferromagnetique
777.6350497646633,4.188790204786391,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
31337.398486903552,0.0025793743870536913,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
363.841957347025,19.134393655464233,ferromagnetique
24938.471158968045,0.004072870595781652,diamagnetique
2878.156446247356,0.3057816849494066,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3707.2296401837048,0.18430676901060122,paramagnetique
985.2167882142885,2.609616297581922,ferromagnetique
31548.51131102183,0.002544969145987323,diamagnetique
26410.407231569414,0.0036315336079164712,diamagnetique
458.3054213022465,12.05952699958002,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
354.64480092290853,20.13970330461297,ferromagnetique
29275.55528643525,0.002955493309884662,diamagnetique
27115.943333239953,0.00344501270564474,diamagnetique
363.5635017547755,19.16371518689774,ferromagnetique
650.9742957466434,5.977403622230181,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
473.0784384905449,11.31811113333283,ferromagnetique
24923.693344079835,0.004077701819656868,diamagnetique
868.337671932337,3.3594097442386857,ferromagnetique
534.9658735472262,8.850913702713646,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
360.2324805562996,19.519762354304582,ferromagnetique
577.8519748312663,7.585899060868155,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
1412.7148577760327,1.2692034320502765,ferromagnetique
27475.275431595146,0.0033554915825403145,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
509.0089294314968,9.776636337971437,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
395.39629388738416,16.20224051211376,ferromagnetique
438.147713956418,13.194689145077131,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
430.3623141923863,13.676400018627566,ferromagnetique
371.90819688834233,18.313390775326102,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
365.8092275109707,18.929142935429702,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1449.0373608001826,1.2063715789784808,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28684.48091421869,0.0030785504359193178,diamagnetique
27275.689036519627,0.0034047780169524505,diamagnetique
401.4084816626038,15.720529638563326,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
640.7291070413246,6.170087971650355,ferromagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2802.402194552442,0.3225368457685521,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
415.6040505424993,14.664954506957155,ferromagnetique
419.94468057080707,14.363361612212538,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
