Frequency,Inductance,Permeability
691.1287734817244,5.303008399259571,ferromagnetique
856.6673620502017,3.451563128743986,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26357.002466159232,0.0036462650010823665,diamagnetique
630.5379347781336,6.371149901480101,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
833.7122843819079,3.64424747816416,ferromagnetique
25553.929561740384,0.0038790455252121553,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28814.90428201822,0.003050744947893082,diamagnetique
28832.384424853306,0.003047046933098324,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
25655.22570877402,0.0038484742372809923,diamagnetique
525.9576159972171,9.156695387663051,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31037.76109159479,0.002629417151648657,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
455.5447577292586,12.206134656747546,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25253.440470024936,0.003971907773664476,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
391.4689189468193,16.5289661480871,ferromagnetique
1491.0471431751985,1.1393509357018985,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
393.5186393216915,16.35722574969086,ferromagnetique
27349.604026152225,0.0033863993919402793,diamagnetique
27121.493398406565,0.003443602894732081,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31212.265463730768,0.002600097773080834,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25880.433751533197,0.003781787846036022,diamagnetique
31164.008918640535,0.002608156356325829,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
27634.550453041044,0.0033169234992186346,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24626.87307117192,0.004176588797506055,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
31426.057360841634,0.00256484110692219,diamagnetique
26973.31231610563,0.003481542501922709,diamagnetique
418.6039743522759,14.455514996717838,ferromagnetique
24834.75654272602,0.004106959776797453,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
393.56903551057985,16.353036959486072,ferromagnetique
698.0554726429534,5.198288644139912,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26906.727668903834,0.0034987949983992335,diamagnetique
469.18756921757466,11.50660669254822,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
31154.430108728993,0.00260976042191387,diamagnetique
3512.997065192458,0.20525072003453318,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30562.59513042615,0.002711813427079797,diamagnetique
514.2126361390385,9.579763198346477,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31188.084857436297,0.002604131128361301,diamagnetique
1021.9662299549713,2.425309528571321,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
26954.476264749846,0.0034864100739112804,diamagnetique
2858.6432961981313,0.309970475154193,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29646.070549971326,0.0028820797082969424,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
27811.0973921915,0.003274945004827316,diamagnetique
660.2943733101254,5.809852014038724,ferromagnetique
389.4020667180845,16.70489533668813,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26278.954242419866,0.0036679559032786082,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
408.3213129752803,15.192742072760241,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
26309.951864688,0.003659318036179546,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28370.668791880136,0.0031470316878051134,diamagnetique
361.0080088609443,19.435986550208856,ferromagnetique
30337.807322852448,0.0027521486390259453,diamagnetique
29203.391110671542,0.002970117930409534,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
461.197980726424,11.908730552207711,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
26224.41573833677,0.003683228147666708,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27408.87107487956,0.0033717701935856662,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
6820.310564903188,0.05445427266222309,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
25821.411181467094,0.003799096423337551,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
9294.516590999003,0.029321531433504744,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25394.69685539553,0.003927843698754973,diamagnetique
25909.330679379684,0.0037733568209197287,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26929.656253553774,0.0034928396111599982,diamagnetique
526.6809135417913,9.131562646434332,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
377.7866395382037,17.74790409767994,ferromagnetique
452.9870213080383,12.344364733505493,ferromagnetique
26522.259357725095,0.003600967717678274,diamagnetique
850.4968085294432,3.501828611201423,ferromagnetique
482.8262139734728,10.8657217912159,ferromagnetique
354.27656824036484,20.181591206660837,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
1502.1331481796274,1.122595774882753,ferromagnetique
27456.17017834621,0.0033601630149000987,diamagnetique
484.13443525953204,10.80707872834889,ferromagnetique
25348.593794258974,0.003942144317990682,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28928.96314453757,0.0030267358928019795,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
478.14871041472327,11.079350091660006,ferromagnetique
450.3208002595206,12.490972390673019,ferromagnetique
540.4937225064099,8.67079572390783,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
466.98280791251864,11.615515237872662,ferromagnetique
30298.781374245063,0.002759242942982072,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
586.8317071516352,7.355515599604902,ferromagnetique
353.21514527751,20.303066122599642,ferromagnetique
808.1097258206785,3.8788197296321987,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
348.36168569793944,20.872741590450588,ferromagnetique
519.3474730658461,9.39126763913109,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1139.155125730226,1.9519762354304586,ferromagnetique
28700.314726344608,0.003075154532880945,diamagnetique
26893.484298988944,0.0035022417250981618,diamagnetique
473.86829266197896,11.280412021489752,ferromagnetique
28975.084643029804,0.003017107862829525,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
421.236537177247,14.275397017912022,ferromagnetique
10039.225323885723,0.02513274122871835,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26230.25194176374,0.003681589301241664,diamagnetique
24907.565016138655,0.004082984375776397,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
3512.997065192458,0.20525072003453318,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30986.48605341903,0.0026381264331392733,diamagnetique
30837.406237542924,0.0026636955137813796,diamagnetique
667.5532323875794,5.684188307895134,ferromagnetique
3286.107854673134,0.23457225146803795,paramagnetique
31294.474558721675,0.002586455049879856,diamagnetique
29029.67450928405,0.003005771280091549,diamagnetique
25573.29407480487,0.003873173196988072,diamagnetique
660.2943733101254,5.809852014038724,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
439.6155496054872,13.106724550776619,ferromagnetique
798.2569727501583,3.9751619043422854,ferromagnetique
25193.662577563868,0.003990778706542793,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
641.1645329203546,6.161710391240781,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
366.6214159608524,18.845367131333976,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2522.9812578782985,0.39793506945470714,paramagnetique
351.5149856977712,20.4999392622246,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
30173.744791297475,0.00278215830499963,diamagnetique
31210.462907544257,0.002600398118364637,diamagnetique
1632.160632025365,0.9508553764865108,ferromagnetique
405.0402305207956,15.43988069484264,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
421.236537177247,14.275397017912022,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25008.743458822337,0.004050013959885244,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
453.1408108291243,12.335987153095923,ferromagnetique
26346.74539983032,0.0036491046126932328,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
539.1928933700932,8.712683625955695,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29393.77530239849,0.0029317674813538466,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
576.5798720779032,7.619409382506447,ferromagnetique
423.3536299311036,14.132978150949283,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24638.989327945757,0.0041724821209545345,diamagnetique
28178.955311455305,0.0031899985573502813,diamagnetique
2858.6432961981313,0.309970475154193,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
29179.05060791159,0.0029750752073086947,diamagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25675.89483255132,0.0038422806791486674,diamagnetique
30185.452888261894,0.002780000480030448,diamagnetique
385.6015232068042,17.035809762866254,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25340.536036144884,0.00394465175473919,diamagnetique
437.7310255940085,13.21982188630585,ferromagnetique
27314.5684948325,0.0033950922177209846,diamagnetique
30159.523639169147,0.0027847826716941564,diamagnetique
26397.425531410467,0.0036351063102958298,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
3840.465770223172,0.17174039839624206,paramagnetique
26978.000194198197,0.003480332654737713,diamagnetique
30749.271268948465,0.002678987008990425,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
367.19317745599795,18.786724068466963,ferromagnetique
10997.420339538636,0.02094395102393196,paramagnetique
25664.680269210246,0.003845639296041379,diamagnetique
2732.331050705245,0.3392920065876977,paramagnetique
1333.633107918642,1.4241886696273731,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
723.8905756609588,4.8338638963234954,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
443.53091396245173,12.876341089513366,ferromagnetique
2784.38012855435,0.32672563597333854,paramagnetique
1218.9295971092104,1.7048376133480612,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
523.0939416346577,9.257226352577925,ferromagnetique
30966.616834696517,0.002641512939828921,diamagnetique
30678.731040922168,0.0026913208707021207,diamagnetique
3073.872432043401,0.26808257310632905,paramagnetique
358.2772853049182,19.73339065474869,ferromagnetique
787.5416281207406,4.084070449666732,ferromagnetique
28575.038409474964,0.003102177314488125,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25262.927187430512,0.003968925277497084,diamagnetique
1335.5986699401842,1.4199998794225868,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
428.85445165028983,13.772742193337656,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2471.486426789136,0.41469023027385277,paramagnetique
425.4392840847321,13.99474807419133,ferromagnetique
25140.83195320594,0.004007568672322319,diamagnetique
391.1716383681026,16.55409888931582,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26329.44949702993,0.003653900405235596,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27036.45115354795,0.003465300439021954,diamagnetique
27716.04442804801,0.0032974465580649565,diamagnetique
25785.02376873679,0.003809826437111053,diamagnetique
31299.417496248636,0.002585638186356863,diamagnetique
656.5185346439729,5.876872657315308,ferromagnetique
25396.911765208097,0.003927158620170012,diamagnetique
371.2295317299821,18.380411418602687,ferromagnetique
27960.20777271421,0.0032401079117191267,diamagnetique
440.17861810345397,13.073214229138326,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
390.8750340249097,16.579231630544534,ferromagnetique
24785.795030818663,0.004123201464263523,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2471.486426789136,0.41469023027385277,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25994.950274538038,0.0037485411373672337,diamagnetique
365.768759650068,18.93333172563449,ferromagnetique
24817.89815493102,0.00411254125157207,diamagnetique
6820.310564903188,0.05445427266222309,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
26507.947589335665,0.0036048571269284573,diamagnetique
382.51029144815544,17.312269916382157,ferromagnetique
458.62413164765104,12.042771838760874,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28683.75822252405,0.0030787055669758505,diamagnetique
572.50283516534,7.7283179278308936,ferromagnetique
478.6919585093604,11.054217350431289,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
26542.47934053304,0.0035954833941820295,diamagnetique
403.02251503970064,15.594865932419735,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
361.0080088609443,19.435986550208856,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27172.721728583827,0.003430630787171764,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
450.69880821683864,12.470028439649088,ferromagnetique
5019.612661942861,0.1005309649148734,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
515.1143687670375,9.546252876708186,ferromagnetique
10039.225323885723,0.02513274122871835,paramagnetique
27342.0379200526,0.0033882738244327176,diamagnetique
27489.079996475397,0.003352122283137512,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
27084.24621007652,0.0034530809301520286,diamagnetique
25550.293956759328,0.0038801495188184026,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
24635.46510521631,0.004173675993938821,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
445.41859703225447,12.76743254418892,ferromagnetique
26750.693457586432,0.003539730303683719,diamagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1142.839734141207,1.9394098648160993,ferromagnetique
417.0959214125024,14.560234751837497,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
607.972838425481,6.8528607750305355,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24622.953732708007,0.00417791851351802,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
25241.156699697814,0.0039757746229865006,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
29942.31461532226,0.002825332235648957,diamagnetique
26779.102745771947,0.0035322238627252516,diamagnetique
26539.365632909743,0.003596327117498342,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
25407.14655573232,0.003923995293653352,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
401.3015676956887,15.7289072189729,ferromagnetique
25081.481914981214,0.004026557244438516,diamagnetique
27645.817613855146,0.003314220399937564,diamagnetique
29692.516197796132,0.0028730703427782152,diamagnetique
26628.263228325934,0.0035723547563858505,diamagnetique
499.676307536356,10.145249875992642,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
646.4598564278339,6.061179426325908,ferromagnetique
25139.481787097797,0.004007999152850473,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
471.6839522189636,11.385131776609411,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
498.64795430075384,10.187137778040503,ferromagnetique
370.17651567640735,18.485131173722348,ferromagnetique
29423.451995108408,0.0029258564627787486,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
1880.5191995246012,0.7162831250184729,ferromagnetique
28985.143987382726,0.003015014041220546,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
424.29784409173027,14.070146297877491,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25572.63817533243,0.0038733718815991782,diamagnetique
31657.193548174175,0.0025275248861503833,diamagnetique
30796.902615617015,0.002670706625552208,diamagnetique
26031.732075941403,0.0037379555422839632,diamagnetique
28323.542559081547,0.0031575128010935738,diamagnetique
925.4937206399823,2.9572858845791923,ferromagnetique
397.45673667631576,16.034688903922305,ferromagnetique
449.2674168279524,12.54961545354003,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3073.872432043401,0.26808257310632905,paramagnetique
27859.27715918984,0.0032636274355361955,diamagnetique
2939.184217778052,0.2932153143350474,paramagnetique
452.756630335447,12.356931104119855,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25301.71919572689,0.003956764478843491,diamagnetique
2459.097945634721,0.41887902047863923,paramagnetique
27355.131198473202,0.003385031069345048,diamagnetique
666.0823090451787,5.709321049123852,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
373.5781632260469,18.150027957339436,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
396.01105916231893,16.151975029656324,ferromagnetique
