Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
365.0024130582322,19.01291873952543,ferromagnetique
362.96895760919614,19.226547039969535,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29229.63795551564,0.0029647862718998465,diamagnetique
455.3885084508742,12.214512237157116,ferromagnetique
461.84824256607527,11.87522023056942,ferromagnetique
31247.491010669797,0.002594238855248003,diamagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
559.7539571548496,8.084365095237736,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
29649.327992633804,0.0028814464599697005,diamagnetique
29011.564540996926,0.0030095250529953233,diamagnetique
364.96221234077353,19.017107529730218,ferromagnetique
363.5635017547755,19.16371518689774,ferromagnetique
494.5971320856506,10.354689386231959,ferromagnetique
25877.0486723547,0.0037827773320299254,diamagnetique
3073.872432043401,0.26808257310632905,paramagnetique
452.0675609121876,12.394630215962932,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
417.57672378701824,14.526724430199204,ferromagnetique
574.8443698258569,7.665486074759097,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
415.96063924005233,14.639821765728438,ferromagnetique
2217.293946251892,0.5152211951887261,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
26198.815388217005,0.0036904298472666963,diamagnetique
382.23294255988395,17.337402657610873,ferromagnetique
26036.833922041067,0.003736490801558747,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
593.2862008156629,7.1963415718230195,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2898.074721600365,0.3015928947446202,paramagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
527.6499684799328,9.098052324796042,ferromagnetique
2982.094286350397,0.2848377339254746,paramagnetique
25534.32633035048,0.003885003858748087,diamagnetique
400.50242670809007,15.791739072044695,ferromagnetique
29010.09468251595,0.0030098300287657387,diamagnetique
25336.335992582688,0.00394595968517079,diamagnetique
400.8215098234029,15.766606330815977,ferromagnetique
464.22870782140853,11.753745314630615,ferromagnetique
25802.79692970186,0.0038045797703868656,diamagnetique
1065.1535581695348,2.2326251791511464,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29518.641955624404,0.002907016632893548,diamagnetique
3512.997065192458,0.20525072003453318,paramagnetique
29038.39400449864,0.003003966436933367,diamagnetique
359.65410317406986,19.58259420737638,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29932.218794786833,0.002827238466378408,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
427.2978060358168,13.873273158252529,ferromagnetique
485.5479694654721,10.744246875277094,ferromagnetique
30531.90957558199,0.002717267086345002,diamagnetique
27809.170091051277,0.0032753989575299396,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
372.97610294241684,18.208671020206445,ferromagnetique
25396.156556242226,0.003927392188544135,diamagnetique
591.5670253649424,7.238229473870884,ferromagnetique
25216.831672908156,0.003983448661562757,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28969.43667322271,0.003018284426629749,diamagnetique
468.59090933689413,11.535928223981722,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2898.074721600365,0.3015928947446202,paramagnetique
588.3413524542722,7.317816487761825,ferromagnetique
351.3714222914575,20.516694423043745,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
9294.516590999003,0.029321531433504744,paramagnetique
29032.193734555167,0.003005249660092494,diamagnetique
1614.4768964698355,0.971799327510443,ferromagnetique
25337.911804411444,0.003945468887299332,diamagnetique
25510.49840408003,0.003892264776743777,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
547.6846424455224,8.444601052849366,ferromagnetique
555.5953585674653,8.20584001117654,ferromagnetique
28270.915378813294,0.0031692793575964955,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26373.75422658788,0.003641634491616332,diamagnetique
2549.965782234031,0.38955748904513443,paramagnetique
720.774372748556,4.875751798371359,ferromagnetique
28781.281728117636,0.0030578769270216844,diamagnetique
451.1536767681539,12.44489569842037,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
666.3267877867734,5.705132258919065,ferromagnetique
430.3623141923863,13.676400018627566,ferromagnetique
29309.403651177567,0.0029486708681007038,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
360.3484912341681,19.507195983690224,ferromagnetique
8694.224164801095,0.03351032163829113,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29345.67749707197,0.0029413857388408213,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
364.44080883694403,19.07156180239244,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
29734.866193824422,0.0028648922081186317,diamagnetique
378.054415098963,17.722771356451222,ferromagnetique
636.210054422584,6.258052565950869,ferromagnetique
591.0541799929762,7.250795844485243,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24690.020309127947,0.004155252016705824,diamagnetique
28476.029314647752,0.0031237869091993104,diamagnetique
781.947654320648,4.142713512533741,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2496.8356687881746,0.40631264986427995,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
29072.233314168436,0.002996977432050693,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
728.0027247486416,4.779409623661273,ferromagnetique
369.79961771781865,18.52283028556542,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3377.8308061744783,0.22200588085367873,paramagnetique
24813.2893891332,0.00411406910218293,diamagnetique
26709.686911800556,0.0035506075211511998,diamagnetique
452.14396885001236,12.390441425758148,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
606.6763221383118,6.882182306464041,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
31448.881044872294,0.0025611196466347346,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25426.084153132175,0.003918152209926806,diamagnetique
27204.751028989962,0.0034225574899484257,diamagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
25791.52353840645,0.0038079064362238103,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
635.9972395464433,6.262241356155655,ferromagnetique
26123.075146747844,0.0037118606514377687,diamagnetique
28393.945508150515,0.0031418740714907523,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26198.440213518003,0.003690535545606719,diamagnetique
475.548838778688,11.200825007598812,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
824.2915041691836,3.7280232822598878,ferromagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
25097.00607228059,0.004021577401431609,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3315.8469934611403,0.23038346126325152,paramagnetique
2165.1150149775694,0.5403539364174446,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29913.07177348426,0.002830858991918439,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
354.97719393607565,20.10200419276989,ferromagnetique
707.8189604090679,5.055869777177175,ferromagnetique
412.3195188348116,14.899526758425193,ferromagnetique
30895.463502623115,0.0026536939435478,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
3750.089210171401,0.18011797880581484,paramagnetique
488.7018424020686,10.606016798519143,ferromagnetique
30391.62935226493,0.0027424094400328616,diamagnetique
29173.4088570713,0.002976225998846005,diamagnetique
1029.1004612810718,2.391799206933029,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
592.76887515343,7.208907942437379,ferromagnetique
28845.548251539076,0.0030442664939825206,diamagnetique
25210.880756874634,0.003985329434113873,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
374.92174005094586,18.020175460991055,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7776.350497646632,0.04188790204786392,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
699.4659721063641,5.1773446931159794,ferromagnetique
421.79385147236474,14.237697906068945,ferromagnetique
505.34151493379073,9.919055204934176,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
424.8674141291647,14.03244718603441,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
28674.73227051758,0.003080644041719681,diamagnetique
4416.670292391457,0.12985249634837814,paramagnetique
1208.5807049362404,1.734159144781566,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
465.7248830058595,11.67834709094446,ferromagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
1784.0171562523108,0.7958701389094143,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
28000.09266531355,0.0032308837055395555,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
385.4120384173739,17.0525649236854,ferromagnetique
551.3894286002331,8.331503717320134,ferromagnetique
381.3127848877459,17.421178461706603,ferromagnetique
25781.72140824625,0.0038108024949835774,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
653.7287832080617,5.927138139772743,ferromagnetique
25661.063108466387,0.0038467235282751986,diamagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26701.930277297062,0.003552670650271417,diamagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
356.8409954376748,19.89256468253057,ferromagnetique
355.4589714215703,20.04754992010767,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
28038.396264517956,0.0032220622350025976,diamagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
29611.736830614085,0.0028887669135991465,diamagnetique
29049.785313563814,0.003001611004660423,diamagnetique
25191.86017308579,0.003991349784238627,diamagnetique
27008.953612073376,0.0034723600052236152,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
25343.361136933567,0.003943772359335132,diamagnetique
378.14380023204774,17.71439377604165,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
29505.87812104585,0.0029095322472231762,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1045.7148161489174,2.3164009832468744,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
396.5771203505859,16.105898337403676,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
2459.097945634721,0.41887902047863923,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
393.16640723586136,16.386547281124365,ferromagnetique
584.3412515493629,7.418347452676699,ferromagnetique
26397.605082003334,0.003635056860107345,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
1914.4051542664004,0.6911503837897547,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
2878.156446247356,0.3057816849494066,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1133.0925221454856,1.9729201864543904,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27138.966891394946,0.0034391699772667586,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28486.484641223364,0.003121494297871545,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2820.7787992869016,0.3183480555637657,paramagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26619.671681495372,0.003574661096336981,diamagnetique
408.82885986228905,15.155042960917163,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26166.826721037283,0.003699458384965129,diamagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
353.4339672780208,20.27793338137092,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26183.343784819215,0.0036947924478998606,diamagnetique
28358.59807955247,0.0031497112983108434,diamagnetique
31274.141055127293,0.0025898194134112017,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
24820.34329317956,0.004111731010030959,diamagnetique
570.1896829373719,7.791149780902686,ferromagnetique
867.7968200131983,3.3635985344434727,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25919.451044905538,0.0037704107481088406,diamagnetique
563.7109004690855,7.971267759708502,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
31081.641393929858,0.002621998098513506,diamagnetique
30954.74193659417,0.002643540009782791,diamagnetique
408.2087812622501,15.201119653169817,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
1779.3408253880482,0.8000589291142006,ferromagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
28269.431006856357,0.003169612191526549,diamagnetique
24645.435379675957,0.004170299768090334,diamagnetique
25367.927407409836,0.003936137768944388,diamagnetique
28148.582637312316,0.003196886368367756,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
1176.3460770358543,1.8305013194916528,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
749.3211230338981,4.511327050554943,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
543.7874380771487,8.56607596878817,ferromagnetique
28221.44494375098,0.0031804001947249617,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
504.0659348221275,9.969320687391612,ferromagnetique
27967.21661618449,0.003238484113119677,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
608.7174472023015,6.836105614211392,ferromagnetique
26451.125141425,0.003620361709133038,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1301.492647304382,1.4953981031087415,ferromagnetique
409.90659303116473,15.07545594702622,ferromagnetique
410.70618864998227,15.016812884159213,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
566.6966782428093,7.887491955612775,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3098.1721969996684,0.2638937829015427,paramagnetique
26736.12666887783,0.0035435884953056375,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
666.3267877867734,5.705132258919065,ferromagnetique
671.0236401986914,5.625545245028124,ferromagnetique
31122.608727832234,0.0026150998609395697,diamagnetique
450.16986316788007,12.499349971082594,ferromagnetique
515.001392700591,9.550441666912972,ferromagnetique
359.15508982298036,19.637048480038604,ferromagnetique
25696.37102837953,0.0038361596634411865,diamagnetique
24826.820086717584,0.004109585962132626,diamagnetique
530.9604573630811,8.984954989266809,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
29691.442880472066,0.002873278064034557,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
350.7989226488031,20.583715066320327,ferromagnetique
26756.856664664745,0.00353809979987949,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
660.7709481634436,5.801474433629152,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
29530.124597087433,0.002904756314638199,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
31182.508558876067,0.0026050625935800315,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29107.887753260515,0.0029896398948036423,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1043.8289447924258,2.3247785636564475,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24654.688998946647,0.004167169886852828,diamagnetique
436.901202998277,13.270087368763289,ferromagnetique
494.79733332116604,10.346311805822387,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25317.76721413501,0.00395174996835851,diamagnetique
28174.725710949315,0.0031909563968262923,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
680.2022014859011,5.474748797655814,ferromagnetique
1743.2083149350642,0.8335692507524919,ferromagnetique
512.0898589965597,9.659350212237419,ferromagnetique
26785.061302208334,0.003530652493224864,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29245.51036514506,0.002961568989546916,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
