Frequency,Inductance,Permeability
30963.36175461742,0.00264206835678753,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
4566.43024625133,0.12147491593880537,paramagnetique
373.49197608377045,18.158405537749008,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
28088.011508704116,0.003210689253934726,diamagnetique
836.118385443633,3.6233035271402287,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
29633.361309009342,0.0028845523876455583,diamagnetique
776.0844299769707,4.205545365605538,ferromagnetique
384.187159020933,17.161473469009845,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3026.9403259239184,0.2764601535159018,paramagnetique
25713.67029428079,0.003830999729287805,diamagnetique
25819.623790085818,0.00379962243466117,diamagnetique
409.7927458985617,15.083833527435795,ferromagnetique
661.0096228861137,5.797285643424365,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
596.0683319049383,7.129320928546438,ferromagnetique
30287.061956961887,0.002761378704829232,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30526.266102858444,0.0027182718761301398,diamagnetique
538.0301422767316,8.750382737798772,ferromagnetique
25377.559336271308,0.003933150452181092,diamagnetique
385.69637046520745,17.027432182456682,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
4566.43024625133,0.12147491593880537,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
26277.80825425615,0.003668275832982518,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2898.074721600365,0.3015928947446202,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
2858.6432961981313,0.309970475154193,paramagnetique
404.0003309088884,15.51946770873358,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
469.1021925324502,11.510795482753002,ferromagnetique
487.83560507279253,10.643715910362221,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31344.163145889637,0.0025782611523389428,diamagnetique
383.9061492363967,17.186606210238565,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
603.9257730367633,6.9450141595358375,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
378.0990997412914,17.718582566246436,ferromagnetique
27902.962022257034,0.003253416368132262,diamagnetique
25958.590257886714,0.0037590496027314984,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
458.3850365936144,12.055338209375234,ferromagnetique
2621.407217989662,0.36861353802120245,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
978.95143507658,2.6431266192202125,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
474.66211632387416,11.242712909646674,ferromagnetique
26386.281732017207,0.003638177409894458,diamagnetique
354.05617844097054,20.206723947889554,ferromagnetique
8694.224164801095,0.03351032163829113,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
688.4152617339033,5.344896301307435,ferromagnetique
686.8024162653347,5.370029042536153,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
350.0162853998011,20.67586845082563,ferromagnetique
10039.225323885723,0.02513274122871835,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
610.2149093597942,6.802595292573099,ferromagnetique
26508.512386521124,0.0036047035165379777,diamagnetique
26229.829661875316,0.003681707843653399,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
26306.26505610697,0.0036603438108761964,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
406.58745668011414,15.322594569108619,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25086.03894870414,0.004025094479386697,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25497.414959305166,0.003896260263868151,diamagnetique
31197.35220087316,0.0026025842154765067,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
384.656883073396,17.119585566961984,ferromagnetique
503.85427580174286,9.977698267801186,ferromagnetique
27590.51608668649,0.0033275195445118893,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
355.9054346137727,19.997284437650237,ferromagnetique
3286.107854673134,0.23457225146803795,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
27507.32985306741,0.0033476757986830087,diamagnetique
27962.73339201214,0.0032395226392141893,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
26970.602013670417,0.0034822422643703247,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
372.0358614713878,18.300824404711747,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
4156.634183094678,0.1466076571675237,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28475.464649678877,0.00312391079904964,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25753.39199210187,0.00381919107447544,diamagnetique
1299.6736490048456,1.499586893313528,ferromagnetique
660.5325317933648,5.805663223833938,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2939.184217778052,0.2932153143350474,paramagnetique
25784.14541603649,0.0038100860096726276,diamagnetique
27268.849303754658,0.0034064862439545005,diamagnetique
31162.60869818192,0.0026083907446578045,diamagnetique
28034.822475404344,0.0032228837636493145,diamagnetique
550.2838847740394,8.365014038958424,ferromagnetique
28358.58913465304,0.0031497132852824185,diamagnetique
28678.504247383404,0.0030798337237350664,diamagnetique
26591.120461794093,0.003582341534362807,diamagnetique
26548.841450604716,0.0035937603720821946,diamagnetique
31599.322050099934,0.002536791261768008,diamagnetique
30341.44010478565,0.002751489648728124,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2471.486426789136,0.41469023027385277,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
348.816991971184,20.818287317788364,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
564.8995383739839,7.937757438070212,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
27855.02419974847,0.003264624105625874,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
25817.380399150727,0.003800282796691815,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
26215.353878404287,0.003685774950309431,diamagnetique
27473.70943716583,0.003355874117770632,diamagnetique
369.09082925392977,18.594039719046794,ferromagnetique
397.3010849230679,16.047255274536663,ferromagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
24851.291186794177,0.004101496517216866,diamagnetique
372.37694415725696,18.267314083073455,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28911.865053715625,0.0030303168937258476,diamagnetique
1516.3447527561104,1.101651823858821,ferromagnetique
2918.412337581472,0.2974041045398338,paramagnetique
28490.802120248107,0.0031205483108155936,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
979.728072592684,2.6389378290154264,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3750.089210171401,0.18011797880581484,paramagnetique
30851.557861687666,0.0026612523974617946,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
602.4740262902925,6.978524481174128,ferromagnetique
406.42083385089984,15.335160939722979,ferromagnetique
30195.14332253024,0.002778216412384947,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
10997.420339538636,0.02094395102393196,paramagnetique
746.5535378695363,4.544837372193235,ferromagnetique
441.95225176111694,12.968494474018668,ferromagnetique
24884.878660445487,0.004090432292994061,diamagnetique
379.2213910185737,17.613862811126776,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3840.465770223172,0.17174039839624206,paramagnetique
536.4914447248582,8.800648220256207,ferromagnetique
5796.14944320073,0.07539822368615505,paramagnetique
661.0096228861137,5.797285643424365,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
399.81368599774044,15.846193344706919,ferromagnetique
452.83338826264685,12.35274231391507,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
477.4272483509473,11.112860413298296,ferromagnetique
2732.331050705245,0.3392920065876977,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
453.0638964925219,12.34017594330071,ferromagnetique
2898.074721600365,0.3015928947446202,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
367.23411999695765,18.78253527826218,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31291.347178702166,0.002586972076648486,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
370.0507550083729,18.497697544336706,ferromagnetique
26288.851800120592,0.0036651945068193253,diamagnetique
363.36499586951305,19.18465913792167,ferromagnetique
408.3776137425902,15.188553282555455,ferromagnetique
25997.450391750343,0.003747820194240497,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24957.271933437445,0.004066736569615308,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26145.59417646838,0.0037054694022598082,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30550.560658039467,0.002713950322176855,diamagnetique
366.906962586808,18.81604559990047,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
26234.859822944818,0.0036802961488201797,diamagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3073.872432043401,0.26808257310632905,paramagnetique
650.0638417406153,5.994158783049326,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
26574.03043687347,0.0035869506953691375,diamagnetique
2939.184217778052,0.2932153143350474,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2446.89391027553,0.4230678106834254,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
389.2556841303479,16.717461707302487,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26019.942203519742,0.0037413437130093046,diamagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
27886.93106947471,0.003257157931156537,diamagnetique
657.4564187430639,5.860117496496161,ferromagnetique
26686.48677563745,0.0035567837095107726,diamagnetique
553.9014663369226,8.256105493633978,ferromagnetique
525.2372902321447,9.18182812889177,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
492.60839410714425,10.438465190327689,ferromagnetique
25326.79576196409,0.003948933014761251,diamagnetique
24946.901170080135,0.0040701184669262765,diamagnetique
536.8748811845688,8.788081849641848,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
375.22713978510836,17.99085392955755,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
441.5958098515604,12.989438425042598,ferromagnetique
2124.3370706458236,0.5612978874413765,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
24667.56283722457,0.004162821384941776,diamagnetique
646.6833516312017,6.056990636121122,ferromagnetique
27688.293601586483,0.003304059657830672,diamagnetique
353.6166299432092,20.25698943034699,ferromagnetique
26814.800862725173,0.0035228253362988788,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
30919.99701889522,0.002649484459640147,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26134.33028447435,0.0037086642039797584,diamagnetique
26993.8543496212,0.003476245685126314,diamagnetique
1482.891856073482,1.1519173063162578,ferromagnetique
391.0726952431182,16.562476469725397,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
28272.21788634622,0.0031689873454759997,diamagnetique
397.61257151338623,16.022122533307947,ferromagnetique
10039.225323885723,0.02513274122871835,paramagnetique
565.1978745650339,7.9293798576606385,ferromagnetique
26418.60224913748,0.003629280962935252,diamagnetique
2715.619389039622,0.3434807967924841,paramagnetique
31006.847598580298,0.0026346627664026847,diamagnetique
25343.382784272777,0.003943765622101803,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
2621.407217989662,0.36861353802120245,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
28767.106456966212,0.003060891266631554,diamagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30760.998792912986,0.002676944689390831,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27664.06726934883,0.0033098491388458633,diamagnetique
27650.32932650548,0.003313138923474801,diamagnetique
2749.355084884659,0.33510321638291135,paramagnetique
31102.903439226608,0.002618414511062596,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
30488.180065943714,0.0027250674845825775,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
375.75242301911703,17.940588447100115,ferromagnetique
356.2040130510284,19.96377411601194,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25215.75114502207,0.003983790060837976,diamagnetique
27836.90967239277,0.0032688743162090205,diamagnetique
28061.695148807208,0.003216714069805869,diamagnetique
28687.63170005601,0.003077874233676971,diamagnetique
630.5379347781336,6.371149901480101,ferromagnetique
5127.573672429801,0.096342174710087,paramagnetique
579.614944320073,7.539822368615504,ferromagnetique
705.775346029462,5.085191308610679,ferromagnetique
25021.67894128544,0.004045827562728663,diamagnetique
2802.402194552442,0.3225368457685521,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
548.7745632100123,8.411090731211075,ferromagnetique
26843.12838664992,0.003515393992091816,diamagnetique
3286.107854673134,0.23457225146803795,paramagnetique
31741.326601194774,0.0025141438093781465,diamagnetique
1504.943502644418,1.1184069846779665,ferromagnetique
1084.6616056984963,2.1530381652602055,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24708.47644253994,0.004149046758053674,diamagnetique
423.6676672340831,14.112034199925352,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29849.603047773326,0.002842910209375065,diamagnetique
830.852199505384,3.669380219392879,ferromagnetique
31331.934925248617,0.002580274031441245,diamagnetique
27491.84783721237,0.0033514473431618206,diamagnetique
577.5331599243324,7.594276641277728,ferromagnetique
27345.65393868095,0.003387377795306735,diamagnetique
2939.184217778052,0.2932153143350474,paramagnetique
472.81603016574746,11.33067750394719,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
25338.351718300837,0.003945331889319666,diamagnetique
827.5523479437369,3.698701750826384,ferromagnetique
26772.87754050427,0.0035338666726902022,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
384.0934205398449,17.16985104941942,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
376.1478363769552,17.90288933525704,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28698.76027466261,0.0030754876698212245,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25147.041384249373,0.004005589779568013,diamagnetique
1037.3078612313716,2.354100095089952,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27869.529621095753,0.0032612266729938008,diamagnetique
533.9560267316236,8.884424024351937,ferromagnetique
25987.244573677464,0.003750764491141895,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
433.69592182103355,13.466960508388247,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
389.353254174274,16.709084126892918,ferromagnetique
376.45624461086163,17.873567803823533,ferromagnetique
1251.6478988727483,1.616873019047547,ferromagnetique
362.81090449584156,19.24330220078868,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
542.8591330308939,8.595397500221676,ferromagnetique
485.35878263987394,10.752624455686668,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29654.319153480665,0.002880476580852166,diamagnetique
24846.1426341982,0.004103196496061307,diamagnetique
520.9766199360281,9.332624576264081,ferromagnetique
4217.318184032048,0.1424188669627373,paramagnetique
370.1345812083401,18.489319963927134,ferromagnetique
680.7232296752719,5.466371217246241,ferromagnetique
26145.03142659654,0.0037056289182182227,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
356.166649646819,19.96796290621673,ferromagnetique
10039.225323885723,0.02513274122871835,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
412.84214078524343,14.861827646582116,ferromagnetique
28675.2965352757,0.003080522802745918,diamagnetique
26232.038129679768,0.0036810879458835477,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26355.446021197793,0.0036466956808258876,diamagnetique
27616.74649927344,0.003321201583764275,diamagnetique
357.85973469016295,19.779467347001344,ferromagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
380.2627746272495,17.51752063641669,ferromagnetique
495.39939884502354,10.321179064593668,ferromagnetique
25803.649832183975,0.0038043282647338018,diamagnetique
532.0778780112515,8.947255877423732,ferromagnetique
31426.62851824835,0.002564747879315391,diamagnetique
24790.746532410238,0.004121554559462216,diamagnetique
24875.39202567611,0.004093552793488978,diamagnetique
26070.344166363622,0.003726891369550904,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
445.1995566467282,12.77999891480328,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27994.362588803917,0.0032322064793996615,diamagnetique
396.2680590330731,16.131031078632393,ferromagnetique
5127.573672429801,0.096342174710087,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
28261.853347928496,0.003171312112600309,diamagnetique
25406.888134997833,0.003924075118218847,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
2423.021203707556,0.43144539109299823,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28471.244376708895,0.0031248369779859004,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28821.331041836886,0.0030493845513839455,diamagnetique
