Frequency,Inductance,Permeability
386.36226677878943,16.968789119589673,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26387.46491021371,0.003637851155311492,diamagnetique
351.4431820026706,20.508316842634173,ferromagnetique
427.7500757083856,13.843951626819022,ferromagnetique
31714.905543476216,0.0025183345207671986,diamagnetique
503.9600719763056,9.973509477596398,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
29281.159005454163,0.0029543621955524443,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25064.762192839677,0.004031930953715166,diamagnetique
31231.20324331036,0.002596945467408539,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
28501.35752845048,0.0031182373639193537,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
5796.14944320073,0.07539822368615505,paramagnetique
524.40063910785,9.211149660325274,ferromagnetique
25447.497962997462,0.0039115608141839465,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
30734.644530964062,0.0026815374966080363,diamagnetique
471.59720574425876,11.389320566814199,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
385.88627513967083,17.010677021637537,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
797.4171440350003,3.9835394847518586,ferromagnetique
28690.949643598935,0.0030771623978838353,diamagnetique
789.9760748179781,4.058937708438014,ferromagnetique
4489.678053129164,0.12566370614359174,paramagnetique
592.596733760181,7.213096732642166,ferromagnetique
5796.14944320073,0.07539822368615505,paramagnetique
525.8373558799487,9.160884177867839,ferromagnetique
423.7934779769406,14.103656619515776,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26320.3120406157,0.0036564378486429456,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
25547.923575565215,0.0038808695663870066,diamagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31266.94763717859,0.002591011202048871,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
27181.332380653326,0.0034284575832421852,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24872.468826092107,0.0040945150602498545,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
26976.962985232298,0.003480600283205092,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
402.6441661860635,15.624187463853241,ferromagnetique
1587.3408983560244,1.0053096491487339,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
410.2487045885861,15.050323205797502,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
30017.858362703395,0.0028111295158886867,diamagnetique
399.39160756284747,15.879703666345211,ferromagnetique
28560.353860983254,0.0031053681562005966,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
585.4995108654098,7.389025921243193,ferromagnetique
25331.87918721631,0.00394734828498323,diamagnetique
4098.496576057867,0.1507964473723101,paramagnetique
31639.15740057405,0.002530407377924136,diamagnetique
30342.290503535805,0.0027513354197276087,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
363.8817889698217,19.13020486525945,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3257.1547981853637,0.23876104167282433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25376.20589920326,0.00393357001163733,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
450.47188927576974,12.482594810263446,ferromagnetique
31075.203616892184,0.002623084597436435,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
29249.72177481898,0.0029607162305022657,diamagnetique
30786.9076523351,0.0026724409957591096,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
452.6799114277818,12.361119894324641,ferromagnetique
30528.202697342516,0.0027179270131584506,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
25838.920064889153,0.0037939495054797974,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
348.15214481540266,20.897874331679308,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
500.296381786351,10.12011713476392,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26231.44730119794,0.003681253770976677,diamagnetique
30162.82404465604,0.002784173285174997,diamagnetique
26219.707286962777,0.0036845511111598017,diamagnetique
26356.07843400548,0.003646520678357954,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
699.7490994088339,5.173155902911193,ferromagnetique
24658.92786429434,0.004165737338454692,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28905.4426763888,0.0030316636297575924,diamagnetique
2699.210662447629,0.34766958699727046,paramagnetique
413.83476174900767,14.790618213100746,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
3840.465770223172,0.17174039839624206,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
459.2635521486824,12.009261517122583,ferromagnetique
27768.17449911699,0.003285077378347179,diamagnetique
30131.439589779355,0.002789976211868901,diamagnetique
30687.741902823705,0.002689740594099227,diamagnetique
367.89106885838885,18.7155146349856,ferromagnetique
473.69242763730574,11.288789601899323,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
519.231689434251,9.395456429335876,ferromagnetique
24988.499126452032,0.0040565788231976575,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
348.99258573612934,20.797343366764434,ferromagnetique
652.1177610504252,5.9564596712062485,ferromagnetique
2858.6432961981313,0.309970475154193,paramagnetique
29963.085227585318,0.0028214165146939842,diamagnetique
556.4481531730822,8.18070726994782,ferromagnetique
24689.393534316696,0.004155462993160399,diamagnetique
1163.1134167330986,1.8723892215395166,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
378.9061424946216,17.64318434256028,ferromagnetique
26334.3064750119,0.0036525527124642732,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25882.20448688429,0.003781270400440531,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
354.9032480558991,20.110381773179462,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30487.14316880651,0.0027252528520805247,diamagnetique
27379.673350589786,0.0033789653494792336,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
29656.750856143644,0.0028800042313732142,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
520.2765390554677,9.3577573174928,ferromagnetique
528.2583509816574,9.07710837377211,ferromagnetique
861.9133839049089,3.4096752266961223,ferromagnetique
570.496483972721,7.782772200493115,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
376.19184829267095,17.89870054505225,ferromagnetique
405.31522561698733,15.418936743818707,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24818.648940278425,0.004112292439558338,diamagnetique
358.35336074590833,19.725013074339117,ferromagnetique
499.676307536356,10.145249875992642,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
30699.12649412121,0.0026877460149084516,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28524.766868617928,0.003113121393867818,diamagnetique
510.21264996092634,9.730559645718788,ferromagnetique
489.7668699686389,10.559940106266493,ferromagnetique
552.5016625667894,8.297993395681841,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
352.09100408610567,20.43291861894802,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26057.830028305634,0.003730471869700314,diamagnetique
761.43646771402,4.368908183592207,ferromagnetique
31125.68151648828,0.0026145835507964295,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27532.15015453305,0.0033416426433354796,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26458.877839997247,0.0036182404203019347,diamagnetique
572.0379525591063,7.740884298445251,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26345.658725793244,0.003649405646655771,diamagnetique
5242.814435979324,0.09215338450530061,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
28871.653206523544,0.0030387638986358228,diamagnetique
26962.29031511681,0.0034843895455437418,diamagnetique
573.2801645595638,7.707373976806959,ferromagnetique
26554.780112848617,0.003592153147884715,diamagnetique
739.0979820839641,4.636990756698535,ferromagnetique
2563.7868362149006,0.385368698840348,paramagnetique
507.48917235807687,9.835279400838449,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
24612.392248168515,0.004181504876732241,diamagnetique
29186.978675003375,0.002973459185815516,diamagnetique
26403.169239100316,0.003633524930660211,diamagnetique
538.9338528106458,8.721061206365267,ferromagnetique
653.0368844960709,5.939704510387103,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
410.0775417810851,15.062889576411864,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5019.612661942861,0.1005309649148734,paramagnetique
497.42227128130196,10.237403260497942,ferromagnetique
513.3156225713501,9.613273519984768,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
505.34151493379073,9.919055204934176,ferromagnetique
25979.673453119078,0.003752950941103702,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25565.78297606246,0.0038754493690002245,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
26971.493104627054,0.0034820121737839565,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
3840.465770223172,0.17174039839624206,paramagnetique
25245.974033768103,0.003974257485465279,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
539.1928933700932,8.712683625955695,ferromagnetique
26998.9183742699,0.003474941770453025,diamagnetique
24955.421049867313,0.004067339832130298,diamagnetique
25878.022895421178,0.0037824925189607114,diamagnetique
26500.605133694495,0.0036068549809543816,diamagnetique
31708.698264574643,0.002519320593084903,diamagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
617.2873308155921,6.6476100549960035,ferromagnetique
1738.8448329602188,0.8377580409572785,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
413.95201200259964,14.782240632691174,ferromagnetique
366.94780945168117,18.811856809695687,ferromagnetique
655.1192040270909,5.902005398544025,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26751.069233046834,0.0035396308583545886,diamagnetique
31508.59396517533,0.0025514215293227552,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
435.0512248804157,13.38318470429252,ferromagnetique
476.977989525231,11.133804364322229,ferromagnetique
407.8156517125882,15.230441184603322,ferromagnetique
26701.144162260658,0.0035528798434739614,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
448.89299604716126,12.57055940456396,ferromagnetique
368.55155604876796,18.648493991709017,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
31109.76835594929,0.0026172590402736944,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
506.9496918480244,9.85622335186238,ferromagnetique
25801.344630498144,0.003805008084783337,diamagnetique
25015.43701622607,0.004047846868098258,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29001.731642628158,0.00301156612908844,diamagnetique
2459.097945634721,0.41887902047863923,paramagnetique
28342.221904435333,0.003153352164967379,diamagnetique
487.0694709446293,10.67722623200051,ferromagnetique
30314.508963670258,0.0027563806183508724,diamagnetique
351.5149856977712,20.4999392622246,ferromagnetique
1122.419513282291,2.0106192982974678,ferromagnetique
28312.553916015735,0.0031599642588102943,diamagnetique
4416.670292391457,0.12985249634837814,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3228.953792939671,0.24294983187761074,paramagnetique
26839.19404721588,0.0035164247061218556,diamagnetique
372.5905978234426,18.24637013204952,ferromagnetique
350.26473789752646,20.646546919392122,ferromagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
2459.097945634721,0.41887902047863923,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
374.57362322560175,18.053685782629348,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
469.5295427099274,11.489851531729071,ferromagnetique
29572.839467279464,0.0028963711420576317,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
3512.997065192458,0.20525072003453318,paramagnetique
409.50854255908496,15.104777478459726,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3989.1836344060307,0.15917402778188286,paramagnetique
29102.38448686095,0.0029907706846466287,diamagnetique
2549.965782234031,0.38955748904513443,paramagnetique
763.2681674204616,4.347964232568274,ferromagnetique
25624.169844766173,0.0038578084026044354,diamagnetique
432.55381919997365,13.538169941869613,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1194.2435343733982,1.7760470468294298,ferromagnetique
1661.704399010768,0.9173450548482197,ferromagnetique
533.0770861740373,8.91374555578544,ferromagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
27029.639367877466,0.003467047251689836,diamagnetique
5964.188572700794,0.07120943348136866,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
26724.795360429755,0.003546594094132411,diamagnetique
358.46756482616865,19.71244670372476,ferromagnetique
1184.505800814648,1.8053685782629347,ferromagnetique
2459.097945634721,0.41887902047863923,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28582.863802183056,0.0031004789239555404,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
26564.995321085866,0.0035893910516164,diamagnetique
594.498580829356,7.167020040389516,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3665.806779846212,0.18849555921538763,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
646.4598564278339,6.061179426325908,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28490.871620580634,0.003120533086368715,diamagnetique
25941.01400920672,0.0037641451917741595,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
408.6030499252266,15.17179812173631,ferromagnetique
512.0898589965597,9.659350212237419,ferromagnetique
24850.54439758544,0.004101743030879702,diamagnetique
354.0194867803258,20.21091273809434,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25745.864056081544,0.0038214248180585336,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
383.29940398576565,17.241060482900785,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31582.918170122775,0.0025394271186526987,diamagnetique
516.7038812870308,9.487609813841177,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
28242.37332594247,0.003175688411590294,diamagnetique
493.5003524971557,10.40076607848461,ferromagnetique
419.94468057080707,14.363361612212538,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31305.44065764579,0.0025846433293867143,diamagnetique
29731.964812845526,0.0028654513739443696,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2592.116832548878,0.37699111843077526,paramagnetique
25358.829005724197,0.003938962740636345,diamagnetique
570.496483972721,7.782772200493115,ferromagnetique
571.7286592396263,7.749261878854824,ferromagnetique
24885.67802251875,0.004090169516635618,diamagnetique
26492.413496790556,0.003609085854656647,diamagnetique
351.4431820026706,20.508316842634173,ferromagnetique
486.7830998443551,10.68979260261487,ferromagnetique
25119.808883642057,0.004014279443958566,diamagnetique
436.4193138701524,13.299408900196791,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
362.92942496652495,19.23073583017432,ferromagnetique
28524.892205848613,0.003113094036067182,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
646.2365927857313,6.065368216530695,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
779.9785057545658,4.163657463557673,ferromagnetique
598.0039094422003,7.083244236293788,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
733.813925173616,4.704011399975117,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
416.3181473758705,14.61468902449972,ferromagnetique
4156.634183094678,0.1466076571675237,paramagnetique
26895.86290596234,0.003501622292417683,diamagnetique
26806.84927242063,0.0035249155646616165,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28651.246651523365,0.0030856965608182132,diamagnetique
535.4729503184592,8.8341585418945,ferromagnetique
