Frequency,Inductance,Permeability
4566.43024625133,0.12147491593880537,paramagnetique
386.21928437700944,16.98135549020403,ferromagnetique
28444.471074677364,0.003130722239654724,diamagnetique
28174.481788566707,0.0031910116488846783,diamagnetique
30481.576063999048,0.0027262484143635176,diamagnetique
27589.117128230813,0.0033278570094335425,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3315.8469934611403,0.23038346126325152,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
414.53976185420237,14.740352730643309,ferromagnetique
27802.11293486221,0.003277061991974845,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26631.8802008863,0.003571384473281478,diamagnetique
31175.743502112513,0.0026061933001136537,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27957.272991958176,0.003240788200204182,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30752.436814835473,0.002678435506689336,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
29360.73337851248,0.002938369887710775,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
28218.1769248462,0.003181136897868037,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
451.5337877773361,12.423951747396435,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25040.8521568407,0.004039634336867898,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
368.8416399630592,18.61917246027551,ferromagnetique
26348.505903130874,0.0036486169914128146,diamagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
384.28096616651874,17.153095888600273,ferromagnetique
4217.318184032048,0.1424188669627373,paramagnetique
349.6269260094837,20.721945143078276,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
366.4992427558069,18.857933501948335,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
28898.099105401398,0.003033204635327224,diamagnetique
26748.96841821259,0.0035401868723965416,diamagnetique
25346.528871711787,0.00394278665874749,diamagnetique
1007.2857663733796,2.496518962052689,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
30771.115583347324,0.002675184750828363,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3026.9403259239184,0.2764601535159018,paramagnetique
25104.84470206504,0.00401906643310121,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
398.8134263446297,15.925780358597859,ferromagnetique
28110.68303712532,0.0032055124406092273,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28573.093814224394,0.003102599577795502,diamagnetique
28319.0983874705,0.0031585039081998972,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
423.10290226331267,14.149733311768431,ferromagnetique
5641.557598573803,0.07958701389094143,paramagnetique
368.09708952126243,18.694570683961665,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
426.39755382664623,13.931916221119538,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
674.2951043023247,5.571090972365901,ferromagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
28680.803854833473,0.0030793398655656386,diamagnetique
387.99391198027087,16.826370252626933,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
10039.225323885723,0.02513274122871835,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
852.0269389572563,3.489262240587064,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1469.592108889026,1.1728612573401895,ferromagnetique
25041.145723870373,0.004039539621033814,diamagnetique
420.98955003365717,14.292152178731168,ferromagnetique
3625.7421148087215,0.192684349420174,paramagnetique
474.1324578554013,11.267845650875392,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25596.832866081983,0.003866052949248068,diamagnetique
12295.489728173605,0.016755160819145565,paramagnetique
349.0980693672932,20.784776996150075,ferromagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
445.8576494769793,12.742299802960202,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25098.53949651974,0.004021086010617059,diamagnetique
6147.744864086802,0.06702064327658226,paramagnetique
26651.16878827943,0.0035662168174943314,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30576.649890245862,0.002709320994005541,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
27059.823979181492,0.0034593167427560446,diamagnetique
669.5297081631551,5.6506779862568415,ferromagnetique
354.09288151248785,20.202535157684768,ferromagnetique
28053.35470512742,0.00321862705390395,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
353.6531964734702,20.2528006401422,ferromagnetique
8694.224164801095,0.03351032163829113,paramagnetique
1398.9319442127282,1.2943361732789949,ferromagnetique
2939.184217778052,0.2932153143350474,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
457.3532621962364,12.109792482037456,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31102.946737252463,0.00261840722094303,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
428.2037845305218,13.814630095385517,ferromagnetique
440.60234220423257,13.04808148790961,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
25563.389595973742,0.0038761750832117087,diamagnetique
452.5265905389039,12.369497474734214,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27902.845783030505,0.003253443474714356,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
376.63281884412214,17.856812643004385,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30630.644451987446,0.0026997776320391194,diamagnetique
787.9458065554162,4.079881659461945,ferromagnetique
25229.64892077404,0.003979402320689463,diamagnetique
2878.156446247356,0.3057816849494066,paramagnetique
386.36226677878943,16.968789119589673,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27048.217317611015,0.003462286234819105,diamagnetique
357.4814073461156,19.821355249049205,ferromagnetique
31366.606984704445,0.002574572811090367,diamagnetique
3073.872432043401,0.26808257310632905,paramagnetique
3625.7421148087215,0.192684349420174,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
568.815177885658,7.828848892745765,ferromagnetique
27979.189872500192,0.003235712989015128,diamagnetique
27939.692390635566,0.0032448679108770173,diamagnetique
467.57333830027017,11.586193706439161,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26477.386037385302,0.0036131837502696605,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26963.804253215316,0.0034839982801316764,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25196.984699064524,0.003989726439542882,diamagnetique
26667.1862507039,0.0035619340567678605,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27923.98403849188,0.003248519672351299,diamagnetique
27494.047624553412,0.0033509110687939187,diamagnetique
353.6166299432092,20.25698943034699,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1091.0482846753812,2.1279054240314865,ferromagnetique
31028.169673871304,0.0026310430120529277,diamagnetique
348.0823818360799,20.906251912088877,ferromagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
616.3172102556794,6.668554006019935,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26465.01650425786,0.003616562084891286,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
469.1021925324502,11.510795482753002,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31662.832019413152,0.002526624770365705,diamagnetique
27748.644920946666,0.003289703099876402,diamagnetique
24963.338446289024,0.004064760238445281,diamagnetique
607.7871127946236,6.8570495652353225,ferromagnetique
416.61677602583035,14.593745073475786,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6349.363593424097,0.06283185307179587,paramagnetique
30164.333386097485,0.0027838946671839655,diamagnetique
25534.588922238654,0.0038849239541718806,diamagnetique
395.95971916610097,16.156163819861113,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
556.5906677491603,8.176518479743036,ferromagnetique
456.8794027056474,12.134925223266176,ferromagnetique
30655.066870072194,0.0026954776033614484,diamagnetique
2918.412337581472,0.2974041045398338,paramagnetique
407.6475149700418,15.243007555217678,ferromagnetique
30616.473893656464,0.002702277345760844,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
389.9892528772829,16.65462985423069,ferromagnetique
430.2305639017763,13.68477759903714,ferromagnetique
4156.634183094678,0.1466076571675237,paramagnetique
536.1088286452423,8.813214590870569,ferromagnetique
394.6826735926375,16.26088357498077,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30339.976533609854,0.002751755113539228,diamagnetique
577.0559254454284,7.606843011892086,ferromagnetique
391.66748295601013,16.512210987267956,ferromagnetique
405.6459602502463,15.393804002589986,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
397.35294852030256,16.043066484331877,ferromagnetique
26910.910715784677,0.003497707373667791,diamagnetique
26112.88301433874,0.0037147587732799543,diamagnetique
749.3211230338981,4.511327050554943,ferromagnetique
2982.094286350397,0.2848377339254746,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27059.46879348015,0.003459407558131383,diamagnetique
2802.402194552442,0.3225368457685521,paramagnetique
1224.9639389258405,1.688082452528916,ferromagnetique
399.07592451452666,15.904836407573928,ferromagnetique
586.9988718629455,7.351326809400116,ferromagnetique
30669.971583805254,0.0026928583925856257,diamagnetique
520.5095856691952,9.349379737083225,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
26280.20007253076,0.0036676081478137714,diamagnetique
384.6098331211592,17.123774357166766,ferromagnetique
411.568112344405,14.953981031087418,ferromagnetique
28327.2508186203,0.0031566861687707696,diamagnetique
3840.465770223172,0.17174039839624206,paramagnetique
28618.790666538822,0.003092699380123928,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
369.79961771781865,18.52283028556542,ferromagnetique
565.1978745650339,7.9293798576606385,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26874.843892591714,0.0035071017235080416,diamagnetique
376.67700123841377,17.8526238527996,ferromagnetique
29684.985367729445,0.0028745282750470003,diamagnetique
477.4272483509473,11.112860413298296,ferromagnetique
502.9050989290665,10.015397379644261,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
1002.2534995927913,2.5216517032814076,ferromagnetique
26805.3506749533,0.0035253097081491096,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
1306.9958120077908,1.4828317324943827,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27399.717507340694,0.003374023419852528,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2621.407217989662,0.36861353802120245,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
401.56901295542883,15.70796326794897,ferromagnetique
540.3632157503105,8.674984514112616,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
29488.842643518044,0.0029128948470071884,diamagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
484.4161544775891,10.794512357734531,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
416.85614219095396,14.57698991265664,ferromagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26959.12347669594,0.003485208203227232,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
388.4292896133909,16.78867114078386,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28542.222937944232,0.003109314665479462,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26140.133723671275,0.003707017646372391,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2651.7135105667016,0.3602359576116297,paramagnetique
26447.60834442535,0.0036213245881606434,diamagnetique
27855.651839361188,0.003264476991184813,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25032.125016108686,0.004042451564958302,diamagnetique
381.0837819334003,17.442122412730534,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
7776.350497646632,0.04188790204786392,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
396.2166190303857,16.13521986883718,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
541.4099251394465,8.641474192474325,ferromagnetique
29306.627347018493,0.0029492295673231896,diamagnetique
638.5652065444035,6.211975873698218,ferromagnetique
514.2126361390385,9.579763198346477,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3989.1836344060307,0.15917402778188286,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
436.8322639520099,13.274276158968073,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5242.814435979324,0.09215338450530061,paramagnetique
374.0532613769224,18.103951265086785,ferromagnetique
360.27113833186354,19.515573564099796,ferromagnetique
455.85773939292693,12.189379495928398,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4347.1120824005475,0.13404128655316452,paramagnetique
599.7799867401759,7.041356334245923,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29698.455414832086,0.0028719213212655232,diamagnetique
28359.64244448671,0.003149479321658023,diamagnetique
4416.670292391457,0.12985249634837814,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31341.34422909184,0.002578724963365348,diamagnetique
998.9402558164218,2.538406864100553,ferromagnetique
29618.148833023053,0.0028875162766653826,diamagnetique
438.495864757442,13.1737451940532,ferromagnetique
27139.053086646367,0.0034391481312834684,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
31505.252672697672,0.0025519627405115094,diamagnetique
29600.144414473652,0.0028910300340218398,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31264.027227516937,0.002591495283482484,diamagnetique
385.27010799885545,17.06513129429976,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
24896.34863877146,0.004086664161141648,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1052.3967679464095,2.2870794518133692,ferromagnetique
27185.54739667443,0.0034273945269686795,diamagnetique
390.0873757252005,16.64625227382112,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
709.5848316616591,5.030737035948456,ferromagnetique
28909.32610044863,0.0030308491905220417,diamagnetique
26608.204763055513,0.003577742790881107,diamagnetique
28195.550020225164,0.0031862446657802404,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5019.612661942861,0.1005309649148734,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
348.04751606929375,20.910440702293666,ferromagnetique
28361.422713272,0.003149083943484821,diamagnetique
794.498483257341,4.012861016185363,ferromagnetique
25371.558974782503,0.003935011048548787,diamagnetique
376.0158932557802,17.915455705871395,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29023.341037155133,0.0030070832617636236,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
635.5722496964148,6.270618936565228,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
441.38235822714176,13.002004795656958,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
398.76098884176093,15.929969148802646,ferromagnetique
1271.569276179755,1.5666075365901106,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
396.7319224332563,16.093331966789318,ferromagnetique
639.2120733723089,6.199409503083859,ferromagnetique
25147.767230369034,0.0040053585542816714,diamagnetique
25585.085831202523,0.003869603852684042,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2749.355084884659,0.33510321638291135,paramagnetique
764.004557526539,4.339586652158702,ferromagnetique
28545.634219021144,0.0031085715667322723,diamagnetique
29186.155172439263,0.0029736269835808835,diamagnetique
26989.149731173457,0.0034774577155276395,diamagnetique
364.6410840671162,19.05061785136851,ferromagnetique
27084.90708443246,0.0034529124211896403,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2784.38012855435,0.32672563597333854,paramagnetique
486.40205626357863,10.706547763434015,ferromagnetique
401.94433623525924,15.678641736515464,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
