Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
495.0980915294593,10.333745435208026,ferromagnetique
2732.331050705245,0.3392920065876977,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
25052.44394305286,0.004035896917527343,diamagnetique
25647.982356320786,0.0038506482711826153,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1567.863585278593,1.0304423903774522,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
28348.28443288769,0.0031520035653322814,diamagnetique
28892.35056803024,0.0030344117523997036,diamagnetique
3888.175248823316,0.16755160819145568,paramagnetique
27250.892323390333,0.003410977132540985,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
406.30986570307016,15.34353852013255,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29437.087451462165,0.002923146537874958,diamagnetique
26921.867536728067,0.0034948609177345674,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2667.266215837284,0.3560471674068433,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
417.15593089722586,14.556045961632709,ferromagnetique
27266.697111655878,0.003407024021015453,diamagnetique
27422.238419745474,0.0033684837638705417,diamagnetique
28021.23039989837,0.0032260111283727642,diamagnetique
1507.769690115309,1.11421819447318,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
354.9032480558991,20.110381773179462,ferromagnetique
405.9221917839612,15.372860051566056,ferromagnetique
26024.624836980925,0.0037399974676563075,diamagnetique
430.1647341157737,13.688966389241925,ferromagnetique
25509.633127607296,0.003892528829326483,diamagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
425.9495562730357,13.961237752553044,ferromagnetique
30385.02398699055,0.002743601908075593,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24740.044936014052,0.004138465080403247,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30635.97936903573,0.0026988374410647853,diamagnetique
26705.438772627458,0.0035517372292021444,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27030.334053183957,0.0034668690462833947,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
31464.89684837689,0.002558513062547177,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26243.25809943075,0.0036779410144895147,diamagnetique
352.85134340398827,20.344954024647503,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
26320.951336528775,0.0036562602321612734,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
792.0221183246379,4.037993757414081,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25332.697086759657,0.003947093398404834,diamagnetique
447.256595254714,12.662712789069262,ferromagnetique
842.967919081071,3.564660464273219,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
467.15130252666563,11.607137657463092,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
31169.77167076781,0.002607192039401012,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
438.9846731030643,13.144423662619696,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
727.3655231169207,4.787787204070845,ferromagnetique
2471.486426789136,0.41469023027385277,paramagnetique
647.5796560830188,6.040235475301976,ferromagnetique
370.0088632603463,18.50188633454149,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
27588.797857536705,0.003327934032968283,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
509.8835158658452,9.743126016333147,ferromagnetique
461.27911327709586,11.904541762002925,ferromagnetique
27478.014068903776,0.0033548227557122666,diamagnetique
2732.331050705245,0.3392920065876977,paramagnetique
1368.278698348571,1.3529792361460045,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
387.17551085761585,16.897579686108305,ferromagnetique
414.1868118014021,14.765485471872031,ferromagnetique
763.2681674204616,4.347964232568274,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
452.44998849171293,12.373686264939,ferromagnetique
372.41964548692636,18.263125292868665,ferromagnetique
27130.649416417746,0.0034412790012385438,diamagnetique
27306.28483727902,0.00339715240622987,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
27238.639647934982,0.003414046521928619,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29619.090497691413,0.002887332676913443,diamagnetique
1431.7421776028973,1.2356931104119855,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
1135.5059274828086,1.9645426060448177,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28393.739357200815,0.0031419196944125405,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
357.8976335237022,19.77527855679655,ferromagnetique
2459.097945634721,0.41887902047863923,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
364.96221234077353,19.017107529730218,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
487.35634805065104,10.664659861386152,ferromagnetique
1779.3408253880482,0.8000589291142006,ferromagnetique
27553.306270268047,0.0033365130202935326,diamagnetique
26838.63138558293,0.0035165721486630727,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
485.35878263987394,10.752624455686668,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
501.2308367743167,10.082418022920844,ferromagnetique
450.0944515142532,12.503538761287379,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29252.703903091522,0.0029601126086582948,diamagnetique
1567.863585278593,1.0304423903774522,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2484.0640470860276,0.41050144006906636,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31566.513239632397,0.0025420672550561883,diamagnetique
392.9655559291467,16.403302441943513,ferromagnetique
482.8262139734728,10.8657217912159,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
693.322838599337,5.26949807762128,ferromagnetique
24869.265211005328,0.004095570024679187,diamagnetique
31261.367999254875,0.002591936190009948,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
694.704787027775,5.248554126597348,ferromagnetique
374.48674542709455,18.062063363038924,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
28550.70689830857,0.003107467048667954,diamagnetique
379.2213910185737,17.613862811126776,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25363.48900762483,0.0039375154722712455,diamagnetique
547.820527484816,8.44041226264458,ferromagnetique
388.28400092694903,16.80123751139822,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
522.5032085928638,9.278170303601858,ferromagnetique
24615.832994661232,0.00418033599549099,diamagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
676.076600417077,5.541769440932395,ferromagnetique
750.0178420342802,4.502949470145372,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
29343.290549361915,0.0029418642959067346,diamagnetique
28693.659441129024,0.003076581217686599,diamagnetique
24932.325789907074,0.004074878621650916,diamagnetique
7776.350497646632,0.04188790204786392,paramagnetique
27370.00208751205,0.0033813537041678774,diamagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
981.2869090161721,2.6305602486058537,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
2699.210662447629,0.34766958699727046,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
525.2372902321447,9.18182812889177,ferromagnetique
31289.0258240892,0.002587355949407289,diamagnetique
367.48006317889394,18.757402537033464,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26820.44518408531,0.003521342745992636,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27885.11452523687,0.0032575823127158746,diamagnetique
31353.540365550718,0.002576719169808778,diamagnetique
543.5217222352014,8.574453549197743,ferromagnetique
25283.080324395287,0.003962600540545193,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
1269.8727186848193,1.5707963267948966,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
375.8840888841703,17.928022076485753,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
451.91486117436995,12.403007796372505,ferromagnetique
686.2673149637898,5.378406622945727,ferromagnetique
4098.496576057867,0.1507964473723101,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2715.619389039622,0.3434807967924841,paramagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
380.2627746272495,17.51752063641669,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25357.361333370834,0.003939418724517574,diamagnetique
475.7267803522787,11.192447427189236,ferromagnetique
27297.190242067518,0.003399416439450247,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
26006.326643625634,0.0037452622844402063,diamagnetique
512.7573672429802,9.6342174710087,ferromagnetique
27092.002207863454,0.003451104091806179,diamagnetique
30082.00664481829,0.0027991531301225095,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
457.03719217769964,12.1265476428566,ferromagnetique
2898.074721600365,0.3015928947446202,paramagnetique
24806.187378728613,0.0041164251550258706,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
8694.224164801095,0.03351032163829113,paramagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
396.2166190303857,16.13521986883718,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
3228.953792939671,0.24294983187761074,paramagnetique
395.3451925890915,16.20642930231855,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3004.2662963592547,0.28064894372068827,paramagnetique
25912.966996133062,0.003772297879433235,diamagnetique
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27636.000697529125,0.003316575386345193,diamagnetique
458.3054213022465,12.05952699958002,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
8694.224164801095,0.03351032163829113,paramagnetique
430.4282347433116,13.672211228422784,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
562.0887074641978,8.017344451961153,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26485.40515995919,0.003610996116981702,diamagnetique
471.6839522189636,11.385131776609411,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2802.402194552442,0.3225368457685521,paramagnetique
24625.291976519777,0.004177125139914784,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2820.7787992869016,0.3183480555637657,paramagnetique
648.254335539577,6.027669104687617,ferromagnetique
24950.706589234127,0.004068877033094847,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
448.29586509304124,12.604069726202251,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25924.35565092055,0.003768984241683396,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
585.4995108654098,7.389025921243193,ferromagnetique
488.50894646307495,10.614394378928717,ferromagnetique
415.1300223864845,14.698464828595446,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
30663.42548812804,0.0026940082700049593,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
1250.0297367238004,1.6210618092523335,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27798.519609212857,0.003277909253782203,diamagnetique
426.01346947862817,13.957048962348257,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25290.83558987115,0.003960170703276523,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29883.82315263829,0.002836403077779687,diamagnetique
30288.538643296877,0.002761109455074702,diamagnetique
438.0781832547255,13.198877935281919,ferromagnetique
29806.959786123844,0.002851050434623207,diamagnetique
539.0633264107864,8.71687241616048,ferromagnetique
398.4467976001939,15.955101890031365,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
361.16371644155544,19.41923138938971,ferromagnetique
28302.714411407418,0.0031621617786044528,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
1145.3160961654012,1.9310322844065264,ferromagnetique
370.21846440062575,18.480942383517558,ferromagnetique
29617.98846839964,0.00288754754527867,diamagnetique
27203.56382377036,0.0034228562277760573,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
27741.367780542354,0.0032914292419663287,diamagnetique
7098.804304379308,0.0502654824574367,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
26747.834993974655,0.003540486905548631,diamagnetique
517.1607371510689,9.470854653022032,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
30642.963136780003,0.0026976074094927495,diamagnetique
498.4430445101822,10.195515358450077,ferromagnetique
28387.350240021293,0.003143334152046393,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3477.6896659204376,0.20943951023931962,paramagnetique
970.5285442351599,2.6892033114728635,ferromagnetique
2049.2482880289335,0.6031857894892404,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
348.36168569793944,20.872741590450588,ferromagnetique
574.0606688890904,7.686430025783028,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
533.9560267316236,8.884424024351937,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25973.149564730964,0.0037548364966392056,diamagnetique
379.356738613515,17.601296440512414,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
24659.542014584313,0.004165529844176469,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
358.04934935651204,19.758523395977413,ferromagnetique
3098.1721969996684,0.2638937829015427,paramagnetique
544.7205217555459,8.536754437354666,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3098.1721969996684,0.2638937829015427,paramagnetique
25522.526892268685,0.00388859687750548,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1635.7676212466688,0.9466665862817244,ferromagnetique
29612.581208775537,0.0028886021743687418,diamagnetique
25781.92080959173,0.0038107435485449496,diamagnetique
3625.7421148087215,0.192684349420174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
484.3221934342306,10.798701147939317,ferromagnetique
27472.787890979886,0.0033560992601824563,diamagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24701.691377944,0.0041513263927694015,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30970.61713455191,0.002640830605256412,diamagnetique
773.3930218164323,4.2348668970390415,ferromagnetique
470.30172521141037,11.452152419885994,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3410.155282451594,0.21781709064889235,paramagnetique
396.2680590330731,16.131031078632393,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1015.8439980459718,2.4546310600048256,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
425.50296783392264,13.99055928398655,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30629.90692505655,0.002699907647627357,diamagnetique
28765.285639256297,0.0030612787824372133,diamagnetique
28995.386486019954,0.0030128843353183672,diamagnetique
420.4968763130499,14.325662500369457,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29024.9840511182,0.0030067428281606115,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
536.4914447248582,8.800648220256207,ferromagnetique
17388.44832960219,0.008377580409572783,paramagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
552.0837865489322,8.310559766296201,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
28095.998231826274,0.0032088641369770075,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
7776.350497646632,0.04188790204786392,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
28826.942478130462,0.0030481974839932672,diamagnetique
27173.20255080873,0.0034305093801399004,diamagnetique
27647.841907367572,0.003313735102801399,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
748.9734908541891,4.515515840759731,ferromagnetique
25931.617239242565,0.0037668736922578825,diamagnetique
27829.64490922213,0.0032705811793331354,diamagnetique
27964.936661640866,0.003239012195671502,diamagnetique
634.724819653266,6.287374097384373,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
372.67616232056855,18.23799255163995,ferromagnetique
5498.710169769318,0.08377580409572784,paramagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
597.2978833289113,7.099999397112934,ferromagnetique
779.1950012818235,4.172035043967245,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
459.90565459737144,11.975751195484293,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26674.525326214374,0.0035599743062941476,diamagnetique
28715.686678325903,0.0030718630583736243,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3989.1836344060307,0.15917402778188286,paramagnetique
554.1827059926865,8.247727913224406,ferromagnetique
31599.27730080997,0.002536798446722718,diamagnetique
865.1076383999473,3.3845424854674033,ferromagnetique
29428.754948585123,0.002924802100622113,diamagnetique
565.3472200226714,7.925191067455852,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24790.840254438295,0.004121523396361818,diamagnetique
25561.70598044728,0.003876685706679071,diamagnetique
398.4467976001939,15.955101890031365,ferromagnetique
1770.097433901629,0.8084365095237735,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
