Frequency,Inductance,Permeability
31542.88716978839,0.0025458767700657697,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29437.338855546473,0.0029230966089160816,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
30606.522548811474,0.0027040348577671743,diamagnetique
28545.215122064048,0.003108662846650302,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25326.988626633152,0.003948872872849362,diamagnetique
486.30693510176894,10.710736553638801,ferromagnetique
528.991195289132,9.051975632543392,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
355.16226104313523,20.08106024174596,ferromagnetique
27837.53983837757,0.0032687263210845244,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2577.835088422898,0.3811799086355616,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24671.60948800077,0.004161455920488067,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25897.269493087784,0.0037768723851822894,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
30173.075466585822,0.002782281738751779,diamagnetique
26678.971515617563,0.003558787828690161,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
501.33498863762765,10.078229232716058,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
665.1070782014411,5.726076209942997,ferromagnetique
470.38775863849276,11.447963629681208,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
377.56392735735653,17.768848048703873,ferromagnetique
478.14871041472327,11.079350091660006,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,paramagnetique
26901.04973147458,0.0035002721181253476,diamagnetique
27946.23122953138,0.0032433496248451144,diamagnetique
533.9560267316236,8.884424024351937,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26493.95362678476,0.003608666264595141,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29362.723325588096,0.0029379716274837253,diamagnetique
412.0300295631235,14.920470709449125,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
564.7505473286985,7.941946228274998,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25077.113807380025,0.004027960114583757,diamagnetique
459.9861069122696,11.971562405279508,ferromagnetique
676.3322542739804,5.53758065072761,ferromagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
12295.489728173605,0.016755160819145565,paramagnetique
640.0776283705287,6.182654342264714,ferromagnetique
735.7821377167777,4.6788786587464,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
393.4179049953714,16.365603330100434,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27632.263004524993,0.003317472683755547,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
1114.3236460456767,2.0399408297309725,ferromagnetique
449.4925195143913,12.537049082925668,ferromagnetique
2355.3886502622695,0.4565781323217166,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
390.2838438191097,16.629497113001978,ferromagnetique
400.3431706503489,15.804305442659054,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
28483.614112562416,0.003122123487012728,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
450.62313047166293,12.474217229853874,ferromagnetique
5019.612661942861,0.1005309649148734,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25693.02316505626,0.0038371594504175953,diamagnetique
1507.769690115309,1.11421819447318,ferromagnetique
25600.491752648868,0.0038649479362281637,diamagnetique
562.6769741950188,8.000589291142008,ferromagnetique
29482.47533784196,0.002914153173826917,diamagnetique
452.9101852424685,12.34855352371028,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
24968.597955687103,0.004063047976262112,diamagnetique
717.6980703062895,4.917639700419224,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
832.2785562627248,3.6568138487785196,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
25798.951991455804,0.003805713883457941,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28076.43889759649,0.003213336577962783,diamagnetique
2960.406040066983,0.28902652413026103,paramagnetique
29216.3007244752,0.002967493737525315,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26074.062474314585,0.0037258284940031956,diamagnetique
29007.917914508645,0.003010281763878529,diamagnetique
25577.0223065139,0.0038720441339935036,diamagnetique
2784.38012855435,0.32672563597333854,paramagnetique
968.2688705190641,2.7017696820872223,ferromagnetique
29427.353505355204,0.0029250806878016048,diamagnetique
31694.98844707423,0.002521500552589229,diamagnetique
29863.563960437208,0.0028402527674200695,diamagnetique
467.9965199764475,11.565249755415227,ferromagnetique
31350.389220544046,0.0025772371872250796,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
529.3587630430064,9.039409261929032,ferromagnetique
1283.638678845005,1.5372860051566055,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
375.22713978510836,17.99085392955755,ferromagnetique
28166.62409336642,0.0031927923020651245,diamagnetique
27174.690612631424,0.0034301336871580494,diamagnetique
383.8126162470109,17.194983790648138,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28961.407164006272,0.003019958288821005,diamagnetique
520.6262264741706,9.34519094687844,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26484.551143823577,0.0036112289998161823,diamagnetique
637.2773426320465,6.237108614926937,ferromagnetique
832.7556434651401,3.652625058573733,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25851.71150278689,0.0037901959386699782,diamagnetique
544.58692996402,8.540943227559453,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
728.3219541982082,4.775220833456486,ferromagnetique
2459.097945634721,0.41887902047863923,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
570.0364679183657,7.795338571107474,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
5796.14944320073,0.07539822368615505,paramagnetique
361.5929533582981,19.37315469713706,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
424.1715837574092,14.078523878287061,ferromagnetique
610.2149093597942,6.802595292573099,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25159.040000454,0.004001770073100156,diamagnetique
29707.31875669108,0.0028702078698848625,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25957.180565842777,0.003759457909496334,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26667.141665817537,0.0035619459671975507,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
456.5643134249231,12.15168038408532,ferromagnetique
395.80581890019835,16.168730190475472,ferromagnetique
425.50296783392264,13.99055928398655,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26988.3680180409,0.0034776591662956835,diamagnetique
24604.294290744027,0.004184257828754917,diamagnetique
664.8639390676717,5.730265000147783,ferromagnetique
26727.044624502054,0.0035459971788267455,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
395.90839913229513,16.1603526100659,ferromagnetique
27576.952598155927,0.003330793573583882,diamagnetique
2007.8450647771447,0.6283185307179587,ferromagnetique
945.1081160340011,2.835810968640387,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
370.6808435883058,18.434865691264907,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
397.7685897934786,16.00955616269359,ferromagnetique
2939.184217778052,0.2932153143350474,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25159.47237640131,0.004001632530131631,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
451.22962217341683,12.440706908215583,ferromagnetique
1251.6478988727483,1.616873019047547,ferromagnetique
774.9275332891094,4.218111736219896,ferromagnetique
29727.832813450503,0.002866247992134952,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29563.996728379563,0.0028981040392919515,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
27750.787738153533,0.00328919508112637,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26315.409519464843,0.0036578003532733924,diamagnetique
28316.08642478752,0.003159175879723377,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29458.144329639872,0.002918969062142395,diamagnetique
4732.536202919539,0.11309733552923257,paramagnetique
27179.071333574462,0.0034290280388219055,diamagnetique
6349.363593424097,0.06283185307179587,paramagnetique
29330.782007050388,0.0029443740333305315,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
26367.976381922883,0.0036432306022455073,diamagnetique
4217.318184032048,0.1424188669627373,paramagnetique
28080.140661181733,0.0032124894149500355,diamagnetique
27621.78118495599,0.0033199909679792667,diamagnetique
2858.6432961981313,0.309970475154193,paramagnetique
26824.520617870734,0.0035202728361715414,diamagnetique
352.5611098830255,20.378464346285792,ferromagnetique
30990.269733495476,0.002637482281464772,diamagnetique
383.9061492363967,17.186606210238565,ferromagnetique
27848.878198337105,0.003266065212031239,diamagnetique
518.6539306156858,9.416400380359809,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
7098.804304379308,0.0502654824574367,paramagnetique
378.41233651886745,17.68926103481293,ferromagnetique
28735.83605477329,0.0030675566289754936,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
419.0291689508231,14.426193465284332,ferromagnetique
30635.87854240669,0.002698855205538483,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
349.3093238915398,20.759644254921355,ferromagnetique
27083.109172202516,0.0034533708795957017,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2820.7787992869016,0.3183480555637657,paramagnetique
29839.273126134955,0.0028448788982760485,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
462.50126267669225,11.841709908931128,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
25720.879753042598,0.003828852402756057,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
360.58084923224163,19.482063242461507,ferromagnetique
383.57908253737804,17.21592774167207,ferromagnetique
376.0158932557802,17.915455705871395,ferromagnetique
28652.5783412134,0.003085409738825721,diamagnetique
17388.44832960219,0.008377580409572783,paramagnetique
374.2698151271168,18.083007314062854,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
3148.552284084639,0.2555162024919699,paramagnetique
28679.68175550459,0.0030795808300799056,diamagnetique
661.7272018448919,5.7847192728100065,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
30782.067693642486,0.0026732814539779984,diamagnetique
29845.9908644695,0.0028435983911989714,diamagnetique
31682.896156339328,0.002523425662986833,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
390.0873757252005,16.64625227382112,ferromagnetique
3665.806779846212,0.18849555921538763,paramagnetique
494.3971736654768,10.363066966641533,ferromagnetique
350.4781188115596,20.621414178163405,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
677.3577776139804,5.520825489908464,ferromagnetique
30543.919868499623,0.0027151305722707473,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
27987.532683950085,0.0032337842073527365,diamagnetique
352.85134340398827,20.344954024647503,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1374.6775424423295,1.3404128655316454,ferromagnetique
425.7579891141346,13.9738041231674,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
29348.36893453927,0.002940846274940734,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29320.646549450128,0.002946409986805318,diamagnetique
31085.881139200283,0.0026212829284399265,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
26256.910231234484,0.0036741173595811268,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
29445.675312567182,0.0029214417092066616,diamagnetique
3625.7421148087215,0.192684349420174,paramagnetique
26753.602466550732,0.003538960572027731,diamagnetique
770.3511495696416,4.268377218677333,ferromagnetique
480.69982682416787,10.962063965925987,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
29802.598778678344,0.00285188488278374,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
472.3796516416131,11.35162145497112,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
370.55456838668954,18.44743206187927,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
27251.147539050555,0.003410913243069671,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25042.930152703448,0.004038963968415191,diamagnetique
28918.411082117345,0.0030289451520159,diamagnetique
27140.989941047195,0.003438657294985343,diamagnetique
25865.002629834304,0.003786301639238151,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
25206.036543425475,0.003986861419640338,diamagnetique
25014.654317933193,0.004048100183003971,diamagnetique
554.6053698695531,8.235161542610044,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
29526.398952445023,0.0029054894059023844,diamagnetique
1210.0429930753603,1.7299703545767797,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30462.77433269127,0.00272961475309371,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
570.6500703219762,7.778583410288329,ferromagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
683.8747429570103,5.416105734788805,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
545.5241423376906,8.511621696125946,ferromagnetique
413.717611071006,14.79899579351032,ferromagnetique
582.0452063177513,7.476990515543709,ferromagnetique
29399.882753821224,0.002930549533119702,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
686.8024162653347,5.370029042536153,ferromagnetique
511.7570809744147,9.671916582851779,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
513.3156225713501,9.613273519984768,ferromagnetique
24673.695219673587,0.004160752392825661,diamagnetique
353.6166299432092,20.25698943034699,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
510.7626260287185,9.709615694694856,ferromagnetique
661.9669146590742,5.78053048260522,ferromagnetique
380.12645529158124,17.53008700703105,ferromagnetique
5796.14944320073,0.07539822368615505,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
402.4284446778462,15.640942624672384,ferromagnetique
371.78066363996027,18.32595714594046,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
498.54546782257734,10.191326568245291,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
719.8473313710325,4.888318168985719,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
460.06660146304995,11.967373615074719,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28280.820489457434,0.0031670597214785946,diamagnetique
4156.634183094678,0.1466076571675237,paramagnetique
26847.835064664883,0.003514161536867249,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30308.843389585916,0.0027574112045712943,diamagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
29774.992302743958,0.002857175697898203,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
29518.09742817131,0.0029071238867548507,diamagnetique
30008.768504153748,0.002812832794029797,diamagnetique
412.0878786374083,14.916281919244339,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
525.9576159972171,9.156695387663051,ferromagnetique
550.2838847740394,8.365014038958424,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
405.6459602502463,15.393804002589986,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
477.15754081693797,11.125426783912655,ferromagnetique
5127.573672429801,0.096342174710087,paramagnetique
349.6269260094837,20.721945143078276,ferromagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3050.1356101567035,0.27227136331111546,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4416.670292391457,0.12985249634837814,paramagnetique
378.54681937681863,17.67669466419857,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
1232.6344205113587,1.6671385015049838,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
528.7465750701374,9.060353212952966,ferromagnetique
27150.375679645313,0.0034362802553194816,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
374.31317102823266,18.078818523858065,ferromagnetique
25227.38800715701,0.003980115631798609,diamagnetique
362.25934020004564,19.301945263655693,ferromagnetique
2683.095827900359,0.3518583772020569,paramagnetique
514.1002522154716,9.583951988551263,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26412.41737810174,0.0036309808651061185,diamagnetique
27498.97638115601,0.0033497099808169743,diamagnetique
3840.465770223172,0.17174039839624206,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
532.7017237853919,8.9263119263998,ferromagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
28321.890333064825,0.0031578812141414107,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
392.01569822523254,16.482889455834453,ferromagnetique
31576.188252888616,0.002540509703759349,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27485.385919077427,0.0033530234042892936,diamagnetique
411.33773554922345,14.970736191906562,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29586.800834050504,0.002893638318099702,diamagnetique
725.7798104761886,4.808731155094778,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2536.3658677590024,0.3937462792499208,paramagnetique
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4566.43024625133,0.12147491593880537,paramagnetique
25340.828238552596,0.003944560784540109,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
