Frequency,Inductance,Permeability
353.25158738699855,20.298877332394852,ferromagnetique
448.29586509304124,12.604069726202251,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
28238.38120912444,0.003176586381991655,diamagnetique
29284.74619744525,0.0029536384593622594,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
29692.820080919315,0.0028730115357589515,diamagnetique
2148.52385082788,0.5487315168270173,ferromagnetique
558.1655898283814,8.130441787490385,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28738.08802888858,0.003067075888053964,diamagnetique
505.87587218886,9.898111253910242,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
389.79322911376653,16.67138501504984,ferromagnetique
29382.401212312583,0.002934037727508997,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
425.50296783392264,13.99055928398655,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2732.331050705245,0.3392920065876977,paramagnetique
369.71601884307165,18.531207865974995,ferromagnetique
27339.15829370978,0.0033889876340025536,diamagnetique
467.3199796589099,11.598760077053518,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
611.1564542946411,6.781651341549169,ferromagnetique
359.50033912122143,19.59934936819553,ferromagnetique
24833.404004652984,0.004107407155717527,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26049.093835799275,0.0037329744968965287,diamagnetique
30070.85707864988,0.002801229235156906,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
30121.893525884698,0.00279174485973945,diamagnetique
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
994.0314287834657,2.5635396053292716,ferromagnetique
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
3750.089210171401,0.18011797880581484,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
889.6704126940241,3.2002357164568025,ferromagnetique
3346.408441295241,0.22619467105846514,paramagnetique
632.8304286344193,6.325073209227451,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
27850.5713906215,0.0032656680992942965,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
25320.804270445777,0.003950802054754196,diamagnetique
928.1267095181167,2.9405307237600464,ferromagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3346.408441295241,0.22619467105846514,paramagnetique
500.6072858340403,10.107550764149563,ferromagnetique
723.8905756609588,4.8338638963234954,ferromagnetique
413.4836078786026,14.815750954329467,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
5127.573672429801,0.096342174710087,paramagnetique
25863.931997765314,0.0037866151120589083,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27082.897201169842,0.0034534249371398983,diamagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
8694.224164801095,0.03351032163829113,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28571.423258194147,0.003102962403120152,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
3228.953792939671,0.24294983187761074,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
1184.505800814648,1.8053685782629347,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25668.02549360579,0.0038446369837989896,diamagnetique
360.89136024714105,19.448552920823214,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
4732.536202919539,0.11309733552923257,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
466.98280791251864,11.615515237872662,ferromagnetique
25069.267080496284,0.004030482027109706,diamagnetique
665.3504842766349,5.721887419738211,ferromagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
28478.96054230861,0.003123143904033558,diamagnetique
24985.982706217863,0.004057395967049528,diamagnetique
351.55090405332373,20.495750472019814,ferromagnetique
26236.017306551843,0.0036799714205321566,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
982.8532099475983,2.622182668196281,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
26257.33416097577,0.003673998721867295,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25881.08437474162,0.003781597708097525,diamagnetique
445.5648036986022,12.759054963779349,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
485.16981678391295,10.76100203609624,ferromagnetique
29741.7722684238,0.002863561899886745,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5498.710169769318,0.08377580409572784,paramagnetique
4042.732119470326,0.1549852375770965,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30145.019527351364,0.002787463082375482,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
393.61945106647886,16.348848169281283,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
27074.710716671605,0.0034555136526333097,diamagnetique
518.6539306156858,9.416400380359809,ferromagnetique
363.32533369662076,19.188847928126457,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
27719.88529258152,0.0032965328336415976,diamagnetique
348.0126607774264,20.914629492498452,ferromagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
1211.510601853778,1.725781564371993,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
524.2814435979324,9.215338450530062,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29628.974174732917,0.0028854066767936256,diamagnetique
546.3313301661102,8.48648895489723,ferromagnetique
372.2489282441779,18.279880453687817,ferromagnetique
358.62000691888807,19.69569154290561,ferromagnetique
426.2053818554224,13.944482591733895,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
450.9260704255245,12.457462069034726,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
26136.534384063318,0.003708038725447777,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
381.81804809002085,17.375101769453952,ferromagnetique
2667.266215837284,0.3560471674068433,paramagnetique
5498.710169769318,0.08377580409572784,paramagnetique
1654.1682858006998,0.9257226352577924,ferromagnetique
477.33729502968725,11.117049203503083,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
710.1763989437808,5.022359455538883,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29122.973591822436,0.002986543401696929,diamagnetique
27971.432827015036,0.0032375078955040578,diamagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24933.871843815195,0.004074373302080918,diamagnetique
24997.045907189564,0.004053805314462344,diamagnetique
25567.04420619758,0.00387506702421819,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26343.444341542996,0.003650019197862455,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3123.0575140151705,0.2597049926967563,paramagnetique
573.7480847826638,7.694807606192602,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
3707.2296401837048,0.18430676901060122,paramagnetique
3840.465770223172,0.17174039839624206,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
451.3056059446338,12.436518118010795,ferromagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5242.814435979324,0.09215338450530061,paramagnetique
28477.509613436465,0.003123462160451529,diamagnetique
438.7749837320829,13.156990033234056,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
489.6697614378997,10.56412889647128,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
585.4995108654098,7.389025921243193,ferromagnetique
743.8163937766847,4.5783476938315255,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
363.00850317314297,19.22235824976475,ferromagnetique
603.7437305991575,6.9492029497406245,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
401.72973700147026,15.69539689733461,ferromagnetique
2636.4297319088546,0.36442474781641604,paramagnetique
504.8088474357666,9.939999155958107,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26349.19602890824,0.0036484258681876826,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26356.752163472534,0.0036463342565243293,diamagnetique
362.25934020004564,19.301945263655693,ferromagnetique
513.9879419460342,9.588140778756049,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
550.1461588590367,8.36920282916321,ferromagnetique
403.7824234869358,15.536222869552727,ferromagnetique
30876.337801979822,0.0026569825119955397,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25455.308918197265,0.003909160659561206,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26724.109371694827,0.0035467761735265483,diamagnetique
423.4791610324335,14.124600570539714,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2939.184217778052,0.2932153143350474,paramagnetique
759.6178922307142,4.389852134616138,ferromagnetique
29561.09428807567,0.00289867316483443,diamagnetique
430.5601667723849,13.66383364801321,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
14197.608608758615,0.012566370614359175,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
432.0194720914796,13.57168026350791,ferromagnetique
26094.63974594283,0.0037199547086457633,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
389.0120795729565,16.73840565832642,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3286.107854673134,0.23457225146803795,paramagnetique
960.116442555793,2.747846374339873,ferromagnetique
400.29012750064265,15.808494232863842,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30208.461263566078,0.002775767299471915,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
2459.097945634721,0.41887902047863923,paramagnetique
27676.957639042477,0.0033067667737921424,diamagnetique
4732.536202919539,0.11309733552923257,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
24770.229553025758,0.004128385087269248,diamagnetique
27713.763388856423,0.0032979893868584544,diamagnetique
696.0950321385875,5.227610175573417,ferromagnetique
24721.83191390842,0.004144565091190135,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29247.20342923079,0.0029612261204601874,diamagnetique
5127.573672429801,0.096342174710087,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27062.96590205513,0.0034585135583956837,diamagnetique
440.31972361055756,13.064836648728754,ferromagnetique
359.53876164461667,19.59516057799074,ferromagnetique
28589.622187766683,0.003099013234398129,diamagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
363.7623333265187,19.14277123587381,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28767.82825525514,0.003060737670166609,diamagnetique
30589.772486234106,0.002706996968949349,diamagnetique
356.5033442072547,19.93026379437365,ferromagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
29436.913291677596,0.00292318112683286,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28754.915549181616,0.00306348720214263,diamagnetique
378.3227608668802,17.697638615222502,ferromagnetique
383.8126162470109,17.194983790648138,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
405.7563851768187,15.385426422180414,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
674.8026656119073,5.562713391956327,ferromagnetique
26203.569324948596,0.0036890909091748937,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
2667.266215837284,0.3560471674068433,paramagnetique
29584.07371400264,0.0028941718256120788,diamagnetique
4042.732119470326,0.1549852375770965,paramagnetique
27825.505268221925,0.0032715543899846373,diamagnetique
356.8409954376748,19.89256468253057,ferromagnetique
25746.728434208962,0.0038211682339578095,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
490.25328072509734,10.53899615524256,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28969.668485748472,0.0030182361227744673,diamagnetique
4732.536202919539,0.11309733552923257,paramagnetique
362.6530576732755,19.260057361607828,ferromagnetique
26735.749579807944,0.0035436884556908272,diamagnetique
2878.156446247356,0.3057816849494066,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
522.6211950928644,9.27398151339707,ferromagnetique
29175.343126411186,0.002975831375767192,diamagnetique
27443.4948268165,0.0033632676547069914,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3665.806779846212,0.18849555921538763,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30476.457099317537,0.0027271643175028623,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
1235.743213394568,1.658760921095411,ferromagnetique
30195.39460166355,0.00277817017322055,diamagnetique
24590.97945634721,0.004188790204786391,paramagnetique
25962.676279199357,0.003757866492948915,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27853.380709081914,0.003265009375736941,diamagnetique
31703.21191878695,0.0025201926220716686,diamagnetique
5242.814435979324,0.09215338450530061,paramagnetique
712.2585959953052,4.993037924105378,ferromagnetique
399.81368599774044,15.846193344706919,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
466.05933538864554,11.661591930125313,ferromagnetique
2536.3658677590024,0.3937462792499208,paramagnetique
6572.215709346268,0.05864306286700949,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
471.51050711208126,11.393509357018985,ferromagnetique
26998.0510822887,0.003475165033793872,diamagnetique
25603.677534628096,0.003863986190366193,diamagnetique
27013.21369837121,0.003471264882886548,diamagnetique
26890.86117272909,0.0035029250256628035,diamagnetique
1394.4265156213198,1.3027137536885678,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
3443.4258779464926,0.213628300444106,paramagnetique
28545.37540098677,0.0031086279371963996,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
381.0837819334003,17.442122412730534,ferromagnetique
29836.785300674113,0.0028453533366012535,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
3888.175248823316,0.16755160819145568,paramagnetique
438.70515402148993,13.161178823438842,ferromagnetique
2509.8063309714307,0.4021238596594936,paramagnetique
26825.438607065596,0.0035200319068670605,diamagnetique
441.7382830960648,12.981060844633026,ferromagnetique
400.50242670809007,15.791739072044695,ferromagnetique
26798.339700679513,0.0035271545305541356,diamagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
351.12060902786084,20.546015954477248,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25344.689052888076,0.003943359108177724,diamagnetique
662.4471228576352,5.772152902195646,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
502.69489825157507,10.023774960053835,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
25985.83512296616,0.0037511713790501088,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4280.740061415642,0.1382300767579509,paramagnetique
26210.061069828746,0.0036872636970106663,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
3410.155282451594,0.21781709064889235,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28967.85140502788,0.003018614787426041,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2732.331050705245,0.3392920065876977,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
521.9144723962129,9.29911425462579,ferromagnetique
30879.03475913062,0.002656518413612016,diamagnetique
458.3850365936144,12.055338209375234,ferromagnetique
28620.533465963214,0.0030923227420993574,diamagnetique
1590.6582288257027,1.0011208589439478,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
10997.420339538636,0.02094395102393196,paramagnetique
25193.482877430604,0.003990835637617111,diamagnetique
30642.192289448732,0.0026977431353969825,diamagnetique
604.1079802435148,6.940825369331051,ferromagnetique
3549.402152189654,0.2010619298297468,paramagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
386.60092407919234,16.947845168565742,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26307.463520340047,0.0036600103168308853,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
575.0014955278008,7.661297284554309,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
507.2731735518005,9.843656981248019,ferromagnetique
25212.406296018857,0.003984847164230784,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
593.4589439262722,7.192152781618234,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5127.573672429801,0.096342174710087,paramagnetique
28217.74996498424,0.0031812331655044013,diamagnetique
5127.573672429801,0.096342174710087,paramagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
1197.0701502431084,1.7676694664198571,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
7776.350497646632,0.04188790204786392,paramagnetique
25818.284539843222,0.003800016634147125,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25245.430767806836,0.00397442853440194,diamagnetique
379.0411527046764,17.63061797194592,ferromagnetique
27657.295674691886,0.0033114700999690755,diamagnetique
427.42687953401395,13.864895577842953,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
29113.213639425838,0.00298854616289578,diamagnetique
554.6053698695531,8.235161542610044,ferromagnetique
6572.215709346268,0.05864306286700949,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
483.4789971779655,10.836400259782396,ferromagnetique
588.8471625655674,7.305250117147466,ferromagnetique
31229.198148256928,0.002597278955937428,diamagnetique
708.4061185029087,5.047492196767601,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
