Frequency,Inductance,Permeability
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
538.6751852398007,8.729438786774839,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
677.3577776139804,5.520825489908464,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30169.79547703486,0.002782886737954287,diamagnetique
28546.106497144072,0.0031084687086980122,diamagnetique
29620.757401582698,0.0028870077175893755,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26142.45989299394,0.0037063579711071955,diamagnetique
473.86829266197896,11.280412021489752,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
713.456676902607,4.976282763286234,ferromagnetique
494.5971320856506,10.354689386231959,ferromagnetique
26427.737769352072,0.0036267722624684006,diamagnetique
14197.608608758615,0.012566370614359175,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
851.5159782282692,3.49345103079185,ferromagnetique
2471.486426789136,0.41469023027385277,paramagnetique
28710.50067143803,0.0030729729060876153,diamagnetique
25369.157588465354,0.003935756042062269,diamagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24787.854757093948,0.004122516264706571,diamagnetique
430.0989345384686,13.693155179446714,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1250.0297367238004,1.6210618092523335,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
832.2785562627248,3.6568138487785196,ferromagnetique
477.33729502968725,11.117049203503083,ferromagnetique
594.846342532586,7.1586424599799425,ferromagnetique
467.06703242540704,11.611326447667876,ferromagnetique
27539.08871032697,0.003339958981740498,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
30575.006431845497,0.0027096122630213453,diamagnetique
392.71492413126117,16.424246392967444,ferromagnetique
26708.293685879595,0.0035509779624467407,diamagnetique
28949.431826035456,0.0030224573016836794,diamagnetique
1077.3503704796015,2.1823596966937098,ferromagnetique
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
4918.195891269442,0.10471975511965981,paramagnetique
524.5199159521327,9.206960870120486,ferromagnetique
2592.116832548878,0.37699111843077526,paramagnetique
633.0400792708266,6.320884419022664,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25615.194646832428,0.0038605123180314024,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
446.44507746490706,12.708789481321912,ferromagnetique
851.0059356678453,3.4976398209966373,ferromagnetique
26486.2752279222,0.003610758880118081,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2459.097945634721,0.41887902047863923,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26919.96055318406,0.003495356080296481,diamagnetique
26614.384782224366,0.0035760814372851123,diamagnetique
25659.700149072723,0.0038471321898870515,diamagnetique
27018.800860765,0.003469829399836363,diamagnetique
25618.28231312922,0.003859581790738876,diamagnetique
8694.224164801095,0.03351032163829113,paramagnetique
2577.835088422898,0.3811799086355616,paramagnetique
351.62277380855755,20.487372891610242,ferromagnetique
374.3565420000518,18.07462973365328,ferromagnetique
31545.217753758458,0.0025455006014525002,diamagnetique
365.12309496368164,19.00035236891107,ferromagnetique
3665.806779846212,0.18849555921538763,paramagnetique
976.6325575165946,2.6556929898345722,ferromagnetique
611.9128363344668,6.764896180730021,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
24881.935467148112,0.004091400034827866,diamagnetique
31129.151449060224,0.0026140006937280017,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
24779.89271805511,0.004125165905615049,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24818.20922666349,0.004112438158935294,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
25424.13194532109,0.003918753948545387,diamagnetique
431.22165151757304,13.621945745965345,ferromagnetique
975.0957626109229,2.664070570244145,ferromagnetique
426.5899859780713,13.91934985050518,ferromagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26488.574231852937,0.0036101321352772432,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
368.7586889578579,18.627550040685083,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26950.551456455778,0.003487425599516388,diamagnetique
763.2681674204616,4.347964232568274,ferromagnetique
26906.10396863381,0.0034989572087794608,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29367.340775554872,0.0029370478209596045,diamagnetique
26132.322022762466,0.0037092342455171128,diamagnetique
3665.806779846212,0.18849555921538763,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
669.2816882590482,5.6548667764616285,ferromagnetique
29177.105393598893,0.002975471912307985,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26525.34761068073,0.0036001292704700787,diamagnetique
2592.116832548878,0.37699111843077526,paramagnetique
567.9043443503447,7.853981633974485,ferromagnetique
381.9561960948151,17.36253539883959,ferromagnetique
350.26473789752646,20.646546919392122,ferromagnetique
31219.285570685668,0.0025989285655281724,diamagnetique
31396.228605524317,0.002569717002175414,diamagnetique
645.5681872359548,6.077934587145053,ferromagnetique
486.8785007467593,10.685603812410085,ferromagnetique
545.121887784525,8.524188066740306,ferromagnetique
3840.465770223172,0.17174039839624206,paramagnetique
361.2806294361823,19.40666501877535,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
489.37878205510583,10.576695267085638,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1254.9031654857154,1.6084954386379744,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
7776.350497646632,0.04188790204786392,paramagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
3228.953792939671,0.24294983187761074,paramagnetique
614.1989445570574,6.714630698272585,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26548.56350960991,0.003593835619736263,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2878.156446247356,0.3057816849494066,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
536.3638150228677,8.804837010460995,ferromagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
477.06773982982156,11.129615574117441,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
850.4968085294432,3.501828611201423,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3888.175248823316,0.16755160819145568,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
413.6590730288211,14.803184583715105,ferromagnetique
412.0878786374083,14.916281919244339,ferromagnetique
31699.715508742316,0.0025207485963199216,diamagnetique
382.74187728486316,17.291325965358226,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
28053.078444223418,0.0032186904469607624,diamagnetique
28307.55356129522,0.0031610807337987446,diamagnetique
433.1573361778971,13.500470830026536,ferromagnetique
25260.86396469601,0.0039695736410123965,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27072.272479367504,0.0034561361154657184,diamagnetique
26561.72345584992,0.0035902753863344375,diamagnetique
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27363.358047288457,0.0033829959424797884,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
27346.10832846049,0.003387265225207666,diamagnetique
2802.402194552442,0.3225368457685521,paramagnetique
25885.73794979961,0.003780238166640091,diamagnetique
384.0465770223172,17.174039839624207,ferromagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
491.7212547084612,10.476164302170766,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
368.55155604876796,18.648493991709017,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26025.46560883565,0.0037397558248083093,diamagnetique
8196.993152115734,0.037699111843077525,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
29233.72642315179,0.002963957052598345,diamagnetique
28418.937867435554,0.003136350408469689,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
27595.836200815345,0.0033262366642119695,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
459.18347830060645,12.01345030732737,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3989.1836344060307,0.15917402778188286,paramagnetique
550.0085363030727,8.373391619367997,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
550.2838847740394,8.365014038958424,ferromagnetique
28633.673588626403,0.0030894852314620395,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
735.1243082265528,4.687256239155972,ferromagnetique
26325.641119244632,0.003654957658854032,diamagnetique
2802.402194552442,0.3225368457685521,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
900.9437785515395,3.1206487025658616,ferromagnetique
424.1084958439559,14.082712668491846,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
442.52435847540727,12.934984152380377,ferromagnetique
28048.081688791786,0.0032198373661506824,diamagnetique
31626.18709769139,0.0025324833082275887,diamagnetique
386.8878974633178,16.92271242733702,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
2471.486426789136,0.41469023027385277,paramagnetique
26858.11789933756,0.003511471205039191,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
900.9437785515395,3.1206487025658616,ferromagnetique
30979.444139241416,0.0026393259105258002,diamagnetique
370.3024046498397,18.472564803107986,ferromagnetique
25651.150170731245,0.0038496972506013795,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
12295.489728173605,0.016755160819145565,paramagnetique
3477.6896659204376,0.20943951023931962,paramagnetique
25927.845452462207,0.0037679697245407537,diamagnetique
26221.354930494595,0.003684088081229502,diamagnetique
497.829827491649,10.220648099678796,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
457.2741832188673,12.113981272242244,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
571.7286592396263,7.749261878854824,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3840.465770223172,0.17174039839624206,paramagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2858.6432961981313,0.309970475154193,paramagnetique
601.3920606886861,7.003657222402846,ferromagnetique
8196.993152115734,0.037699111843077525,paramagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
1164.416625451948,1.8682004313347305,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
433.69592182103355,13.466960508388247,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4732.536202919539,0.11309733552923257,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
556.7332918816098,8.172329689538252,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
540.6243238669015,8.666606933703045,ferromagnetique
3549.402152189654,0.2010619298297468,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
448.22139115530786,12.608258516407037,ferromagnetique
30714.23238310444,0.0026851028878877923,diamagnetique
379.4922312323767,17.588730069898055,ferromagnetique
475.1048569446345,11.221768958622743,ferromagnetique
29344.99475895234,0.002941522608487329,diamagnetique
547.1421117106355,8.46135621366851,ferromagnetique
913.2860492502659,3.0368728984701336,ferromagnetique
24919.6830236433,0.004079014373011575,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
27752.20158916814,0.003288859949996081,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28846.097402260897,0.0030441505860864617,diamagnetique
372.67616232056855,18.23799255163995,ferromagnetique
384.6098331211592,17.123774357166766,ferromagnetique
31363.27538049256,0.0025751198147494487,diamagnetique
31282.286282581223,0.0025884709236173456,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3004.2662963592547,0.28064894372068827,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29434.352703638502,0.0029236897426179282,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
27473.93102553105,0.0033558199850249296,diamagnetique
625.0148683619002,6.484247237009334,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
29407.306411372112,0.0029290701286566845,diamagnetique
26352.998501133545,0.0036473730819433065,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
524.7587140141065,9.198583289710916,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
30117.48133557255,0.002792562897061687,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25574.24984480237,0.0038728837031741306,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29344.982108126762,0.002941525144709524,diamagnetique
26484.098354147667,0.003611352480794407,diamagnetique
493.0042225310823,10.421710029508542,ferromagnetique
1327.7880844284293,1.4367550402417322,ferromagnetique
27289.245281216503,0.0034013961323162557,diamagnetique
31199.59368848935,0.002602210271457102,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27999.77823376657,0.0032309562702189805,diamagnetique
26789.981194856322,0.0035293558266758164,diamagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
407.92785852492267,15.222063604193748,ferromagnetique
3443.4258779464926,0.213628300444106,paramagnetique
28560.019065701377,0.003105440962083431,diamagnetique
453.1408108291243,12.335987153095923,ferromagnetique
780.7643785037926,4.155279883148101,ferromagnetique
25844.301450752053,0.0037923696925639626,diamagnetique
25662.520549238932,0.0038462866099686055,diamagnetique
28513.0207004093,0.0031156868729881413,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
29834.371732603413,0.002845813727174208,diamagnetique
390.2838438191097,16.629497113001978,ferromagnetique
357.36814291680184,19.833921619663563,ferromagnetique
2898.074721600365,0.3015928947446202,paramagnetique
431.02288605344415,13.634512116579705,ferromagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
25275.330153119947,0.003965031016517478,diamagnetique
627.4515827428577,6.433981754551898,ferromagnetique
2802.402194552442,0.3225368457685521,paramagnetique
391.81660440933103,16.499644616653594,ferromagnetique
30874.181956171233,0.002657353582205961,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
2732.331050705245,0.3392920065876977,paramagnetique
26738.106019423227,0.0035430638699487198,diamagnetique
381.0837819334003,17.442122412730534,ferromagnetique
30030.391993620673,0.0028087834721091573,diamagnetique
26600.234447858813,0.003579887133625438,diamagnetique
5641.557598573803,0.07958701389094143,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2839.5217217517234,0.31415926535897937,paramagnetique
8196.993152115734,0.037699111843077525,paramagnetique
452.2204155440831,12.38625263555336,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
594.672385417437,7.162831250184729,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31248.502852239508,0.002594070852561334,diamagnetique
546.3313301661102,8.48648895489723,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1073.2383311601436,2.1991148575128556,ferromagnetique
26304.80567889352,0.0036607499701610795,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
710.1763989437808,5.022359455538883,ferromagnetique
360.00079494080757,19.544895095533303,ferromagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
534.9658735472262,8.850913702713646,ferromagnetique
449.3424134759714,12.545426663335242,ferromagnetique
425.8218161123366,13.969615332962615,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
809.860778200659,3.862064568813053,ferromagnetique
4732.536202919539,0.11309733552923257,paramagnetique
29051.00744898307,0.0030013584627843204,diamagnetique
25575.88788196793,0.003872387632474971,diamagnetique
2667.266215837284,0.3560471674068433,paramagnetique
25679.91581289573,0.003841077519010946,diamagnetique
654.4228858100997,5.914571769158385,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2563.7868362149006,0.385368698840348,paramagnetique
711.6618144946312,5.001415504514951,ferromagnetique
710.1763989437808,5.022359455538883,ferromagnetique
27008.34332074402,0.003472516932667924,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
27998.16625017751,0.003231328323043402,diamagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
30788.8792351938,0.0026720987442521186,diamagnetique
590.7130231507043,7.259173424894816,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30292.285149405096,0.0027604265172447816,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2918.412337581472,0.2974041045398338,paramagnetique
1207.1237053650275,1.7383479349863526,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
381.91013009982214,17.36672418904438,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24938.446890851224,0.004072878522574201,diamagnetique
31320.080333351925,0.002582227658894769,diamagnetique
430.1647341157737,13.688966389241925,ferromagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
1038.2319664135132,2.3499113048851656,ferromagnetique
3512.997065192458,0.20525072003453318,paramagnetique
26036.615584279716,0.003736553468724911,diamagnetique
355.570429685534,20.03498354949331,ferromagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2820.7787992869016,0.3183480555637657,paramagnetique
715.5679462560747,4.946961231852728,ferromagnetique
24990.660368458528,0.0040558772115298165,diamagnetique
378.0097462956998,17.72696014665601,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5641.557598573803,0.07958701389094143,paramagnetique
27976.399387064677,0.0032363585088442085,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
375.8840888841703,17.928022076485753,ferromagnetique
