Frequency,Inductance,Permeability
3443.4258779464926,0.213628300444106,paramagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
556.4481531730822,8.18070726994782,ferromagnetique
1045.7148161489174,2.3164009832468744,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
516.362032833278,9.500176184455535,ferromagnetique
25465.524064707748,0.0039060250759736744,diamagnetique
25170.745446219276,0.0039980489587773576,diamagnetique
498.4430445101822,10.195515358450077,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
10039.225323885723,0.02513274122871835,paramagnetique
832.2785562627248,3.6568138487785196,ferromagnetique
29609.199457845367,0.00288926204299842,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
418.54333786693536,14.459703786922622,ferromagnetique
412.0878786374083,14.916281919244339,ferromagnetique
416.07970626388504,14.631444185318863,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
4042.732119470326,0.1549852375770965,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
6572.215709346268,0.05864306286700949,paramagnetique
25099.337372488408,0.004020830364274379,diamagnetique
27041.975150438186,0.003463884835790626,diamagnetique
26345.231607678772,0.003649523978497926,diamagnetique
2459.097945634721,0.41887902047863923,paramagnetique
25590.07487663256,0.0038680951624909944,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26063.96313852841,0.0037287164418581707,diamagnetique
2001.185527145404,0.632507320922745,ferromagnetique
29732.117107340087,0.0028654220190653034,diamagnetique
432.08615719986346,13.56749147330312,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
10997.420339538636,0.02094395102393196,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4098.496576057867,0.1507964473723101,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
875.462051188017,3.3049554715764624,ferromagnetique
363.24604829825256,19.197225508536032,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5019.612661942861,0.1005309649148734,paramagnetique
28079.96909032192,0.0032125286722051363,diamagnetique
373.19079017768274,18.187727069182507,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
6820.310564903188,0.05445427266222309,paramagnetique
406.6986524860165,15.314216988699044,ferromagnetique
24715.076235147448,0.004146831171763682,diamagnetique
4732.536202919539,0.11309733552923257,paramagnetique
26879.202915946,0.003505964316363207,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25391.94429116485,0.003928695325393122,diamagnetique
523.6866828351731,9.236282401553993,ferromagnetique
557.591345242372,8.147196948309533,ferromagnetique
559.0302930421166,8.105309046261667,ferromagnetique
26347.14722924439,0.00364899330604026,diamagnetique
394.6826735926375,16.26088357498077,ferromagnetique
24921.969714828992,0.004078265875328254,diamagnetique
10997.420339538636,0.02094395102393196,paramagnetique
28402.809299870638,0.003139913380094457,diamagnetique
714.6608240495328,4.959527602467088,ferromagnetique
705.775346029462,5.085191308610679,ferromagnetique
373.79389239066046,18.1290840063155,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29555.223338067597,0.002899824883791113,diamagnetique
26309.982078746096,0.0036593096315532003,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
841.485993670661,3.5772268348875786,ferromagnetique
6349.363593424097,0.06283185307179587,paramagnetique
616.123734435418,6.672742796224722,ferromagnetique
395.089982961702,16.22737325334248,ferromagnetique
30051.525194932557,0.0028048344069793933,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3443.4258779464926,0.213628300444106,paramagnetique
29293.177057342786,0.0029519385325490473,diamagnetique
388.23560758209527,16.805426301603,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
9294.516590999003,0.029321531433504744,paramagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
368.22086817953465,18.682004313347306,ferromagnetique
27896.963546388346,0.0032548156342339664,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3625.7421148087215,0.192684349420174,paramagnetique
31698.000681994035,0.0025210213431147268,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24777.463060295337,0.004125974966069661,diamagnetique
27258.00660928552,0.003409196848305633,diamagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
25715.09837407128,0.0038305742344056297,diamagnetique
625.4190163953133,6.475869656599761,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
26660.392661776455,0.0035637495888327627,diamagnetique
26785.45110574507,0.0035305497321543727,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
380.30824700703863,17.5133318462119,ferromagnetique
3050.1356101567035,0.27227136331111546,paramagnetique
27468.953625781873,0.003357036250566177,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26392.414772278447,0.0036364867350411364,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26447.186029284116,0.0036214402414791952,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
883.3340584782915,3.246312408709453,ferromagnetique
438.42616820375423,13.177933984257988,ferromagnetique
2749.355084884659,0.33510321638291135,paramagnetique
1079.424194093675,2.173982116284137,ferromagnetique
29030.868217527233,0.0030055240990454805,diamagnetique
3840.465770223172,0.17174039839624206,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
1191.4368476862821,1.7844246272390027,ferromagnetique
28885.941999124385,0.0030357583170333483,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
3201.4728353736546,0.24713862208239706,paramagnetique
804.6414277297313,3.9123300512704895,ferromagnetique
376.059858867536,17.91126691566661,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
4156.634183094678,0.1466076571675237,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
690.8559774286729,5.307197189464358,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24948.691856779664,0.004069534224234294,diamagnetique
1593.996444939904,0.9969320687391611,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
788.7560338199231,4.071504079052373,ferromagnetique
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
6147.744864086802,0.06702064327658226,paramagnetique
372.5478376697671,18.25055892225431,ferromagnetique
7776.350497646632,0.04188790204786392,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
415.5447082061445,14.669143297161943,ferromagnetique
587.1661795111663,7.347138019195331,ferromagnetique
522.5032085928638,9.278170303601858,ferromagnetique
459.1034463212099,12.017639097532157,ferromagnetique
26625.730720444903,0.0035730343581532632,diamagnetique
25682.615611720845,0.0038402700006750523,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
917.7272024611525,3.007551367036629,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3073.872432043401,0.26808257310632905,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
3286.107854673134,0.23457225146803795,paramagnetique
5366.191655800718,0.08796459430051423,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
596.0683319049383,7.129320928546438,ferromagnetique
4566.43024625133,0.12147491593880537,paramagnetique
2802.402194552442,0.3225368457685521,paramagnetique
25951.753463362238,0.0037610304503835597,diamagnetique
456.24987515523827,12.168435544904467,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2749.355084884659,0.33510321638291135,paramagnetique
447.3305892324317,12.658523998864476,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
404.4919153506126,15.481768596890502,ferromagnetique
582.3715563329185,7.468612935134135,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2636.4297319088546,0.36442474781641604,paramagnetique
472.9909205102399,11.322299923537614,ferromagnetique
26343.759624184346,0.0036499318313799357,diamagnetique
524.2814435979324,9.215338450530062,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28506.649636336213,0.0031170797030230417,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
818.7900533507815,3.7782887647173253,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
26456.345480569336,0.0036189331179208393,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
1306.9958120077908,1.4828317324943827,ferromagnetique
25879.5251264579,0.0037820534063639035,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
364.801542197684,19.033862690549363,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1322.0192457722274,1.4493214108560912,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25289.992288863377,0.003960434813410447,diamagnetique
25390.987493991062,0.003928991417493407,diamagnetique
25799.70783749705,0.0038054908970850255,diamagnetique
374.31317102823266,18.078818523858065,ferromagnetique
12295.489728173605,0.016755160819145565,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
444.68971649640037,12.809320446236786,ferromagnetique
3201.4728353736546,0.24713862208239706,paramagnetique
2939.184217778052,0.2932153143350474,paramagnetique
2732.331050705245,0.3392920065876977,paramagnetique
1080.4656069688872,2.169793326079351,ferromagnetique
2471.486426789136,0.41469023027385277,paramagnetique
1103.056181197608,2.0818287317788364,ferromagnetique
517.5041754205655,9.458288282407672,ferromagnetique
527.2859463817708,9.110618695410402,ferromagnetique
2820.7787992869016,0.3183480555637657,paramagnetique
25989.282751488718,0.003750176215946302,diamagnetique
29251.866514989717,0.002960282088343072,diamagnetique
4042.732119470326,0.1549852375770965,paramagnetique
31347.17850327486,0.0025777651584243254,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
625.0148683619002,6.484247237009334,ferromagnetique
391.66748295601013,16.512210987267956,ferromagnetique
466.47841589359626,11.640647979101383,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2982.094286350397,0.2848377339254746,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2651.7135105667016,0.3602359576116297,paramagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
24729.93513608489,0.0041418494488474275,diamagnetique
28371.681981997503,0.0031468069225286917,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
25304.510817836417,0.003955891497580286,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
26670.16599854512,0.0035611381807762205,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
29112.49226508204,0.002988694270259274,diamagnetique
1417.4004920600225,1.2608258516407038,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26863.483230364884,0.0035100686822309066,diamagnetique
4647.258295499501,0.11728612573401898,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
26349.115560402468,0.0036484481523380297,diamagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
5242.814435979324,0.09215338450530061,paramagnetique
857.7089033005797,3.443185548334414,ferromagnetique
30534.775523238844,0.0027167570331586175,diamagnetique
30151.681434118247,0.0027862314583452434,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5019.612661942861,0.1005309649148734,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
675.8212362529466,5.545958231137182,ferromagnetique
356.91615941859004,19.884187102120997,ferromagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
437.66169304814025,13.224010676510636,ferromagnetique
652.5768373206236,5.948082090796676,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
356.8409954376748,19.89256468253057,ferromagnetique
25605.620515053608,0.0038633998062413567,diamagnetique
706.6490109144241,5.072624937996321,ferromagnetique
1053.3618270835825,2.282890661608583,ferromagnetique
28439.121270457585,0.003131900217428988,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24863.926705177826,0.00409732892398134,diamagnetique
24922.921380426054,0.004077954429396977,diamagnetique
25779.84107939382,0.0038113584195279427,diamagnetique
30459.644023073375,0.0027301758219207464,diamagnetique
26024.782111896897,0.003739952264126258,diamagnetique
2732.331050705245,0.3392920065876977,paramagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31027.40094530695,0.0026311733860392124,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
30243.96100445909,0.002769254846400298,diamagnetique
367.1522486059063,18.790912858671753,ferromagnetique
2577.835088422898,0.3811799086355616,paramagnetique
30956.03025459761,0.0026433199783840416,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
359.61564366445083,19.586782997581164,ferromagnetique
378.14380023204774,17.71439377604165,ferromagnetique
27646.741294731193,0.0033139989466508357,diamagnetique
2878.156446247356,0.3057816849494066,paramagnetique
25215.949517846646,0.003983727380463572,diamagnetique
2766.7013458256656,0.33091442617812494,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3794.4705089633558,0.17592918860102846,paramagnetique
17388.44832960219,0.008377580409572783,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26677.455200491855,0.0035591923948027336,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30202.46182866649,0.002776870169118002,diamagnetique
927.4663560303766,2.9447195139648334,ferromagnetique
25953.912484816556,0.0037604047406611233,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
8196.993152115734,0.037699111843077525,paramagnetique
28135.90598301013,0.0031997677365973956,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
29726.531687997598,0.0028664989080421635,diamagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28795.067527665164,0.003054949676562636,diamagnetique
759.2557382686613,4.394040924820924,ferromagnetique
432.21962010874506,13.559113892893548,ferromagnetique
2715.619389039622,0.3434807967924841,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27400.121256067123,0.0033739239861595646,diamagnetique
2484.0640470860276,0.41050144006906636,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
25589.13431745912,0.003868379520625691,diamagnetique
26988.59534298646,0.003477600581894297,diamagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
436.55683374559027,13.29103131978722,ferromagnetique
5366.191655800718,0.08796459430051423,paramagnetique
27883.8527673556,0.0032578771337499223,diamagnetique
24668.166463620968,0.004162617660183282,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4822.6878502412965,0.10890854532444617,paramagnetique
419.82226556148106,14.371739192622108,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30092.007022312726,0.0027972929725994192,diamagnetique
386.69651090821617,16.939467588156166,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26909.05548275042,0.0034981896860968344,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
359.61564366445083,19.586782997581164,ferromagnetique
475.90492182279957,11.184069846779666,ferromagnetique
26044.449576916588,0.0037343059472446792,diamagnetique
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
28670.668986614088,0.0030815172978241674,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
25898.65535477058,0.0037764681879292952,diamagnetique
615.1590810577508,6.693686747248653,ferromagnetique
24697.575105649325,0.00415271028683561,diamagnetique
25113.241130252714,0.004016379391537671,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
27870.420340978486,0.003261018223104216,diamagnetique
484.4161544775891,10.794512357734531,ferromagnetique
3174.6817967120487,0.25132741228718347,paramagnetique
843.9602301004205,3.556282883863646,ferromagnetique
27028.32461434802,0.0034673845588327834,diamagnetique
3794.4705089633558,0.17592918860102846,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
423.6676672340831,14.112034199925352,ferromagnetique
383.9529413810322,17.18241742003378,ferromagnetique
4280.740061415642,0.1382300767579509,paramagnetique
4647.258295499501,0.11728612573401898,paramagnetique
14197.608608758615,0.012566370614359175,paramagnetique
25970.6435262547,0.0037555611778525145,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4156.634183094678,0.1466076571675237,paramagnetique
24745.17230640514,0.0041367502210644174,diamagnetique
4732.536202919539,0.11309733552923257,paramagnetique
7098.804304379308,0.0502654824574367,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
28077.402183321938,0.0032131160940206986,diamagnetique
4822.6878502412965,0.10890854532444617,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2606.6386091007994,0.3728023282259888,paramagnetique
29643.830954275065,0.002882515207821106,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
464.7258295499503,11.728612573401895,ferromagnetique
26334.335564221532,0.003652544643165346,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
978.95143507658,2.6431266192202125,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
493.30172083183544,10.409143658894182,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
1456.6439083964165,1.1938052083641215,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
455.85773939292693,12.189379495928398,ferromagnetique
28994.35080535222,0.0030130995801301167,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
4217.318184032048,0.1424188669627373,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29052.831269260878,0.003000981648107726,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
30969.36167127301,0.0026410447222336058,diamagnetique
534.9658735472262,8.850913702713646,ferromagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
3586.9630093249853,0.1968731396249604,paramagnetique
25170.199162234414,0.003998222504787375,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
851.0059356678453,3.4976398209966373,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
27131.710047075903,0.0034410099540856487,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
17388.44832960219,0.008377580409572783,paramagnetique
27444.11291412357,0.003363116163591559,diamagnetique
27775.2798727703,0.0032833968396261057,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
