Frequency,Inductance,Permeability
4918.195891269442,0.10471975511965981,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
31297.1659932819,0.0025860102188565016,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
453.37178908428814,12.323420782481563,ferromagnetique
26669.196066871194,0.003561397215470662,diamagnetique
27867.64890489522,0.0032616668715066766,diamagnetique
25813.826961704246,0.0038013291348947785,diamagnetique
27450.13269378123,0.0033616412710204893,diamagnetique
29808.12224965458,0.0028508280672092504,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
589.8627088720633,7.280117375918748,ferromagnetique
2878.156446247356,0.3057816849494066,paramagnetique
31307.97534195398,0.0025842248424277924,diamagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
4280.740061415642,0.1382300767579509,paramagnetique
406.64304318070606,15.318405778903834,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
5366.191655800718,0.08796459430051423,paramagnetique
26097.476290055864,0.003719146106153173,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
25658.468316279224,0.0038475015913097305,diamagnetique
752.8242796860421,4.46943914850708,ferromagnetique
31648.815174052397,0.002528863283939376,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
364.48083748321085,19.06737301218765,ferromagnetique
445.1266149641469,12.784187705008065,ferromagnetique
998.9402558164218,2.538406864100553,ferromagnetique
367.6032202163165,18.744836166419102,ferromagnetique
29209.547069097236,0.002968866148191006,diamagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
373.7075558858962,18.137461586725074,ferromagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31637.81292149603,0.0025306224466505518,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29921.713713950165,0.0028292240199200747,diamagnetique
29500.763592603995,0.002910541182149825,diamagnetique
488.41258410954583,10.618583169133505,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26392.588476145498,0.0036364388678355192,diamagnetique
25068.70800054268,0.004030661803971903,diamagnetique
24722.78744739453,0.0041442447232537625,diamagnetique
31168.26449000202,0.002607444193620505,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
26085.446734345212,0.0037225771373946494,diamagnetique
26566.358104178806,0.003589022808746383,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3512.997065192458,0.20525072003453318,paramagnetique
351.8386478330731,20.462240150381522,ferromagnetique
382.92744911505616,17.274570804539078,ferromagnetique
24702.590269191092,0.004151024276835482,diamagnetique
26779.050011160423,0.0035322377743940044,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24726.719412038667,0.004142926818693484,diamagnetique
379.44705089633555,17.592918860102845,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2173.5560412002737,0.5361651462126581,ferromagnetique
516.2482340367814,9.504364974660323,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25247.150411992134,0.003973887137052384,diamagnetique
358.6581478396997,19.691502752700828,ferromagnetique
3315.8469934611403,0.23038346126325152,paramagnetique
4217.318184032048,0.1424188669627373,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
585.3336234811861,7.393214711447981,ferromagnetique
481.2518268071753,10.936931224697267,ferromagnetique
27934.44060959575,0.003246088120576378,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29909.745178878617,0.002831488729409463,diamagnetique
3346.408441295241,0.22619467105846514,paramagnetique
5641.557598573803,0.07958701389094143,paramagnetique
2982.094286350397,0.2848377339254746,paramagnetique
390.23469896670576,16.63368590320676,ferromagnetique
7098.804304379308,0.0502654824574367,paramagnetique
3346.408441295241,0.22619467105846514,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
588.6784142707811,7.309438907352252,ferromagnetique
392.5647750437116,16.4368127635818,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
26847.63740651807,0.003514213281101078,diamagnetique
31424.01891437821,0.0025651738753612006,diamagnetique
536.1088286452423,8.813214590870569,ferromagnetique
30299.492133018815,0.0027591134930810735,diamagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
6349.363593424097,0.06283185307179587,paramagnetique
384.42180581433564,17.140529517985915,ferromagnetique
437.24638848547943,13.249143417739356,ferromagnetique
30196.72260050511,0.0027779258205009733,diamagnetique
3026.9403259239184,0.2764601535159018,paramagnetique
350.5849556129472,20.608847807549047,ferromagnetique
626.6361807313851,6.450736915371043,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
25346.385577644123,0.003942831239426148,diamagnetique
5498.710169769318,0.08377580409572784,paramagnetique
2918.412337581472,0.2974041045398338,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2651.7135105667016,0.3602359576116297,paramagnetique
443.4587892503784,12.880529879718152,ferromagnetique
24590.97945634721,0.004188790204786391,paramagnetique
4347.1120824005475,0.13404128655316452,paramagnetique
3750.089210171401,0.18011797880581484,paramagnetique
25077.632271641625,0.004027793565225648,diamagnetique
3410.155282451594,0.21781709064889235,paramagnetique
456.17136704570845,12.172624335109255,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
9294.516590999003,0.029321531433504744,paramagnetique
25909.117779738954,0.00377341883380793,diamagnetique
25308.895858557007,0.0039545208141143475,diamagnetique
28886.936906710664,0.003035549208883339,diamagnetique
2577.835088422898,0.3811799086355616,paramagnetique
803.7813083735492,3.9207076316800626,ferromagnetique
513.6514522589403,9.60070714937041,ferromagnetique
26932.013583942622,0.003492228188877277,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
364.48083748321085,19.06737301218765,ferromagnetique
29272.46888930659,0.0029561165785941266,diamagnetique
464.4770691630211,11.741178944016253,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
29207.680878802414,0.002969245544707713,diamagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
638.5652065444035,6.211975873698218,ferromagnetique
29602.7783063238,0.0028905156011121216,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29809.4303327475,0.00285057787536498,diamagnetique
362.1414747860912,19.31451163427005,ferromagnetique
31118.4809021413,0.0026157936860895905,diamagnetique
9294.516590999003,0.029321531433504744,paramagnetique
2839.5217217517234,0.31415926535897937,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
5796.14944320073,0.07539822368615505,paramagnetique
380.67261427337525,17.479821524573612,ferromagnetique
4416.670292391457,0.12985249634837814,paramagnetique
521.6795345169236,9.307491835035362,ferromagnetique
418.1196189984524,14.489025318356127,ferromagnetique
3286.107854673134,0.23457225146803795,paramagnetique
3512.997065192458,0.20525072003453318,paramagnetique
449.0426519926584,12.562181824154386,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
374.66056151694903,18.045308202219772,ferromagnetique
3257.1547981853637,0.23876104167282433,paramagnetique
6147.744864086802,0.06702064327658226,paramagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
694.9821696649122,5.244365336392562,ferromagnetique
4647.258295499501,0.11728612573401898,paramagnetique
3549.402152189654,0.2010619298297468,paramagnetique
542.9914570140978,8.59120871001689,ferromagnetique
2784.38012855435,0.32672563597333854,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2960.406040066983,0.28902652413026103,paramagnetique
726.7299917390261,4.796164784480418,ferromagnetique
3888.175248823316,0.16755160819145568,paramagnetique
782.3432767362052,4.138524722328955,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3315.8469934611403,0.23038346126325152,paramagnetique
27733.225079200107,0.003293362306710477,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
356.42844067786257,19.938641374783224,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
3665.806779846212,0.18849555921538763,paramagnetique
1122.419513282291,2.0106192982974678,ferromagnetique
25842.17546546832,0.003792993699920588,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28769.997104148668,0.0030602762153204796,diamagnetique
681.7688880945128,5.449616056427095,ferromagnetique
12295.489728173605,0.016755160819145565,paramagnetique
29796.047471486858,0.002853139118128492,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29949.730170141167,0.0028239333040277746,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29624.07879713769,0.0028863603822158962,diamagnetique
5019.612661942861,0.1005309649148734,paramagnetique
28119.28864851802,0.0032035507143640322,diamagnetique
27387.177517497257,0.0033771139103458757,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
4098.496576057867,0.1507964473723101,paramagnetique
27910.870955470164,0.003251572827872599,diamagnetique
26351.19133043772,0.003647873374449137,diamagnetique
24648.562318701184,0.004169241739165749,diamagnetique
5242.814435979324,0.09215338450530061,paramagnetique
406.97704162977016,15.293273037675114,ferromagnetique
613.816146798117,6.723008278682158,ferromagnetique
369.21561344499275,18.581473348432432,ferromagnetique
748.9734908541891,4.515515840759731,ferromagnetique
1308.8457716201995,1.4786429422895961,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30679.48020294251,0.00269118943361451,diamagnetique
30856.318213434537,0.0026604313325378037,diamagnetique
3228.953792939671,0.24294983187761074,paramagnetique
2549.965782234031,0.38955748904513443,paramagnetique
2749.355084884659,0.33510321638291135,paramagnetique
1536.9362160217006,1.0723302924253162,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
653.0368844960709,5.939704510387103,ferromagnetique
413.0167902215767,14.849261275967756,ferromagnetique
579.1325347946977,7.552388739229863,ferromagnetique
2732.331050705245,0.3392920065876977,paramagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
535.9814717534001,8.817403381075353,ferromagnetique
2699.210662447629,0.34766958699727046,paramagnetique
492.80618909367644,10.430087609918115,ferromagnetique
3989.1836344060307,0.15917402778188286,paramagnetique
374.2698151271168,18.083007314062854,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30377.30728348211,0.0027449959915842414,diamagnetique
5796.14944320073,0.07539822368615505,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
27519.195666479725,0.0033447894983018736,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
29642.663684846873,0.00288274222777864,diamagnetique
5964.188572700794,0.07120943348136866,paramagnetique
362.41667325423856,19.285190102836545,ferromagnetique
5242.814435979324,0.09215338450530061,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
4489.678053129164,0.12566370614359174,paramagnetique
3512.997065192458,0.20525072003453318,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
798.677883389874,3.970973114137499,ferromagnetique
919.0080505407911,2.999173786627056,ferromagnetique
14197.608608758615,0.012566370614359175,paramagnetique
25129.405711252,0.004011213952311767,diamagnetique
460.79295914946135,11.929674503231642,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
2509.8063309714307,0.4021238596594936,paramagnetique
506.1973013469015,9.885544883295884,ferromagnetique
27334.041818139136,0.003390256476378836,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
28409.114710328984,0.003138519725576728,diamagnetique
487.83560507279253,10.643715910362221,ferromagnetique
7414.4592803674095,0.046076692252650306,paramagnetique
25598.281010487124,0.003865615541393671,diamagnetique
547.820527484816,8.44041226264458,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
2496.8356687881746,0.40631264986427995,paramagnetique
683.3464502995961,5.424483315198376,ferromagnetique
364.12105373362766,19.10507212403073,ferromagnetique
470.559967232451,11.439586049271636,ferromagnetique
2784.38012855435,0.32672563597333854,paramagnetique
1650.4384765771106,0.9299114254625789,ferromagnetique
430.8905283392676,13.642889696989279,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
358.3914166437214,19.72082428413433,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
30727.466995636107,0.002682790387256136,diamagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
26515.97375146005,0.0036026751373780127,diamagnetique
468.76115127142515,11.52755064357215,ferromagnetique
31429.741844385306,0.0025642397936194803,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
439.89681358154536,13.089969389957473,ferromagnetique
26601.94461215549,0.0035794268666440605,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
381.2211341749961,17.429556042116175,ferromagnetique
30955.597727866272,0.0026433938464157686,diamagnetique
3937.7081406037037,0.16336281798666927,paramagnetique
27640.484393261744,0.003315499478370045,diamagnetique
2621.407217989662,0.36861353802120245,paramagnetique
1220.4298187195884,1.7006488231432748,ferromagnetique
405.3702918798074,15.414747953613919,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3148.552284084639,0.2555162024919699,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
24590.97945634721,0.004188790204786391,paramagnetique
5019.612661942861,0.1005309649148734,paramagnetique
2960.406040066983,0.28902652413026103,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
771.8675903080598,4.251622057858188,ferromagnetique
9294.516590999003,0.029321531433504744,paramagnetique
908.9087543869387,3.0661944299036383,ferromagnetique
494.1974575702077,10.371444547051103,ferromagnetique
3073.872432043401,0.26808257310632905,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25078.95045261641,0.004027370164627226,diamagnetique
602.4740262902925,6.978524481174128,ferromagnetique
357.1796078770817,19.854865570687494,ferromagnetique
3750.089210171401,0.18011797880581484,paramagnetique
25565.6037754477,0.0038755036986651507,diamagnetique
29370.584605183358,0.002936399093210371,diamagnetique
28362.949819357986,0.0031487448492915644,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
25007.22815108679,0.004050504794245698,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
355.27344034184944,20.0684938711316,ferromagnetique
6820.310564903188,0.05445427266222309,paramagnetique
31061.782829372954,0.0026253517864412044,diamagnetique
2898.074721600365,0.3015928947446202,paramagnetique
2592.116832548878,0.37699111843077526,paramagnetique
27296.8114674935,0.003399510781710613,diamagnetique
29738.899629903746,0.002864115139960591,diamagnetique
29260.854937710963,0.0029584636739430977,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
647.5796560830188,6.040235475301976,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
27057.848122897805,0.0034598219833985385,diamagnetique
4489.678053129164,0.12566370614359174,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3174.6817967120487,0.25132741228718347,paramagnetique
2522.9812578782985,0.39793506945470714,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
767.3448897130511,4.301887540315624,ferromagnetique
2496.8356687881746,0.40631264986427995,paramagnetique
609.4647985546052,6.819350453392245,ferromagnetique
4918.195891269442,0.10471975511965981,paramagnetique
29023.81341321382,0.0030069853792035564,diamagnetique
735.4530023222203,4.683067448951186,ferromagnetique
28273.019429365002,0.003168807665786397,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
503.7485462284874,9.98188705800597,ferromagnetique
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
3410.155282451594,0.21781709064889235,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
31046.82800482273,0.002627881586345001,diamagnetique
29525.397055752914,0.0029056865954344524,diamagnetique
4918.195891269442,0.10471975511965981,paramagnetique
5242.814435979324,0.09215338450530061,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
371.3564984549154,18.36784504798833,ferromagnetique
2858.6432961981313,0.309970475154193,paramagnetique
2898.074721600365,0.3015928947446202,paramagnetique
802.9239414006141,3.9290852120896353,ferromagnetique
377.38604092705503,17.785603209523018,ferromagnetique
25668.930491243187,0.003844365891393904,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
878.8099106362847,3.2798227303477447,ferromagnetique
25954.14865024472,0.003760336306626384,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2563.7868362149006,0.385368698840348,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
505.44825091870354,9.914866414729389,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
28316.328548077527,0.003159121853878454,diamagnetique
3377.8308061744783,0.22200588085367873,paramagnetique
29917.3126048759,0.00283005649037306,diamagnetique
29182.215422274236,0.0029744299478552554,diamagnetique
4280.740061415642,0.1382300767579509,paramagnetique
456.4856429128504,12.155869174290107,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
26816.997416070775,0.0035222482577580237,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
24902.15107116457,0.0040847599216393225,diamagnetique
30335.47829581751,0.0027525712514259496,diamagnetique
5366.191655800718,0.08796459430051423,paramagnetique
524.997838525954,9.190205709301344,ferromagnetique
651.6596522751998,5.964837251615821,ferromagnetique
24963.236263754054,0.004064793515248888,diamagnetique
2651.7135105667016,0.3602359576116297,paramagnetique
4489.678053129164,0.12566370614359174,paramagnetique
26164.16286101802,0.003700211731518879,diamagnetique
24590.97945634721,0.004188790204786391,Non permeable
29794.795094877576,0.0028533789774582955,diamagnetique
410.0775417810851,15.062889576411864,ferromagnetique
27132.88441215986,0.00344071209305245,diamagnetique
2683.095827900359,0.3518583772020569,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
25282.749305579164,0.003962704303305377,diamagnetique
25746.389409324995,0.0038212688678467667,diamagnetique
2606.6386091007994,0.3728023282259888,paramagnetique
3123.0575140151705,0.2597049926967563,paramagnetique
564.452918561082,7.950323808684571,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
24590.97945634721,0.004188790204786391,Non permeable
2766.7013458256656,0.33091442617812494,paramagnetique
4918.195891269442,0.10471975511965981,paramagnetique
3073.872432043401,0.26808257310632905,paramagnetique
25708.65910751864,0.003832493368150288,diamagnetique
24928.07649191291,0.004076267966662634,diamagnetique
5964.188572700794,0.07120943348136866,paramagnetique
24590.97945634721,0.004188790204786391,Non permeable
409.96355219117436,15.07126715682144,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
378.41233651886745,17.68926103481293,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
3586.9630093249853,0.1968731396249604,paramagnetique
25951.47505394929,0.0037611111480621556,diamagnetique
28293.44770029461,0.003164233469453803,diamagnetique
3443.4258779464926,0.213628300444106,paramagnetique
27418.10238497917,0.003369500115520166,diamagnetique
583.6824675162945,7.435102613495843,ferromagnetique
24590.97945634721,0.004188790204786391,Non permeable
31462.91294344617,0.002558835728583781,diamagnetique
